"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,5,625,-4,736,-2,0,"","Envoy Air "
"DFW",2018,6,1422,25,1529,16,0,"","Envoy Air "
"DFW",2018,10,1823,-1,1934,-8,0,"","Envoy Air "
"DFW",2018,7,633,-10,739,-13,0,"","Envoy Air "
"DFW",2018,9,1823,49,1934,35,0,"","Envoy Air "
"DFW",2018,9,1823,-12,1934,-25,0,"","Envoy Air "
"DFW",2018,3,630,-5,745,-13,0,"","Envoy Air "
"DFW",2018,12,630,-5,742,1,0,"","Envoy Air "
"DFW",2018,10,627,-11,742,-19,0,"","Envoy Air "
"DFW",2018,6,1422,-9,1529,-13,0,"","Envoy Air "
"DFW",2018,3,630,-9,745,-6,0,"","Envoy Air "
"DFW",2018,8,635,-7,742,-16,0,"","Envoy Air "
"DFW",2018,5,638,-6,749,-5,0,"","Envoy Air "
"DFW",2018,12,630,-11,742,0,0,"","Envoy Air "
"DFW",2018,11,630,-10,742,-19,0,"","Envoy Air "
"DFW",2018,8,627,-6,742,-26,0,"","Envoy Air "
"DFW",2018,12,605,-8,718,-27,0,"","Envoy Air "
"DFW",2018,11,627,-10,742,-12,0,"","Envoy Air "
"DFW",2018,12,630,97,742,93,0,"","Envoy Air "
"DFW",2018,2,1245,22,1354,41,0,"","Envoy Air "
"DFW",2018,12,605,-3,718,8,0,"","Envoy Air "
"DFW",2018,7,1424,-13,1530,-16,0,"","Envoy Air "
"DFW",2018,9,1823,-8,1934,-19,0,"","Envoy Air "
"DFW",2018,7,633,-7,739,-24,0,"","Envoy Air "
"DFW",2018,12,1425,-12,1529,-12,0,"","Envoy Air "
"DFW",2018,7,1424,39,1530,31,0,"","Envoy Air "
"DFW",2018,10,627,-13,742,-28,0,"","Envoy Air "
"DFW",2018,11,627,-12,742,-22,0,"","Envoy Air "
"DFW",2018,4,1420,-8,1527,-12,0,"","Envoy Air "
"DFW",2018,6,633,-8,742,-10,0,"","Envoy Air "
"DFW",2018,4,1420,3,1527,16,0,"","Envoy Air "
"DFW",2018,9,1823,-6,1934,-12,0,"","Envoy Air "
"DFW",2018,1,1245,30,1400,31,0,"","Envoy Air "
"DFW",2018,4,625,8,736,26,0,"","Envoy Air "
"DFW",2018,5,1420,NA,1527,NA,1,"National Air System","Envoy Air "
"DFW",2018,4,625,-7,736,14,0,"","Envoy Air "
"DFW",2018,8,1823,-4,1934,-21,0,"","Envoy Air "
"DFW",2018,11,2200,-2,2310,-2,0,"","Envoy Air "
"DFW",2018,4,1420,-4,1527,-16,0,"","Envoy Air "
"DFW",2018,7,2008,NA,2115,NA,1,"Airline","Envoy Air "
"DFW",2018,3,630,-8,745,-19,0,"","Envoy Air "
"DFW",2018,9,627,-12,742,-24,0,"","Envoy Air "
"DFW",2018,9,1423,-10,1529,-16,0,"","Envoy Air "
"DFW",2018,1,1245,76,1354,69,0,"","Envoy Air "
"DFW",2018,2,630,-2,745,2,0,"","Envoy Air "
"DFW",2018,4,625,-4,736,-13,0,"","Envoy Air "
"DFW",2018,5,1422,47,1529,42,0,"","Envoy Air "
"DFW",2018,9,627,-3,742,-21,0,"","Envoy Air "
"DFW",2018,3,1245,-1,1354,-9,0,"","Envoy Air "
"DFW",2018,6,2005,29,2115,11,0,"","Envoy Air "
"DFW",2018,9,627,0,742,-5,0,"","Envoy Air "
"DFW",2018,8,1422,47,1529,48,0,"","Envoy Air "
"DFW",2018,4,1420,-13,1527,-7,0,"","Envoy Air "
"DFW",2018,2,630,-10,745,-24,0,"","Envoy Air "
"DFW",2018,12,605,3,718,9,0,"","Envoy Air "
"DFW",2018,5,638,-11,749,-20,0,"","Envoy Air "
"DFW",2018,12,1425,-12,1529,-16,0,"","Envoy Air "
"DFW",2018,10,627,-7,742,-22,0,"","Envoy Air "
"DFW",2018,11,1425,289,1529,276,0,"","Envoy Air "
"DFW",2018,5,1422,-1,1529,13,0,"","Envoy Air "
"DFW",2018,4,625,-5,736,-2,0,"","Envoy Air "
"DFW",2018,7,633,-9,739,-22,0,"","Envoy Air "
"DFW",2018,9,1823,-11,1934,-17,0,"","Envoy Air "
"DFW",2018,4,625,12,736,4,0,"","Envoy Air "
"DFW",2018,6,2005,1,2115,-13,0,"","Envoy Air "
"DFW",2018,3,1245,NA,1354,NA,1,"National Air System","Envoy Air "
"DFW",2018,5,638,-9,749,-14,0,"","Envoy Air "
"DFW",2018,9,1423,-5,1529,-8,0,"","Envoy Air "
"DFW",2018,4,1420,-5,1527,-9,0,"","Envoy Air "
"DFW",2018,12,1822,-10,1934,-17,0,"","Envoy Air "
"DFW",2018,8,1424,-11,1530,35,0,"","Envoy Air "
"DFW",2018,6,638,-5,749,67,0,"","Envoy Air "
"DFW",2018,9,627,-8,742,-23,0,"","Envoy Air "
"DFW",2018,11,630,-6,742,0,0,"","Envoy Air "
"DFW",2018,8,2001,-17,2109,-25,0,"","Envoy Air "
"DFW",2018,1,630,-2,745,-12,0,"","Envoy Air "
"DFW",2018,2,630,-5,745,-5,0,"","Envoy Air "
"DFW",2018,7,1421,-11,1530,-6,0,"","Envoy Air "
"DFW",2018,5,1422,-5,1529,-15,0,"","Envoy Air "
"DFW",2018,9,1823,NA,1934,NA,1,"National Air System","Envoy Air "
"DFW",2018,2,1245,28,1354,16,0,"","Envoy Air "
"DFW",2018,4,625,-8,736,4,0,"","Envoy Air "
"DFW",2018,11,629,-11,742,-12,0,"","Envoy Air "
"DFW",2018,10,627,-1,742,-7,0,"","Envoy Air "
"DFW",2018,12,1425,-5,1529,-9,0,"","Envoy Air "
"DFW",2018,11,1425,-12,1529,-10,0,"","Envoy Air "
"DFW",2018,6,1421,-2,1530,4,0,"","Envoy Air "
"DFW",2018,5,1422,-13,1529,-23,0,"","Envoy Air "
"DFW",2018,6,1421,-10,1530,-17,0,"","Envoy Air "
"DFW",2018,12,630,-2,742,-2,0,"","Envoy Air "
"DFW",2018,5,638,-12,749,-21,0,"","Envoy Air "
"DFW",2018,6,1421,-11,1530,-20,0,"","Envoy Air "
"DFW",2018,9,1423,-7,1529,-16,0,"","Envoy Air "
"DFW",2018,2,630,-6,745,-8,0,"","Envoy Air "
"DFW",2018,11,630,-12,742,-14,0,"","Envoy Air "
"DFW",2018,11,1424,-11,1529,-10,0,"","Envoy Air "
"DFW",2018,10,1423,-5,1529,-16,0,"","Envoy Air "
"DFW",2018,6,633,-3,742,-3,0,"","Envoy Air "
"DFW",2018,2,1245,12,1354,-4,0,"","Envoy Air "
"DFW",2018,10,1823,-11,1934,8,0,"","Envoy Air "
"DFW",2018,3,630,-11,745,-25,0,"","Envoy Air "
"DFW",2018,8,1423,58,1529,50,0,"","Envoy Air "
"DFW",2018,7,633,-5,739,-7,0,"","Envoy Air "
"DFW",2018,11,630,-1,742,-4,0,"","Envoy Air "
"DFW",2018,5,1422,-6,1529,-13,0,"","Envoy Air "
"DFW",2018,2,1245,35,1354,29,0,"","Envoy Air "
"DFW",2018,12,605,-8,718,-13,0,"","Envoy Air "
"DFW",2018,7,1424,-1,1530,-4,0,"","Envoy Air "
"DFW",2018,7,633,-10,739,-17,0,"","Envoy Air "
"DFW",2018,11,630,-8,742,-11,0,"","Envoy Air "
"DFW",2018,7,633,-6,739,-14,0,"","Envoy Air "
"DFW",2018,6,638,-7,749,-11,0,"","Envoy Air "
"DFW",2018,12,630,-13,742,-18,0,"","Envoy Air "
"DFW",2018,8,1823,-13,1934,-25,0,"","Envoy Air "
"DFW",2018,9,1423,225,1529,244,0,"","Envoy Air "
"DFW",2018,6,633,-3,742,-13,0,"","Envoy Air "
"DFW",2018,2,630,207,745,248,0,"","Envoy Air "
"DFW",2018,5,638,0,749,-4,0,"","Envoy Air "
"DFW",2018,7,633,-5,739,-19,0,"","Envoy Air "
"DFW",2018,2,630,-12,745,-18,0,"","Envoy Air "
"DFW",2018,7,633,-7,739,-11,0,"","Envoy Air "
"DFW",2018,11,630,-7,742,-15,0,"","Envoy Air "
"DFW",2018,9,627,-5,742,-19,0,"","Envoy Air "
"DFW",2018,12,1822,50,1934,46,0,"","Envoy Air "
"DFW",2018,6,633,-8,742,-25,0,"","Envoy Air "
"DFW",2018,11,1425,-14,1529,-14,0,"","Envoy Air "
"DFW",2018,8,2001,-10,2109,-25,0,"","Envoy Air "
"DFW",2018,11,629,-1,742,-2,0,"","Envoy Air "
"DFW",2018,6,2005,-12,2115,-25,0,"","Envoy Air "
"DFW",2018,3,1245,-10,1354,-17,0,"","Envoy Air "
"DFW",2018,9,627,-9,742,-20,0,"","Envoy Air "
"DFW",2018,10,1423,-9,1529,-17,0,"","Envoy Air "
"DFW",2018,5,638,-9,749,NA,0,"","Envoy Air "
"DFW",2018,1,630,-2,745,-12,0,"","Envoy Air "
"DFW",2018,3,1245,-3,1354,-10,0,"","Envoy Air "
"DFW",2018,7,633,-1,739,-12,0,"","Envoy Air "
"DFW",2018,11,1823,-5,1934,-6,0,"","Envoy Air "
"DFW",2018,1,1245,-4,1354,-9,0,"","Envoy Air "
"DFW",2018,1,1245,86,1354,85,0,"","Envoy Air "
"DFW",2018,4,1420,-5,1527,5,0,"","Envoy Air "
"DFW",2018,3,630,-12,745,-26,0,"","Envoy Air "
"DFW",2018,1,630,-5,745,36,0,"","Envoy Air "
"DFW",2018,9,627,-8,742,-22,0,"","Envoy Air "
"DFW",2018,2,1245,85,1354,100,0,"","Envoy Air "
"DFW",2018,6,633,-12,742,-17,0,"","Envoy Air "
"DFW",2018,9,1423,15,1529,25,0,"","Envoy Air "
"DFW",2018,5,638,-11,749,-12,0,"","Envoy Air "
"DFW",2018,8,627,-5,742,-29,0,"","Envoy Air "
"DFW",2018,4,1420,-7,1527,-10,0,"","Envoy Air "
"DFW",2018,3,1245,-10,1354,-21,0,"","Envoy Air "
"DFW",2018,6,1421,-10,1530,-22,0,"","Envoy Air "
"DFW",2018,8,1423,-9,1529,-7,0,"","Envoy Air "
"DFW",2018,11,1424,-9,1529,-9,0,"","Envoy Air "
"DFW",2018,10,1823,-8,1934,-19,0,"","Envoy Air "
"DFW",2018,8,1424,-5,1530,-16,0,"","Envoy Air "
"DFW",2018,8,627,-7,742,-30,0,"","Envoy Air "
"DFW",2018,9,1423,-13,1529,-20,0,"","Envoy Air "
"DFW",2018,8,1423,-7,1529,-17,0,"","Envoy Air "
"DFW",2018,12,1425,-9,1529,-3,0,"","Envoy Air "
"DFW",2018,10,627,-6,742,-10,0,"","Envoy Air "
"DFW",2018,3,630,-7,745,-23,0,"","Envoy Air "
"DFW",2018,9,1423,-14,1529,-11,0,"","Envoy Air "
"DFW",2018,2,1245,54,1354,88,0,"","Envoy Air "
"DFW",2018,12,1425,-7,1529,4,0,"","Envoy Air "
"DFW",2018,3,630,-1,745,-8,0,"","Envoy Air "
"DFW",2018,4,1420,NA,1527,NA,1,"Weather","Envoy Air "
"DFW",2018,10,1423,-13,1529,-10,0,"","Envoy Air "
"DFW",2018,1,630,-9,745,-17,0,"","Envoy Air "
"DFW",2018,5,1422,-2,1529,-12,0,"","Envoy Air "
"DFW",2018,1,630,-8,745,-21,0,"","Envoy Air "
"DFW",2018,11,1821,-11,1934,-18,0,"","Envoy Air "
"DFW",2018,7,1424,-9,1530,4,0,"","Envoy Air "
"DFW",2018,12,1822,-12,1934,-19,0,"","Envoy Air "
"DFW",2018,3,630,-8,745,-16,0,"","Envoy Air "
"DFW",2018,4,1245,-5,1354,-18,0,"","Envoy Air "
"DFW",2018,8,1423,-6,1529,-8,0,"","Envoy Air "
"DFW",2018,6,1421,1,1530,-7,0,"","Envoy Air "
"DFW",2018,9,1423,-8,1529,-14,0,"","Envoy Air "
"DFW",2018,4,625,-5,736,-3,0,"","Envoy Air "
"DFW",2018,8,627,-9,742,-20,0,"","Envoy Air "
"DFW",2018,10,1423,-10,1529,-15,0,"","Envoy Air "
"DFW",2018,10,1423,-12,1529,-23,0,"","Envoy Air "
"DFW",2018,3,1245,-4,1354,-6,0,"","Envoy Air "
"DFW",2018,1,630,-12,745,-29,0,"","Envoy Air "
"DFW",2018,12,1152,7,1304,-1,0,"","Envoy Air "
"DFW",2018,3,630,-9,745,-12,0,"","Envoy Air "
"DFW",2018,7,1424,-3,1530,NA,0,"","Envoy Air "
"DFW",2018,12,1152,0,1304,-11,0,"","Envoy Air "
"DFW",2018,3,1245,-3,1354,-3,0,"","Envoy Air "
"DFW",2018,5,638,-8,749,-16,0,"","Envoy Air "
"DFW",2018,7,1424,15,1530,6,0,"","Envoy Air "
"DFW",2018,4,625,-9,736,-18,0,"","Envoy Air "
"DFW",2018,8,1424,-11,1530,-17,0,"","Envoy Air "
"DFW",2018,12,605,-4,718,-16,0,"","Envoy Air "
"DFW",2018,4,1420,4,1527,6,0,"","Envoy Air "
"DFW",2018,11,1423,26,1529,23,0,"","Envoy Air "
"DFW",2018,10,627,-7,742,-24,0,"","Envoy Air "
"DFW",2018,9,627,38,742,25,0,"","Envoy Air "
"DFW",2018,10,627,-11,742,-12,0,"","Envoy Air "
"DFW",2018,6,633,-9,742,3,0,"","Envoy Air "
"DFW",2018,1,1245,-6,1354,-9,0,"","Envoy Air "
"DFW",2018,6,633,-6,742,-7,0,"","Envoy Air "
"DFW",2018,12,1425,-7,1529,6,0,"","Envoy Air "
"DFW",2018,9,627,-7,742,-23,0,"","Envoy Air "
"DFW",2018,7,1424,4,1530,-2,0,"","Envoy Air "
"DFW",2018,11,1822,-13,1934,-14,0,"","Envoy Air "
"DFW",2018,5,638,-10,749,-23,0,"","Envoy Air "
"DFW",2018,2,630,-5,745,-4,0,"","Envoy Air "
"DFW",2018,12,605,-5,718,-25,0,"","Envoy Air "
"DFW",2018,9,1423,-10,1529,-21,0,"","Envoy Air "
"DFW",2018,10,1423,200,1529,192,0,"","Envoy Air "
"DFW",2018,12,605,-7,718,2,0,"","Envoy Air "
"DFW",2018,1,630,506,745,488,0,"","Envoy Air "
"DFW",2018,6,1421,NA,1530,NA,1,"Airline","Envoy Air "
"DFW",2018,12,1425,-8,1529,-11,0,"","Envoy Air "
"DFW",2018,8,1423,-6,1529,-10,0,"","Envoy Air "
"DFW",2018,8,627,-8,742,-15,0,"","Envoy Air "
"DFW",2018,11,629,-12,742,-13,0,"","Envoy Air "
"DFW",2018,9,1423,3,1529,7,0,"","Envoy Air "
"DFW",2018,2,1245,-3,1354,-6,0,"","Envoy Air "
"DFW",2018,12,1425,-10,1529,-15,0,"","Envoy Air "
"DFW",2018,8,2008,27,2115,14,0,"","Envoy Air "
"DFW",2018,12,1425,-2,1529,-4,0,"","Envoy Air "
"DFW",2018,11,629,-7,742,8,0,"","Envoy Air "
"DFW",2018,1,645,-8,806,-11,0,"","Envoy Air "
"DFW",2018,3,630,-7,745,-14,0,"","Envoy Air "
"DFW",2018,3,1245,-13,1354,-11,0,"","Envoy Air "
"DFW",2018,6,633,-7,742,-20,0,"","Envoy Air "
"DFW",2018,12,1425,-11,1529,-8,0,"","Envoy Air "
"DFW",2018,4,625,-3,736,-8,0,"","Envoy Air "
"DFW",2018,3,630,-11,745,-1,0,"","Envoy Air "
"DFW",2018,11,629,-8,742,-10,0,"","Envoy Air "
"DFW",2018,8,1823,42,1934,26,0,"","Envoy Air "
"DFW",2018,9,1423,-13,1529,-14,0,"","Envoy Air "
"DFW",2018,5,1422,6,1529,1,0,"","Envoy Air "
"DFW",2018,7,2005,-12,2115,-9,0,"","Envoy Air "
"DFW",2018,11,1823,-11,1935,-23,0,"","Envoy Air "
"DFW",2018,9,1009,-8,1120,1,0,"","Envoy Air "
"DFW",2018,2,630,-9,745,-21,0,"","Envoy Air "
"DFW",2018,10,1823,34,1934,19,0,"","Envoy Air "
"DFW",2018,9,627,-5,742,-17,0,"","Envoy Air "
"DFW",2018,11,1424,-9,1529,18,0,"","Envoy Air "
"DFW",2018,7,633,-4,739,-7,0,"","Envoy Air "
"DFW",2018,2,630,-5,745,3,0,"","Envoy Air "
"DFW",2018,6,1421,-6,1530,-7,0,"","Envoy Air "
"DFW",2018,10,627,-1,742,9,0,"","Envoy Air "
"DFW",2018,6,633,-8,742,-11,0,"","Envoy Air "
"DFW",2018,5,638,116,749,127,0,"","Envoy Air "
"DFW",2018,5,638,-11,749,-28,0,"","Envoy Air "
"DFW",2018,6,633,-8,742,-26,0,"","Envoy Air "
"DFW",2018,3,1245,16,1354,22,0,"","Envoy Air "
"DFW",2018,11,744,-11,855,-25,0,"","Envoy Air "
"DFW",2018,7,633,-4,739,-13,0,"","Envoy Air "
"DFW",2018,8,1422,-7,1529,-13,0,"","Envoy Air "
"DFW",2018,12,1152,-12,1304,-27,0,"","Envoy Air "
"DFW",2018,4,1420,-6,1527,-13,0,"","Envoy Air "
"DFW",2018,10,1423,10,1529,4,0,"","Envoy Air "
"DFW",2018,9,1423,-10,1529,-8,0,"","Envoy Air "
"DFW",2018,7,1424,-10,1530,-15,0,"","Envoy Air "
"DFW",2018,12,605,0,718,-2,0,"","Envoy Air "
"DFW",2018,8,2001,60,2109,45,0,"","Envoy Air "
"DFW",2018,7,633,-1,739,-6,0,"","Envoy Air "
"DFW",2018,10,627,-9,742,-10,0,"","Envoy Air "
"DFW",2018,11,630,-4,742,-19,0,"","Envoy Air "
"DFW",2018,12,605,-5,718,-8,0,"","Envoy Air "
"DFW",2018,8,1422,-5,1529,-12,0,"","Envoy Air "
"DFW",2018,6,2005,-10,2115,-19,0,"","Envoy Air "
"DFW",2018,10,627,7,742,-9,0,"","Envoy Air "
"DFW",2018,1,1245,-5,1354,-19,0,"","Envoy Air "
"DFW",2018,10,627,-5,742,10,0,"","Envoy Air "
"DFW",2018,6,1421,-12,1530,-20,0,"","Envoy Air "
"DFW",2018,8,635,178,742,182,0,"","Envoy Air "
"DFW",2018,9,1423,-10,1529,-21,0,"","Envoy Air "
"DFW",2018,8,635,-3,742,-9,0,"","Envoy Air "
"DFW",2018,10,1423,28,1529,30,0,"","Envoy Air "
"DFW",2018,9,1423,-9,1529,-9,0,"","Envoy Air "
"DFW",2018,3,630,123,745,124,0,"","Envoy Air "
"DFW",2018,7,2008,NA,2115,NA,1,"National Air System","Envoy Air "
"DFW",2018,1,645,12,806,7,0,"","Envoy Air "
"DFW",2018,1,1245,32,1400,26,0,"","Envoy Air "
"DFW",2018,3,630,-11,745,-18,0,"","Envoy Air "
"DFW",2018,2,630,-5,745,2,0,"","Envoy Air "
"DFW",2018,1,1245,-8,1354,-17,0,"","Envoy Air "
"DFW",2018,5,638,-10,749,-21,0,"","Envoy Air "
"DFW",2018,11,1822,-6,1934,15,0,"","Envoy Air "
"DFW",2018,7,2008,-12,2115,-18,0,"","Envoy Air "
"DFW",2018,1,630,-7,745,-23,0,"","Envoy Air "
"DFW",2018,1,630,-6,745,-25,0,"","Envoy Air "
"DFW",2018,9,1423,NA,1529,NA,1,"National Air System","Envoy Air "
"DFW",2018,6,1422,-12,1529,-16,0,"","Envoy Air "
"DFW",2018,9,1823,NA,1934,NA,1,"Weather","Envoy Air "
"DFW",2018,4,1420,0,1527,-2,0,"","Envoy Air "
"DFW",2018,11,1423,-8,1529,-15,0,"","Envoy Air "
"DFW",2018,5,1422,20,1529,6,0,"","Envoy Air "
"DFW",2018,9,1423,-5,1529,194,0,"","Envoy Air "
"DFW",2018,7,1424,-6,1530,-17,0,"","Envoy Air "
"DFW",2018,12,1203,-12,1314,-20,0,"","Envoy Air "
"DFW",2018,12,1152,120,1304,120,0,"","Envoy Air "
"DFW",2018,5,1422,-11,1529,-13,0,"","Envoy Air "
"DFW",2018,7,1424,-10,1530,-21,0,"","Envoy Air "
"DFW",2018,5,1422,-7,1529,-14,0,"","Envoy Air "
"DFW",2018,7,2008,-11,2115,-12,0,"","Envoy Air "
"DFW",2018,11,1822,-9,1934,-4,0,"","Envoy Air "
"DFW",2018,6,638,-3,749,-13,0,"","Envoy Air "
"DFW",2018,3,630,8,745,6,0,"","Envoy Air "
"DFW",2018,12,605,-10,718,-20,0,"","Envoy Air "
"DFW",2018,11,1821,-6,1934,-13,0,"","Envoy Air "
"DFW",2018,6,633,-7,742,-17,0,"","Envoy Air "
"DFW",2018,2,1245,-3,1354,-4,0,"","Envoy Air "
"DFW",2018,9,627,-6,742,-16,0,"","Envoy Air "
"DFW",2018,12,630,-3,742,13,0,"","Envoy Air "
"DFW",2018,11,1821,-8,1934,-17,0,"","Envoy Air "
"DFW",2018,4,625,-3,736,-7,0,"","Envoy Air "
"DFW",2018,9,627,-8,742,-16,0,"","Envoy Air "
"DFW",2018,12,1152,-9,1304,-23,0,"","Envoy Air "
"DFW",2018,6,638,-13,749,-27,0,"","Envoy Air "
"DFW",2018,5,1422,30,1529,31,0,"","Envoy Air "
"DFW",2018,3,1245,-5,1354,-7,0,"","Envoy Air "
"DFW",2018,2,630,-6,745,-13,0,"","Envoy Air "
"DFW",2018,3,630,-3,745,11,0,"","Envoy Air "
"DFW",2018,1,1245,-7,1354,-17,0,"","Envoy Air "
"DFW",2018,12,605,-7,718,-18,0,"","Envoy Air "
"DFW",2018,11,630,-6,742,6,0,"","Envoy Air "
"DFW",2018,9,1423,25,1529,26,0,"","Envoy Air "
"DFW",2018,9,1423,-9,1529,-17,0,"","Envoy Air "
"DFW",2018,10,627,-3,742,-16,0,"","Envoy Air "
"DFW",2018,2,630,-10,745,-14,0,"","Envoy Air "
"DFW",2018,12,1425,-3,1529,12,0,"","Envoy Air "
"DFW",2018,3,630,-10,745,-26,0,"","Envoy Air "
"DFW",2018,10,1423,120,1529,135,0,"","Envoy Air "
"DFW",2018,7,1424,-6,1530,-12,0,"","Envoy Air "
"DFW",2018,4,625,-4,736,-9,0,"","Envoy Air "
"DFW",2018,9,627,-8,742,-15,0,"","Envoy Air "
"DFW",2018,7,633,-6,739,-11,0,"","Envoy Air "
"DFW",2018,2,630,0,745,-7,0,"","Envoy Air "
"DFW",2018,7,2008,NA,2115,NA,1,"National Air System","Envoy Air "
"DFW",2018,10,1823,-6,1934,8,0,"","Envoy Air "
"DFW",2018,10,1823,-3,1934,-10,0,"","Envoy Air "
"DFW",2018,5,1422,-5,1529,-7,0,"","Envoy Air "
"DFW",2018,7,633,-4,739,25,0,"","Envoy Air "
"DFW",2018,2,1245,152,1354,144,0,"","Envoy Air "
"DFW",2018,12,1152,-6,1304,-4,0,"","Envoy Air "
"DFW",2018,6,1421,-11,1530,-13,0,"","Envoy Air "
"DFW",2018,8,1422,8,1529,15,0,"","Envoy Air "
"DFW",2018,4,625,-3,736,-15,0,"","Envoy Air "
"DFW",2018,10,1423,-8,1529,-12,0,"","Envoy Air "
"DFW",2018,2,630,17,745,13,0,"","Envoy Air "
"DFW",2018,5,638,-12,749,-22,0,"","Envoy Air "
"DFW",2018,1,630,-2,745,-15,0,"","Envoy Air "
"DFW",2018,7,633,-12,742,-15,0,"","Envoy Air "
"DFW",2018,1,630,-11,745,-20,0,"","Envoy Air "
"DFW",2018,7,633,-9,739,-11,0,"","Envoy Air "
"DFW",2018,3,630,-7,745,-19,0,"","Envoy Air "
"DFW",2018,3,1245,-3,1354,-12,0,"","Envoy Air "
"DFW",2018,12,630,-2,742,3,0,"","Envoy Air "
"DFW",2018,8,635,-9,742,-3,0,"","Envoy Air "
"DFW",2018,12,1425,-13,1529,-16,0,"","Envoy Air "
"DFW",2018,3,630,-11,745,-25,0,"","Envoy Air "
"DFW",2018,9,1423,-6,1529,-13,0,"","Envoy Air "
"DFW",2018,12,1822,-6,1934,-8,0,"","Envoy Air "
"DFW",2018,6,1421,6,1530,-3,0,"","Envoy Air "
"DFW",2018,11,629,-7,742,13,0,"","Envoy Air "
"DFW",2018,4,625,-5,736,-17,0,"","Envoy Air "
"DFW",2018,2,630,-8,745,5,0,"","Envoy Air "
"DFW",2018,1,1245,15,1354,14,0,"","Envoy Air "
"DFW",2018,10,627,123,742,121,0,"","Envoy Air "
"DFW",2018,4,1420,-6,1527,3,0,"","Envoy Air "
"DFW",2018,5,638,-12,749,-19,0,"","Envoy Air "
"DFW",2018,3,630,-13,745,NA,0,"","Envoy Air "
"DFW",2018,3,1245,26,1354,21,0,"","Envoy Air "
"DFW",2018,2,630,-10,745,-12,0,"","Envoy Air "
"DFW",2018,3,630,-9,745,-22,0,"","Envoy Air "
"DFW",2018,10,1423,5,1529,18,0,"","Envoy Air "
"DFW",2018,8,1823,23,1934,5,0,"","Envoy Air "
"DFW",2018,1,630,-4,745,-6,0,"","Envoy Air "
"DFW",2018,8,1422,-10,1529,-16,0,"","Envoy Air "
"DFW",2018,4,1420,-4,1527,-11,0,"","Envoy Air "
"DFW",2018,7,1424,11,1530,12,0,"","Envoy Air "
"DFW",2018,12,630,-3,742,1,0,"","Envoy Air "
"DFW",2018,7,1424,-13,1530,-18,0,"","Envoy Air "
"DFW",2018,5,1422,-10,1529,-18,0,"","Envoy Air "
"DFW",2018,10,627,-8,742,-24,0,"","Envoy Air "
"DFW",2018,1,1245,-10,1354,-18,0,"","Envoy Air "
