"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ORD",2018,9,1315,382,1348,388,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1305,3,1339,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1315,31,1348,28,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-6,1338,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,610,-13,643,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1307,-23,1347,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1305,-19,1345,-32,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,610,-10,643,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,610,-15,643,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1312,NA,1345,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,1,1305,40,1345,47,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1301,-10,1348,40,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,610,-5,658,33,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1305,168,1339,160,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,610,-12,643,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,610,-16,643,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-16,1338,3,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1307,-9,1347,-28,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,610,-12,643,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,610,-14,648,-27,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,-8,657,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,610,1,643,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1300,-16,1338,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,600,17,640,11,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,600,NA,640,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,5,610,-7,648,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,610,-10,643,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1301,38,1349,36,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,610,-11,648,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1307,37,1347,36,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1305,5,1339,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1315,1,1348,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1309,22,1349,19,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1315,6,1348,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1305,7,1339,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,610,-12,643,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,610,-18,650,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,610,-8,650,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1305,-15,1339,11,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,610,-14,648,-38,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1305,NA,1345,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,10,610,-10,643,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1305,NA,1339,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,11,1301,0,1348,20,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,610,-17,643,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1300,-10,1338,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1300,-18,1338,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1305,4,1339,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,600,-8,640,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,610,352,648,342,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,610,-13,643,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1301,61,1348,64,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1305,-10,1345,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,-9,640,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1305,93,1339,81,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,610,-11,657,-31,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-15,1338,-27,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1315,107,1348,98,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,610,-20,648,-26,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,610,-10,643,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1305,51,1343,66,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-12,1338,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1309,-21,1349,-27,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,610,-10,643,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1315,19,1348,26,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1307,-3,1347,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,610,-8,643,26,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1301,13,1348,30,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1315,-6,1348,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1305,-13,1345,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,610,-10,643,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,610,-18,648,-38,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1315,-17,1348,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,610,-5,643,15,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,610,-12,643,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1305,-17,1345,-39,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,610,443,655,433,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,610,-13,643,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,-2,640,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,610,-9,658,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1307,2,1347,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1301,34,1348,46,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,610,-18,643,21,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,-10,657,11,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1301,27,1348,14,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,-10,640,-36,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,610,445,648,458,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,610,330,643,327,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1305,-14,1343,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1305,205,1345,230,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,610,-3,648,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1307,-11,1347,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,-12,657,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,164,1338,165,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1312,23,1345,16,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1305,15,1339,7,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,-16,640,-35,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,610,-12,650,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,-10,640,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,14,640,30,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,548,NA,628,NA,1,"National Air System","SkyWest Airlines Inc. "
"ORD",2018,9,1315,107,1348,100,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,610,-19,648,-39,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,610,-11,643,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,610,-11,643,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,610,-5,658,-35,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1305,-6,1343,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1305,39,1339,40,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1309,-14,1349,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,610,-12,643,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1305,4,1339,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1305,-4,1339,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,610,-12,643,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1307,-2,1347,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1305,-4,1339,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,600,-12,640,-28,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1315,-3,1348,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,-9,640,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-15,1338,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1312,22,1345,25,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,610,-2,655,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,610,132,643,143,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,-12,640,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,610,NA,643,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,3,1307,39,1347,26,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1312,-12,1345,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,610,-3,658,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,610,121,658,127,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,610,NA,643,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,8,610,-4,643,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1301,4,1348,24,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1312,178,1345,180,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1309,-7,1349,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,-15,640,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,-5,640,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,610,-4,643,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,610,-18,643,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1305,-5,1345,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1310,14,1355,32,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1301,52,1349,87,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1307,-17,1347,-26,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1301,-6,1349,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,NA,657,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,12,610,105,658,95,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,610,-14,643,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,610,-8,650,7,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1310,-12,1355,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,610,-14,650,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,600,910,640,921,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1305,164,1339,169,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1301,7,1348,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,610,-8,648,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1315,91,1348,87,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1301,-20,1348,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,610,NA,655,NA,1,"National Air System","SkyWest Airlines Inc. "
"ORD",2018,10,610,-14,643,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1305,-8,1345,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,-13,640,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1309,3,1349,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,548,-6,628,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1301,48,1348,72,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,610,-12,643,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1300,-10,1338,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1310,-16,1355,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,-11,657,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1315,-9,1348,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1305,-12,1339,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,610,-5,648,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1301,-8,1348,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,610,212,643,202,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,610,-9,648,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1312,-12,1345,22,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1305,121,1339,131,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,610,-14,658,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,-5,640,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,610,-11,643,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1301,6,1349,80,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,600,-8,640,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1307,NA,1347,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,4,1305,-23,1343,-32,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,-12,640,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1305,47,1339,38,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1305,49,1345,39,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1305,-6,1339,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,610,NA,650,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,9,610,NA,643,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,12,1301,-7,1349,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,610,-12,648,33,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,610,-9,643,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1305,83,1339,82,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-5,1338,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-10,1338,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1315,NA,1348,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,3,600,476,640,548,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,600,-13,640,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,-12,657,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,610,-8,650,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1301,-12,1348,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,600,-14,640,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,610,-10,650,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,-11,640,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,610,-16,648,-32,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,610,-12,650,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,610,-33,643,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,600,-2,640,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1301,132,1349,117,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,27,1338,37,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1310,2,1355,7,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,610,-16,650,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,-16,657,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1305,32,1339,32,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,600,-14,640,-32,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1307,-11,1347,-26,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,610,-14,643,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1307,-10,1347,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1305,-12,1345,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,610,-10,643,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,610,-8,655,11,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,610,0,650,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1305,-18,1343,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,-11,657,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1305,642,1339,626,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,548,5,628,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,610,-6,643,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1300,-19,1338,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1305,138,1345,145,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1305,39,1339,41,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1250,-8,1330,-35,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1315,-15,1348,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1305,-17,1345,-36,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1307,NA,1347,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,8,610,-11,643,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,600,-3,640,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,610,-14,643,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1300,-18,1338,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,610,-11,648,-32,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1307,-8,1347,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,610,-13,643,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,610,-15,643,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1305,4,1345,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1315,-8,1348,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,-6,657,23,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,610,-10,648,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1301,52,1349,58,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,610,-12,655,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1309,-13,1349,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1301,-3,1348,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1307,-12,1347,-28,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,610,-6,643,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1309,27,1349,26,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1305,-28,1345,-31,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,610,-13,648,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,610,-15,648,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1300,-5,1338,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,610,-9,648,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1312,12,1345,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,610,-16,648,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,610,-10,643,-28,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,NA,657,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,9,610,-17,643,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1310,29,1355,27,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,610,-9,643,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,600,-11,640,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1315,-4,1348,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1310,15,1355,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,610,-9,643,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,600,-9,640,-27,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,600,-8,640,-36,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,610,139,643,132,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,610,-20,643,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1307,-17,1347,-33,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-20,1338,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1312,13,1345,24,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1310,71,1355,76,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1315,28,1348,21,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1305,-12,1339,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,610,-10,648,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1315,-8,1348,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,610,394,650,405,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1310,203,1355,212,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1301,45,1349,44,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,600,-18,640,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,610,-13,643,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1312,2,1345,24,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,610,-9,643,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1309,-9,1349,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,610,-10,648,-35,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1301,-6,1349,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,610,-12,643,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1315,51,1348,42,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,610,-8,643,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,600,-13,640,-34,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,600,-7,640,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1307,-7,1347,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1315,-11,1348,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1250,138,1330,130,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,406,657,435,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,610,-3,658,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1310,NA,1355,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,11,610,425,657,425,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1305,97,1339,94,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,610,-9,643,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1301,40,1349,63,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,618,156,705,153,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,37,657,32,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1312,-2,1345,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,189,1338,187,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1305,NA,1345,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,9,610,-2,643,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,610,-7,643,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-3,1338,11,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,610,-9,643,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,618,-15,705,-31,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,610,-10,643,20,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1312,-10,1345,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-18,1338,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1305,3,1339,42,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1310,-14,1355,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1300,42,1338,28,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,610,-4,658,-34,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,NA,657,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,5,1300,NA,1338,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,10,610,-8,643,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,-7,657,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,610,NA,643,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,3,600,-6,640,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-4,1338,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,-9,657,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1305,25,1345,25,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1305,-8,1339,19,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1305,-28,1345,-46,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,600,-8,640,-28,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1250,-15,1330,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,610,-11,650,28,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,610,-17,648,-26,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,610,-13,650,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,-18,640,-35,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1305,-11,1345,-27,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1301,-18,1348,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,543,-10,623,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-12,1338,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,610,-12,648,-40,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,610,-14,648,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,610,-16,643,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-18,1338,-26,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,610,-4,643,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,610,-6,648,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,610,-11,650,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1301,23,1349,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,610,-16,648,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1315,-11,1348,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1309,-17,1349,-18,0,"","SkyWest Airlines Inc. "
