"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,8,501,-2,612,-3,0,"","Envoy Air "
"DFW",2018,3,1621,NA,1724,NA,1,"National Air System","Envoy Air "
"DFW",2018,1,1621,26,1724,31,0,"","Envoy Air "
"DFW",2018,4,1417,-10,1526,-23,0,"","Envoy Air "
"DFW",2018,3,1621,67,1724,71,0,"","Envoy Air "
"DFW",2018,11,1437,-13,1544,-25,0,"","Envoy Air "
"DFW",2018,1,2020,118,2126,141,0,"","Envoy Air "
"DFW",2018,1,2020,-8,2126,-2,0,"","Envoy Air "
"DFW",2018,7,501,-6,611,-1,0,"","Envoy Air "
"DFW",2018,11,1042,-7,1149,-12,0,"","Envoy Air "
"DFW",2018,9,1434,NA,1544,NA,1,"National Air System","Envoy Air "
"DFW",2018,2,635,-5,741,-9,0,"","Envoy Air "
"DFW",2018,6,501,-1,612,-8,0,"","Envoy Air "
"DFW",2018,4,1417,-10,1526,-17,0,"","Envoy Air "
"DFW",2018,12,504,-13,610,-21,0,"","Envoy Air "
"DFW",2018,8,1038,-6,1150,-6,0,"","Envoy Air "
"DFW",2018,6,1419,-7,1534,-22,0,"","Envoy Air "
"DFW",2018,3,1026,-6,1133,-6,0,"","Envoy Air "
"DFW",2018,6,1029,-6,1145,-25,0,"","Envoy Air "
"DFW",2018,10,1037,6,1149,-1,0,"","Envoy Air "
"DFW",2018,7,1420,-9,1534,-22,0,"","Envoy Air "
"DFW",2018,7,1030,-2,1145,-6,0,"","Envoy Air "
"DFW",2018,1,1042,-10,1148,-4,0,"","Envoy Air "
"DFW",2018,5,1013,34,1124,30,0,"","Envoy Air "
"DFW",2018,8,1430,13,1545,15,0,"","Envoy Air "
"DFW",2018,12,1038,0,1150,-12,0,"","Envoy Air "
"DFW",2018,3,635,-8,741,-5,0,"","Envoy Air "
"DFW",2018,3,635,-7,741,-14,0,"","Envoy Air "
"DFW",2018,5,1013,-6,1124,-16,0,"","Envoy Air "
"DFW",2018,8,1813,-13,1924,-27,0,"","Envoy Air "
"DFW",2018,5,1013,-7,1124,-20,0,"","Envoy Air "
"DFW",2018,1,1621,0,1724,-1,0,"","Envoy Air "
"DFW",2018,12,504,-13,610,-17,0,"","Envoy Air "
"DFW",2018,6,1013,79,1124,66,0,"","Envoy Air "
"DFW",2018,4,635,-10,741,-6,0,"","Envoy Air "
"DFW",2018,3,1621,-6,1724,-8,0,"","Envoy Air "
"DFW",2018,3,635,-5,741,-11,0,"","Envoy Air "
"DFW",2018,4,1417,5,1526,-6,0,"","Envoy Air "
"DFW",2018,6,1419,-5,1534,-17,0,"","Envoy Air "
"DFW",2018,4,1817,9,1928,0,0,"","Envoy Air "
"DFW",2018,2,635,-2,741,-4,0,"","Envoy Air "
"DFW",2018,2,635,-7,741,NA,0,"","Envoy Air "
"DFW",2018,4,1035,0,1141,-3,0,"","Envoy Air "
"DFW",2018,7,1420,-5,1534,-20,0,"","Envoy Air "
"DFW",2018,1,635,-8,741,-19,0,"","Envoy Air "
"DFW",2018,6,1420,-3,1535,-20,0,"","Envoy Air "
"DFW",2018,6,1817,6,1930,0,0,"","Envoy Air "
"DFW",2018,2,1026,-9,1133,-14,0,"","Envoy Air "
"DFW",2018,3,1621,12,1724,14,0,"","Envoy Air "
"DFW",2018,1,1621,-1,1724,-9,0,"","Envoy Air "
"DFW",2018,12,1437,-5,1544,-13,0,"","Envoy Air "
"DFW",2018,12,504,20,610,27,0,"","Envoy Air "
"DFW",2018,11,1043,-14,1149,-19,0,"","Envoy Air "
"DFW",2018,4,630,-9,737,-8,0,"","Envoy Air "
"DFW",2018,4,1035,6,1141,-1,0,"","Envoy Air "
"DFW",2018,4,1417,2,1526,-1,0,"","Envoy Air "
"DFW",2018,7,1029,-13,1145,-30,0,"","Envoy Air "
"DFW",2018,10,506,-14,612,-22,0,"","Envoy Air "
"DFW",2018,2,1808,-8,1917,-1,0,"","Envoy Air "
"DFW",2018,8,1813,57,1924,48,0,"","Envoy Air "
"DFW",2018,1,1026,-5,1133,-13,0,"","Envoy Air "
"DFW",2018,7,1812,59,1924,45,0,"","Envoy Air "
"DFW",2018,11,1434,-4,1544,-15,0,"","Envoy Air "
"DFW",2018,5,1035,-2,1141,-5,0,"","Envoy Air "
"DFW",2018,3,635,-3,741,-5,0,"","Envoy Air "
"DFW",2018,10,1434,237,1544,231,0,"","Envoy Air "
"DFW",2018,12,1043,25,1149,30,0,"","Envoy Air "
"DFW",2018,7,501,-6,611,0,0,"","Envoy Air "
"DFW",2018,2,635,-2,741,8,0,"","Envoy Air "
"DFW",2018,1,1042,-11,1148,0,0,"","Envoy Air "
"DFW",2018,9,506,-11,612,4,0,"","Envoy Air "
"DFW",2018,6,630,-10,737,-6,0,"","Envoy Air "
"DFW",2018,9,1434,93,1544,88,0,"","Envoy Air "
"DFW",2018,4,1035,-2,1141,-2,0,"","Envoy Air "
"DFW",2018,6,1817,22,1930,15,0,"","Envoy Air "
"DFW",2018,10,508,0,612,8,0,"","Envoy Air "
"DFW",2018,6,1817,-12,1930,-25,0,"","Envoy Air "
"DFW",2018,4,1035,-5,1141,-7,0,"","Envoy Air "
"DFW",2018,8,506,-9,612,-10,0,"","Envoy Air "
"DFW",2018,2,1808,42,1917,43,0,"","Envoy Air "
"DFW",2018,5,1426,-6,1535,-8,0,"","Envoy Air "
"DFW",2018,4,1417,-12,1526,-23,0,"","Envoy Air "
"DFW",2018,5,1426,-5,1535,-12,0,"","Envoy Air "
"DFW",2018,9,506,4,612,2,0,"","Envoy Air "
"DFW",2018,6,1029,-2,1145,-9,0,"","Envoy Air "
"DFW",2018,12,1043,-10,1149,-21,0,"","Envoy Air "
"DFW",2018,6,1419,29,1534,24,0,"","Envoy Air "
"DFW",2018,2,1621,172,1724,182,0,"","Envoy Air "
"DFW",2018,8,1430,61,1545,41,0,"","Envoy Air "
"DFW",2018,7,501,23,611,10,0,"","Envoy Air "
"DFW",2018,6,1029,-9,1145,-25,0,"","Envoy Air "
"DFW",2018,7,1420,0,1534,-11,0,"","Envoy Air "
"DFW",2018,2,1026,NA,1133,NA,1,"Weather","Envoy Air "
"DFW",2018,10,508,-13,612,-4,0,"","Envoy Air "
"DFW",2018,2,635,-10,741,-9,0,"","Envoy Air "
"DFW",2018,3,1026,4,1133,4,0,"","Envoy Air "
"DFW",2018,2,1621,2,1724,-1,0,"","Envoy Air "
"DFW",2018,3,1621,4,1724,12,0,"","Envoy Air "
"DFW",2018,8,1029,-8,1145,-11,0,"","Envoy Air "
"DFW",2018,11,504,-9,610,-14,0,"","Envoy Air "
"DFW",2018,7,1030,-8,1145,-24,0,"","Envoy Air "
"DFW",2018,2,1621,55,1724,49,0,"","Envoy Air "
"DFW",2018,4,630,-6,737,-8,0,"","Envoy Air "
"DFW",2018,7,501,-9,611,-14,0,"","Envoy Air "
"DFW",2018,10,508,-14,612,-20,0,"","Envoy Air "
"DFW",2018,7,501,-11,611,5,0,"","Envoy Air "
"DFW",2018,10,508,-6,612,-6,0,"","Envoy Air "
"DFW",2018,1,1026,-4,1133,-9,0,"","Envoy Air "
"DFW",2018,12,504,-10,610,-18,0,"","Envoy Air "
"DFW",2018,6,1419,-9,1534,-21,0,"","Envoy Air "
"DFW",2018,11,1819,-18,1928,-22,0,"","Envoy Air "
"DFW",2018,8,1440,-11,1550,-24,0,"","Envoy Air "
"DFW",2018,11,1436,-11,1544,12,0,"","Envoy Air "
"DFW",2018,7,1030,6,1145,-5,0,"","Envoy Air "
"DFW",2018,3,635,-6,741,-1,0,"","Envoy Air "
"DFW",2018,1,1640,-12,1745,-13,0,"","Envoy Air "
"DFW",2018,7,501,-5,611,3,0,"","Envoy Air "
"DFW",2018,8,501,80,612,77,0,"","Envoy Air "
"DFW",2018,1,1808,-12,1917,-16,0,"","Envoy Air "
"DFW",2018,1,1042,-11,1148,-21,0,"","Envoy Air "
"DFW",2018,2,635,-9,741,-20,0,"","Envoy Air "
"DFW",2018,6,1817,-7,1930,-16,0,"","Envoy Air "
"DFW",2018,9,1813,-8,1924,-2,0,"","Envoy Air "
"DFW",2018,2,1808,-10,1917,-25,0,"","Envoy Air "
"DFW",2018,4,1417,-8,1526,-12,0,"","Envoy Air "
"DFW",2018,3,1808,-3,1917,12,0,"","Envoy Air "
"DFW",2018,10,1037,-12,1149,8,0,"","Envoy Air "
"DFW",2018,12,1614,-9,1720,-18,0,"","Envoy Air "
"DFW",2018,2,635,-11,741,-24,0,"","Envoy Air "
"DFW",2018,11,504,-9,610,6,0,"","Envoy Air "
"DFW",2018,5,1426,68,1535,59,0,"","Envoy Air "
"DFW",2018,11,504,-8,610,-12,0,"","Envoy Air "
"DFW",2018,10,639,-12,750,-23,0,"","Envoy Air "
"DFW",2018,7,501,-8,611,-14,0,"","Envoy Air "
"DFW",2018,11,641,-10,750,-13,0,"","Envoy Air "
"DFW",2018,6,501,-4,612,15,0,"","Envoy Air "
"DFW",2018,9,506,-12,612,-1,0,"","Envoy Air "
"DFW",2018,4,630,-4,737,-9,0,"","Envoy Air "
"DFW",2018,4,630,-3,737,-6,0,"","Envoy Air "
"DFW",2018,3,1026,-10,1133,-1,0,"","Envoy Air "
"DFW",2018,4,1817,-11,1928,-17,0,"","Envoy Air "
"DFW",2018,6,501,-7,612,-14,0,"","Envoy Air "
"DFW",2018,2,1808,-7,1917,-10,0,"","Envoy Air "
"DFW",2018,4,1417,145,1526,133,0,"","Envoy Air "
"DFW",2018,1,1808,-7,1917,-7,0,"","Envoy Air "
"DFW",2018,1,1808,-10,1917,-5,0,"","Envoy Air "
"DFW",2018,7,501,-3,611,-11,0,"","Envoy Air "
"DFW",2018,5,1818,-9,1929,-18,0,"","Envoy Air "
"DFW",2018,1,1621,8,1724,5,0,"","Envoy Air "
"DFW",2018,7,1419,0,1534,-17,0,"","Envoy Air "
"DFW",2018,12,1819,NA,1928,NA,1,"Weather","Envoy Air "
"DFW",2018,11,640,-6,750,-23,0,"","Envoy Air "
"DFW",2018,4,1817,-2,1928,-20,0,"","Envoy Air "
"DFW",2018,12,1043,90,1149,92,0,"","Envoy Air "
"DFW",2018,11,1437,-11,1544,-8,0,"","Envoy Air "
"DFW",2018,11,1037,-4,1149,-9,0,"","Envoy Air "
"DFW",2018,11,1042,-10,1149,-25,0,"","Envoy Air "
"DFW",2018,1,635,-13,741,-19,0,"","Envoy Air "
"DFW",2018,12,504,-13,610,9,0,"","Envoy Air "
"DFW",2018,8,506,-11,612,-5,0,"","Envoy Air "
"DFW",2018,10,508,-6,612,2,0,"","Envoy Air "
"DFW",2018,4,1035,12,1141,6,0,"","Envoy Air "
"DFW",2018,12,1819,-11,1928,-20,0,"","Envoy Air "
"DFW",2018,3,1026,-10,1133,-19,0,"","Envoy Air "
"DFW",2018,12,504,-12,610,-14,0,"","Envoy Air "
"DFW",2018,10,1434,-12,1544,-18,0,"","Envoy Air "
"DFW",2018,10,1037,-11,1149,-13,0,"","Envoy Air "
"DFW",2018,11,1819,-15,1928,-20,0,"","Envoy Air "
"DFW",2018,6,1426,5,1535,1,0,"","Envoy Air "
"DFW",2018,12,1038,-12,1150,-31,0,"","Envoy Air "
"DFW",2018,7,501,-4,611,-1,0,"","Envoy Air "
"DFW",2018,5,1426,-13,1535,-13,0,"","Envoy Air "
"DFW",2018,9,1434,13,1544,19,0,"","Envoy Air "
"DFW",2018,8,501,-9,612,-18,0,"","Envoy Air "
"DFW",2018,5,630,35,737,43,0,"","Envoy Air "
"DFW",2018,12,1819,-9,1928,-20,0,"","Envoy Air "
"DFW",2018,10,1434,10,1544,25,0,"","Envoy Air "
"DFW",2018,5,630,-10,737,-20,0,"","Envoy Air "
"DFW",2018,11,1819,-13,1928,-21,0,"","Envoy Air "
"DFW",2018,12,1437,86,1544,100,0,"","Envoy Air "
"DFW",2018,1,1808,-6,1917,-9,0,"","Envoy Air "
"DFW",2018,5,1426,-13,1535,-4,0,"","Envoy Air "
"DFW",2018,1,1808,-11,1917,-15,0,"","Envoy Air "
"DFW",2018,3,1026,-5,1133,-6,0,"","Envoy Air "
"DFW",2018,4,1817,-9,1928,-18,0,"","Envoy Air "
"DFW",2018,12,504,-4,610,-6,0,"","Envoy Air "
"DFW",2018,6,1419,2,1534,-4,0,"","Envoy Air "
"DFW",2018,10,1434,-12,1544,-12,0,"","Envoy Air "
"DFW",2018,8,506,-3,612,1,0,"","Envoy Air "
"DFW",2018,10,1434,-3,1544,-15,0,"","Envoy Air "
"DFW",2018,5,1035,NA,1141,NA,1,"National Air System","Envoy Air "
"DFW",2018,8,1813,-1,1924,-8,0,"","Envoy Air "
"DFW",2018,4,1417,-1,1526,-14,0,"","Envoy Air "
"DFW",2018,6,1817,-13,1930,-28,0,"","Envoy Air "
"DFW",2018,5,1818,-5,1929,-10,0,"","Envoy Air "
"DFW",2018,4,1035,-11,1141,-11,0,"","Envoy Air "
"DFW",2018,5,1818,-8,1929,-1,0,"","Envoy Air "
"DFW",2018,11,1813,-12,1924,-20,0,"","Envoy Air "
"DFW",2018,12,1043,-15,1149,-23,0,"","Envoy Air "
"DFW",2018,1,1621,1,1724,-2,0,"","Envoy Air "
"DFW",2018,3,1808,-6,1917,-1,0,"","Envoy Air "
"DFW",2018,12,1437,-11,1544,-26,0,"","Envoy Air "
"DFW",2018,8,1440,-13,1550,-20,0,"","Envoy Air "
"DFW",2018,6,501,-5,612,3,0,"","Envoy Air "
"DFW",2018,4,1817,4,1928,13,0,"","Envoy Air "
"DFW",2018,2,635,221,741,248,0,"","Envoy Air "
"DFW",2018,10,1037,-3,1149,-6,0,"","Envoy Air "
"DFW",2018,3,1621,-5,1724,-9,0,"","Envoy Air "
"DFW",2018,9,1038,-6,1150,-5,0,"","Envoy Air "
"DFW",2018,2,635,102,741,99,0,"","Envoy Air "
"DFW",2018,12,1043,-9,1149,-14,0,"","Envoy Air "
"DFW",2018,1,1808,-1,1917,0,0,"","Envoy Air "
"DFW",2018,8,1038,-7,1150,-16,0,"","Envoy Air "
"DFW",2018,3,1026,-4,1133,-17,0,"","Envoy Air "
"DFW",2018,10,508,-10,612,-16,0,"","Envoy Air "
"DFW",2018,4,1417,-12,1526,-7,0,"","Envoy Air "
"DFW",2018,5,1013,-13,1124,-17,0,"","Envoy Air "
"DFW",2018,5,1426,-5,1535,-14,0,"","Envoy Air "
"DFW",2018,6,1419,-11,1534,-23,0,"","Envoy Air "
"DFW",2018,8,1420,-12,1534,-21,0,"","Envoy Air "
"DFW",2018,12,641,-7,750,-12,0,"","Envoy Air "
"DFW",2018,7,501,-4,611,14,0,"","Envoy Air "
"DFW",2018,8,1817,-4,1930,NA,1,"National Air System","Envoy Air "
"DFW",2018,6,1426,-4,1535,-14,0,"","Envoy Air "
"DFW",2018,9,506,-13,612,-16,0,"","Envoy Air "
"DFW",2018,7,1030,-10,1145,-16,0,"","Envoy Air "
"DFW",2018,9,1038,-10,1150,-19,0,"","Envoy Air "
"DFW",2018,6,1419,-3,1534,-5,0,"","Envoy Air "
"DFW",2018,11,1043,-12,1149,-26,0,"","Envoy Air "
"DFW",2018,3,1621,-2,1724,-5,0,"","Envoy Air "
"DFW",2018,6,1029,-6,1145,1,0,"","Envoy Air "
"DFW",2018,2,1621,-7,1724,4,0,"","Envoy Air "
"DFW",2018,3,635,-9,741,-13,0,"","Envoy Air "
"DFW",2018,12,504,-4,610,-9,0,"","Envoy Air "
"DFW",2018,5,630,-11,737,-13,0,"","Envoy Air "
"DFW",2018,2,1026,-11,1133,-11,0,"","Envoy Air "
"DFW",2018,4,1817,-10,1928,-20,0,"","Envoy Air "
"DFW",2018,8,1440,-4,1550,-8,0,"","Envoy Air "
"DFW",2018,9,1813,NA,1924,NA,1,"National Air System","Envoy Air "
"DFW",2018,2,1621,101,1724,97,0,"","Envoy Air "
"DFW",2018,1,1640,121,1745,125,0,"","Envoy Air "
"DFW",2018,9,1813,-13,1924,-16,0,"","Envoy Air "
"DFW",2018,5,1426,69,1535,91,0,"","Envoy Air "
"DFW",2018,8,501,-4,611,1,0,"","Envoy Air "
"DFW",2018,8,1817,-12,1930,-28,0,"","Envoy Air "
"DFW",2018,5,1426,-6,1535,-20,0,"","Envoy Air "
"DFW",2018,3,635,-10,741,-7,0,"","Envoy Air "
"DFW",2018,4,630,-5,737,-13,0,"","Envoy Air "
"DFW",2018,10,1434,-8,1544,-13,0,"","Envoy Air "
"DFW",2018,3,1026,0,1133,1,0,"","Envoy Air "
"DFW",2018,6,1419,-7,1534,-23,0,"","Envoy Air "
"DFW",2018,8,1029,-3,1145,-2,0,"","Envoy Air "
"DFW",2018,5,1818,-9,1929,-7,0,"","Envoy Air "
"DFW",2018,3,1808,0,1917,0,0,"","Envoy Air "
"DFW",2018,9,1813,56,1924,47,0,"","Envoy Air "
"DFW",2018,1,1808,-10,1917,-9,0,"","Envoy Air "
"DFW",2018,10,508,-8,612,-2,0,"","Envoy Air "
"DFW",2018,11,1437,-3,1544,-11,0,"","Envoy Air "
"DFW",2018,10,1434,-13,1544,-19,0,"","Envoy Air "
"DFW",2018,12,1448,-2,1556,-8,0,"","Envoy Air "
"DFW",2018,11,1043,-7,1149,0,0,"","Envoy Air "
"DFW",2018,12,1845,-20,1952,-8,0,"","Envoy Air "
"DFW",2018,8,1440,-5,1550,-14,0,"","Envoy Air "
"DFW",2018,2,1026,21,1133,9,0,"","Envoy Air "
"DFW",2018,6,1817,-10,1930,-27,0,"","Envoy Air "
"DFW",2018,11,503,-10,610,-15,0,"","Envoy Air "
"DFW",2018,3,1621,-10,1724,-1,0,"","Envoy Air "
"DFW",2018,1,635,-11,741,-11,0,"","Envoy Air "
"DFW",2018,6,1013,-6,1124,-23,0,"","Envoy Air "
"DFW",2018,4,1035,16,1141,15,0,"","Envoy Air "
"DFW",2018,8,1038,-10,1150,-23,0,"","Envoy Air "
"DFW",2018,1,1026,-11,1133,8,0,"","Envoy Air "
"DFW",2018,6,501,-7,612,-12,0,"","Envoy Air "
"DFW",2018,4,1817,0,1928,-5,0,"","Envoy Air "
"DFW",2018,5,1818,-9,1929,1,0,"","Envoy Air "
"DFW",2018,5,630,-9,737,-23,0,"","Envoy Air "
"DFW",2018,7,1817,-12,1930,-15,0,"","Envoy Air "
"DFW",2018,1,2020,-12,2126,-5,0,"","Envoy Air "
"DFW",2018,8,1813,-8,1924,-10,0,"","Envoy Air "
"DFW",2018,5,1426,-7,1535,-19,0,"","Envoy Air "
"DFW",2018,12,1437,34,1544,23,0,"","Envoy Air "
"DFW",2018,1,1640,-10,1745,0,0,"","Envoy Air "
"DFW",2018,6,1818,10,1929,1,0,"","Envoy Air "
"DFW",2018,1,1621,-7,1724,5,0,"","Envoy Air "
"DFW",2018,3,1808,-13,1917,-24,0,"","Envoy Air "
"DFW",2018,3,1621,-5,1724,-11,0,"","Envoy Air "
"DFW",2018,10,1434,-12,1544,13,0,"","Envoy Air "
"DFW",2018,1,630,-13,735,-18,0,"","Envoy Air "
"DFW",2018,9,1038,8,1150,3,0,"","Envoy Air "
"DFW",2018,3,1026,6,1133,-5,0,"","Envoy Air "
"DFW",2018,7,1812,-6,1924,-17,0,"","Envoy Air "
"DFW",2018,12,1819,-10,1928,-9,0,"","Envoy Air "
"DFW",2018,1,1621,18,1724,21,0,"","Envoy Air "
"DFW",2018,7,501,NA,611,NA,1,"Airline","Envoy Air "
"DFW",2018,11,503,-9,610,-20,0,"","Envoy Air "
"DFW",2018,10,1037,-15,1149,-26,0,"","Envoy Air "
"DFW",2018,3,635,-7,741,-8,0,"","Envoy Air "
"DFW",2018,2,1026,209,1133,197,0,"","Envoy Air "
"DFW",2018,9,1434,26,1544,23,0,"","Envoy Air "
"DFW",2018,9,1038,-11,1150,-8,0,"","Envoy Air "
"DFW",2018,12,1448,-8,1556,0,0,"","Envoy Air "
"DFW",2018,12,1819,-9,1928,-12,0,"","Envoy Air "
"DFW",2018,6,1029,-9,1145,-8,0,"","Envoy Air "
"DFW",2018,8,501,-5,611,-9,0,"","Envoy Air "
"DFW",2018,2,635,-9,741,10,0,"","Envoy Air "
"DFW",2018,8,506,-6,612,-19,0,"","Envoy Air "
"DFW",2018,5,1035,-9,1141,8,0,"","Envoy Air "
"DFW",2018,4,1817,50,1928,52,0,"","Envoy Air "
"DFW",2018,5,1013,NA,1124,NA,1,"National Air System","Envoy Air "
"DFW",2018,10,1813,-9,1924,-15,0,"","Envoy Air "
"DFW",2018,9,1038,-6,1150,-6,0,"","Envoy Air "
"DFW",2018,9,1434,-14,1544,-18,0,"","Envoy Air "
"DFW",2018,9,1813,-9,1924,-3,0,"","Envoy Air "
"DFW",2018,8,1440,-9,1550,5,0,"","Envoy Air "
"DFW",2018,10,508,-15,612,-21,0,"","Envoy Air "
"DFW",2018,10,508,-13,612,-13,0,"","Envoy Air "
"DFW",2018,7,1812,53,1924,46,0,"","Envoy Air "
"DFW",2018,5,1426,-5,1535,-11,0,"","Envoy Air "
"DFW",2018,7,1029,-2,1145,-10,0,"","Envoy Air "
"DFW",2018,9,1038,34,1150,51,0,"","Envoy Air "
"DFW",2018,10,1037,-9,1149,-6,0,"","Envoy Air "
"DFW",2018,9,1434,5,1544,2,0,"","Envoy Air "
"DFW",2018,3,635,-8,741,-2,0,"","Envoy Air "
"DFW",2018,2,1621,0,1724,-7,0,"","Envoy Air "
"DFW",2018,4,1808,35,1917,34,0,"","Envoy Air "
"DFW",2018,1,1026,-5,1133,-10,0,"","Envoy Air "
"DFW",2018,8,501,-6,612,-15,0,"","Envoy Air "
"DFW",2018,12,1448,-11,1556,-15,0,"","Envoy Air "
"DFW",2018,6,501,-3,612,-4,0,"","Envoy Air "
"DFW",2018,9,1434,-11,1544,-21,0,"","Envoy Air "
"DFW",2018,4,630,-9,737,-14,0,"","Envoy Air "
"DFW",2018,1,1808,NA,1917,NA,1,"Weather","Envoy Air "
"DFW",2018,3,1621,64,1724,74,0,"","Envoy Air "
"DFW",2018,9,1038,-12,1150,-22,0,"","Envoy Air "
"DFW",2018,5,1013,11,1124,15,0,"","Envoy Air "
"DFW",2018,9,506,-9,612,-21,0,"","Envoy Air "
"DFW",2018,6,1029,-11,1145,-19,0,"","Envoy Air "
"DFW",2018,11,1818,-14,1928,-7,0,"","Envoy Air "
"DFW",2018,12,1437,32,1544,24,0,"","Envoy Air "
"DFW",2018,1,1808,-6,1917,-13,0,"","Envoy Air "
"DFW",2018,8,1029,13,1145,-9,0,"","Envoy Air "
"DFW",2018,4,1026,66,1133,56,0,"","Envoy Air "
"DFW",2018,2,1808,-4,1917,15,0,"","Envoy Air "
"DFW",2018,12,1819,-12,1928,-16,0,"","Envoy Air "
"DFW",2018,9,1813,-6,1924,-13,0,"","Envoy Air "
"DFW",2018,11,1818,-9,1928,-5,0,"","Envoy Air "
"DFW",2018,9,1434,-6,1544,-12,0,"","Envoy Air "
"DFW",2018,8,1812,-11,1924,-18,0,"","Envoy Air "
"DFW",2018,2,1621,40,1724,50,0,"","Envoy Air "
"DFW",2018,11,1437,-3,1544,16,0,"","Envoy Air "
"DFW",2018,11,1818,16,1928,NA,0,"","Envoy Air "
"DFW",2018,8,506,-10,612,5,0,"","Envoy Air "
"DFW",2018,6,1029,-8,1145,-18,0,"","Envoy Air "
"DFW",2018,5,630,-10,737,-12,0,"","Envoy Air "
"DFW",2018,4,630,-4,737,-15,0,"","Envoy Air "
"DFW",2018,2,1026,NA,1133,NA,1,"Weather","Envoy Air "
"DFW",2018,12,1448,4,1556,NA,1,"National Air System","Envoy Air "
"DFW",2018,3,1026,9,1133,6,0,"","Envoy Air "
"DFW",2018,12,504,5,610,-8,0,"","Envoy Air "
"DFW",2018,12,1437,9,1544,9,0,"","Envoy Air "
"DFW",2018,8,1420,-11,1534,-20,0,"","Envoy Air "
"DFW",2018,7,1420,-7,1534,-24,0,"","Envoy Air "
"DFW",2018,1,1808,-11,1917,-2,0,"","Envoy Air "
"DFW",2018,12,1614,60,1720,49,0,"","Envoy Air "
"DFW",2018,4,630,-8,737,-9,0,"","Envoy Air "
"DFW",2018,10,1037,-9,1149,-13,0,"","Envoy Air "
"DFW",2018,1,1808,-11,1917,-18,0,"","Envoy Air "
"DFW",2018,7,1420,6,1534,NA,0,"","Envoy Air "
"DFW",2018,12,1819,-6,1928,26,0,"","Envoy Air "
"DFW",2018,5,1013,-8,1124,-10,0,"","Envoy Air "
"DFW",2018,11,504,-7,610,-14,0,"","Envoy Air "
"DFW",2018,8,501,-3,611,-4,0,"","Envoy Air "
"DFW",2018,6,1817,-8,1930,-21,0,"","Envoy Air "
"DFW",2018,11,1818,62,1928,54,0,"","Envoy Air "
"DFW",2018,10,1037,8,1149,0,0,"","Envoy Air "
"DFW",2018,5,1818,50,1929,45,0,"","Envoy Air "
"DFW",2018,10,1434,-2,1544,-18,0,"","Envoy Air "
"DFW",2018,11,503,-14,610,-25,0,"","Envoy Air "
"DFW",2018,8,501,4,612,5,0,"","Envoy Air "
"DFW",2018,7,1812,-6,1924,-20,0,"","Envoy Air "
"DFW",2018,8,1813,-10,1924,-22,0,"","Envoy Air "
"DFW",2018,3,1621,47,1724,39,0,"","Envoy Air "
"DFW",2018,3,1026,-1,1133,-5,0,"","Envoy Air "
"DFW",2018,12,1448,-3,1556,-16,0,"","Envoy Air "
"DFW",2018,5,1818,-11,1929,-20,0,"","Envoy Air "
"DFW",2018,1,1808,-6,1917,-4,0,"","Envoy Air "
"DFW",2018,11,1043,-4,1149,0,0,"","Envoy Air "
"DFW",2018,6,501,-3,612,4,0,"","Envoy Air "
"DFW",2018,6,1817,0,1930,5,0,"","Envoy Air "
"DFW",2018,3,1808,-11,1917,-27,0,"","Envoy Air "
"DFW",2018,10,1037,-1,1149,12,0,"","Envoy Air "
"DFW",2018,11,1043,-18,1149,-31,0,"","Envoy Air "
"DFW",2018,12,1448,38,1556,29,0,"","Envoy Air "
"DFW",2018,4,630,-8,737,-22,0,"","Envoy Air "
"DFW",2018,9,1038,136,1150,129,0,"","Envoy Air "
"DFW",2018,8,1029,-8,1145,-25,0,"","Envoy Air "
"DFW",2018,8,1030,-10,1145,-19,0,"","Envoy Air "
"DFW",2018,3,1808,-11,1917,-6,0,"","Envoy Air "
"DFW",2018,8,1420,-8,1534,-22,0,"","Envoy Air "
"DFW",2018,5,1013,-7,1124,-17,0,"","Envoy Air "
"DFW",2018,4,1817,-7,1928,-17,0,"","Envoy Air "
"DFW",2018,11,1818,-12,1928,-16,0,"","Envoy Air "
"DFW",2018,1,635,-7,741,-1,0,"","Envoy Air "
"DFW",2018,6,1817,-8,1930,-20,0,"","Envoy Air "
"DFW",2018,12,1819,-3,1928,-10,0,"","Envoy Air "
"DFW",2018,3,635,-3,741,7,0,"","Envoy Air "
"DFW",2018,10,508,-5,612,-8,0,"","Envoy Air "
"DFW",2018,2,1621,-11,1724,2,0,"","Envoy Air "
"DFW",2018,12,1448,-10,1556,-24,0,"","Envoy Air "
"DFW",2018,3,635,-8,741,-17,0,"","Envoy Air "
"DFW",2018,5,1013,-1,1124,0,0,"","Envoy Air "
"DFW",2018,4,630,110,737,107,0,"","Envoy Air "
"DFW",2018,10,1813,2,1924,3,0,"","Envoy Air "
"DFW",2018,4,1035,0,1141,4,0,"","Envoy Air "
"DFW",2018,3,635,85,741,74,0,"","Envoy Air "
"DFW",2018,9,1038,-9,1150,-13,0,"","Envoy Air "
"DFW",2018,6,630,9,737,5,0,"","Envoy Air "
"DFW",2018,9,1813,25,1924,19,0,"","Envoy Air "
"DFW",2018,2,1026,-3,1133,4,0,"","Envoy Air "
"DFW",2018,11,1437,-6,1544,-5,0,"","Envoy Air "
"DFW",2018,4,1035,-6,1141,82,0,"","Envoy Air "
