"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"LAX",2018,4,1235,-8,1350,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,2300,7,450,9,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,1340,-8,1456,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1650,-6,1932,-9,0,"","SkyWest Airlines Inc. "
"SAN",2018,5,1700,-13,1814,0,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1615,-8,1732,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1320,-6,1646,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1055,-5,1203,-7,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,615,5,856,5,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1335,12,1448,20,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1315,-8,1600,3,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,830,36,933,40,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,545,-5,910,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,540,-8,910,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1716,9,1819,2,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,610,22,855,15,0,"","SkyWest Airlines Inc. "
"PDX",2018,7,1118,-8,1310,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1715,9,1818,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1212,-9,1323,-3,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,954,24,1234,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1230,-2,1513,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1730,-10,1828,-7,0,"","SkyWest Airlines Inc. "
"SAN",2018,4,1700,-7,1814,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1555,-10,1920,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,915,-4,1233,5,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,1630,77,1744,87,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1021,-3,1135,16,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1730,-8,1833,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1000,104,1107,161,0,"","SkyWest Airlines Inc. "
"SEA",2018,9,600,-8,813,-4,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,612,-2,755,-1,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,845,-6,1008,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1028,14,1348,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,540,-3,907,-2,0,"","SkyWest Airlines Inc. "
"SAN",2018,5,725,-9,840,-9,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1335,106,1448,109,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1652,-5,1932,-11,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1613,58,1728,74,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1716,0,1820,-12,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1327,-4,1441,23,0,"","SkyWest Airlines Inc. "
"SEA",2018,5,1855,-11,2113,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1553,90,1920,95,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1555,-6,1710,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,730,-6,1101,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,912,2,1015,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,602,0,854,-9,0,"","SkyWest Airlines Inc. "
"PDX",2018,9,1050,6,1240,11,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1915,-8,2055,-20,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1213,-6,1325,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,615,-4,900,-13,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1116,-6,1233,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1005,8,1103,8,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1217,-11,1331,-16,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,853,-7,1009,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1045,-2,1412,13,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1235,-12,1350,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,810,35,1136,13,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1720,121,1825,112,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1323,132,1440,126,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,905,36,1022,25,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,810,-1,912,-5,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,853,-7,1009,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,545,-6,910,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,955,-7,1315,-1,0,"","SkyWest Airlines Inc. "
"SAN",2018,11,745,-6,858,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1555,-6,1920,-14,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,839,-5,957,-12,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,945,-3,1227,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1720,-9,1825,-8,0,"","SkyWest Airlines Inc. "
"SEA",2018,9,1155,-9,1410,21,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1226,-5,1509,-6,0,"","SkyWest Airlines Inc. "
"SEA",2018,6,1855,1,2113,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1702,-11,1940,1,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,610,-7,752,0,0,"","SkyWest Airlines Inc. "
"SEA",2018,4,800,-9,1019,-10,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1219,-4,1330,-1,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,1707,-13,1823,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,545,-8,910,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,805,-10,913,-14,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1015,-9,1130,0,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,601,5,713,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,545,0,910,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1000,2,1326,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1652,0,1932,-10,0,"","SkyWest Airlines Inc. "
"SEA",2018,8,609,-14,823,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,610,0,853,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1120,-5,1222,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,810,10,915,-2,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1618,118,1911,136,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,730,1,1101,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,955,-4,1102,6,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,800,-7,908,-11,0,"","SkyWest Airlines Inc. "
"SAN",2018,2,1742,-5,1857,-4,0,"","SkyWest Airlines Inc. "
"SAN",2018,7,715,-12,840,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,730,-5,1101,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1005,0,1103,13,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1730,20,1831,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,605,-5,849,-20,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,600,-2,717,-4,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1610,27,1727,26,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1020,5,1343,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1730,4,1831,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1105,22,1213,6,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,954,-11,1234,-22,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1116,-6,1233,-6,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,600,-5,710,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,2300,-6,450,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1701,-11,1945,-27,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1338,-6,1456,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1221,38,1506,NA,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1220,0,1503,-15,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1245,315,1523,305,0,"","SkyWest Airlines Inc. "
"SEA",2018,10,1620,-7,1834,7,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,615,-1,856,-1,0,"","SkyWest Airlines Inc. "
"SAN",2018,2,700,14,815,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,540,7,907,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1730,-4,1828,16,0,"","SkyWest Airlines Inc. "
"SEA",2018,10,600,-7,815,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,545,-2,910,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,813,-8,915,-10,0,"","SkyWest Airlines Inc. "
"SAN",2018,1,1742,-4,1901,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1557,-5,1924,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,810,-6,1140,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1005,32,1325,32,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,600,-3,730,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,800,70,905,82,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,545,9,910,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,540,-1,907,18,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,740,-10,1111,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,813,-10,915,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1730,3,1831,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1546,93,1920,71,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,540,-8,907,-11,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,605,-2,856,-5,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,609,-10,751,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,535,3,906,-27,0,"","SkyWest Airlines Inc. "
"SEA",2018,4,800,-14,1027,-35,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,605,-5,856,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1550,-17,1919,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1555,1,1920,6,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1715,-5,1818,28,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,605,16,856,17,0,"","SkyWest Airlines Inc. "
"SAN",2018,11,745,-5,858,-5,0,"","SkyWest Airlines Inc. "
"SEA",2018,6,1852,-2,2107,-4,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,700,-9,813,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1730,-11,1828,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,545,-5,910,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,830,-7,933,-19,0,"","SkyWest Airlines Inc. "
"SEA",2018,10,600,NA,815,NA,1,"Weather","SkyWest Airlines Inc. "
"SLC",2018,3,1223,5,1506,-7,0,"","SkyWest Airlines Inc. "
"PDX",2018,8,1050,-14,1240,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1730,-7,1831,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1035,25,1136,37,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,800,-2,1130,-10,0,"","SkyWest Airlines Inc. "
"SEA",2018,7,1858,-2,2113,-14,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,605,-4,748,-9,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,600,14,710,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,545,-4,910,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1020,-12,1343,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,530,-4,901,-22,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,605,18,856,16,0,"","SkyWest Airlines Inc. "
"SAN",2018,4,1700,-5,1819,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1045,27,1412,12,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1555,-11,1710,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,615,0,858,-14,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1555,-4,1710,5,0,"","SkyWest Airlines Inc. "
"SEA",2018,5,800,-12,1027,-23,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1245,-11,1523,-13,0,"","SkyWest Airlines Inc. "
"SEA",2018,10,1155,-4,1410,1,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1618,-10,1859,-12,0,"","SkyWest Airlines Inc. "
"SEA",2018,8,609,-7,823,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,602,-8,854,-13,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,600,-1,712,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,710,-3,1038,-7,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,1327,-20,1443,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,610,-1,853,-8,0,"","SkyWest Airlines Inc. "
"PDX",2018,10,1050,-15,1240,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,710,-3,1038,-10,0,"","SkyWest Airlines Inc. "
"SEA",2018,8,1155,-10,1410,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,828,-7,1155,-10,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1245,-5,1523,-1,0,"","SkyWest Airlines Inc. "
"SAN",2018,11,1705,-14,1814,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,730,-8,1101,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,605,1,847,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,545,-3,910,-12,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,853,6,1009,1,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,615,336,856,327,0,"","SkyWest Airlines Inc. "
"PDX",2018,6,1118,-6,1310,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1040,18,1143,6,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1715,-6,1818,-18,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,610,-5,858,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,530,30,901,14,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,855,16,1012,14,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1221,-1,1506,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,602,-3,854,3,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1055,-6,1203,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1652,-10,1932,-19,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,612,3,755,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1230,-1,1511,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,805,-1,913,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1550,49,1919,39,0,"","SkyWest Airlines Inc. "
"PHX",2018,9,612,-10,755,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1232,-19,1516,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1730,263,1831,263,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,600,-3,846,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1330,-15,1656,-27,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-8,656,43,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,600,1,846,-2,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1615,-6,1732,-2,0,"","SkyWest Airlines Inc. "
"PDX",2018,7,1118,-6,1304,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1025,-8,1128,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1025,442,1128,429,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,740,-9,1111,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,955,8,1102,25,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1726,18,1829,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1658,-3,1940,-4,0,"","SkyWest Airlines Inc. "
"PDX",2018,6,1118,-14,1310,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1553,-2,1920,1,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1327,5,1441,28,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1201,-12,1313,-33,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1335,-4,1448,-19,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,600,-7,717,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1730,-11,1833,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1730,-6,1831,-16,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,600,NA,840,NA,1,"Airline","SkyWest Airlines Inc. "
"SAN",2018,12,1705,-8,1814,-11,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1332,-6,1451,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,900,-5,1010,-6,0,"","SkyWest Airlines Inc. "
"SEA",2018,9,1620,11,1834,18,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,610,31,752,27,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,955,0,1102,-12,0,"","SkyWest Airlines Inc. "
"SEA",2018,8,609,-8,823,-11,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,600,-1,717,-1,0,"","SkyWest Airlines Inc. "
"SEA",2018,10,1620,0,1834,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1658,-11,1939,-17,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,600,-3,717,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1550,25,1919,7,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1730,-9,1831,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,615,-4,900,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1212,-5,1323,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1726,-9,1829,-20,0,"","SkyWest Airlines Inc. "
"SEA",2018,9,1155,-14,1410,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1730,-5,1833,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,805,-8,913,-20,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,605,82,726,74,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1701,-10,1945,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,545,-2,910,17,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1613,74,1728,63,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,836,-5,945,9,0,"","SkyWest Airlines Inc. "
"PDX",2018,1,1442,40,1640,29,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,1025,16,1139,14,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1730,-10,1831,-24,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1323,25,1440,16,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1720,44,1825,31,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,615,-5,856,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1715,-2,1818,-13,0,"","SkyWest Airlines Inc. "
"PDX",2018,11,1815,20,2010,22,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1015,-6,1130,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1120,30,1222,53,0,"","SkyWest Airlines Inc. "
"SEA",2018,8,609,-8,823,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1610,-10,1728,-13,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1321,-5,1435,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1702,-5,1940,0,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,717,-14,840,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,610,47,706,48,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1338,-1,1454,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1555,-12,1920,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1330,0,1656,-9,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,621,-4,735,-4,0,"","SkyWest Airlines Inc. "
"SEA",2018,10,1155,3,1410,-11,0,"","SkyWest Airlines Inc. "
"PDX",2018,7,1118,-6,1310,-23,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1323,-8,1440,-8,0,"","SkyWest Airlines Inc. "
"SEA",2018,7,600,2,811,1,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1609,-7,1728,-16,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,840,-1,955,17,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,800,-7,908,-14,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1614,-6,1728,-15,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,600,-4,710,0,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,853,-10,1009,-2,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1613,-11,1728,-28,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,820,0,925,-2,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,600,-11,717,-23,0,"","SkyWest Airlines Inc. "
"SEA",2018,10,600,-4,815,17,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,609,-9,751,-12,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1615,-10,1732,-4,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1213,-4,1325,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1025,36,1126,22,0,"","SkyWest Airlines Inc. "
"PDX",2018,8,1050,-6,1240,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,530,-6,901,-16,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,745,-10,904,-9,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,600,34,840,11,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1545,206,1913,187,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1212,-3,1323,14,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1550,5,1919,-18,0,"","SkyWest Airlines Inc. "
"SEA",2018,6,600,-6,811,-2,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,610,-7,752,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1120,58,1222,48,0,"","SkyWest Airlines Inc. "
"PDX",2018,7,1118,-9,1310,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1715,52,1818,64,0,"","SkyWest Airlines Inc. "
"SEA",2018,9,1155,-6,1410,-14,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,612,-4,755,11,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1120,9,1222,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1226,-10,1509,-15,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,621,-2,735,27,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,945,5,1127,14,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,600,-3,848,-24,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,1435,106,1548,103,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1015,-16,1130,-23,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,1435,-10,1548,-6,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,600,-4,710,5,0,"","SkyWest Airlines Inc. "
"SEA",2018,10,1155,156,1410,180,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,830,22,933,29,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,740,49,1111,32,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1235,-11,1350,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1730,-8,1828,0,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1116,11,1233,3,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,909,-4,1029,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,545,-11,910,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1055,0,1203,-13,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,853,-5,1009,-11,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1613,4,1728,3,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1730,-7,1828,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,710,-5,1038,8,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1335,-6,1448,1,0,"","SkyWest Airlines Inc. "
"SAN",2018,7,717,-14,840,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1557,-14,1924,-8,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,907,138,1037,135,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1730,1,1833,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1555,-7,1920,-6,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,839,-3,957,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,604,-7,859,-10,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,1610,-5,1728,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,545,-4,910,-12,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1212,-6,1325,-10,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,1645,66,1800,76,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,615,-2,856,-11,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,745,-6,904,-24,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1613,-1,1728,-3,0,"","SkyWest Airlines Inc. "
"SAN",2018,9,700,-6,814,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1730,43,1830,75,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,610,42,752,36,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1720,117,1825,128,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1212,-8,1325,6,0,"","SkyWest Airlines Inc. "
"SAN",2018,9,1435,-10,1548,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1000,-11,1326,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,535,-5,906,-29,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,830,47,933,40,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,945,-3,1239,-12,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1615,-1,1732,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1020,92,1343,91,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1055,-5,1203,-18,0,"","SkyWest Airlines Inc. "
"SEA",2018,9,1620,49,1834,63,0,"","SkyWest Airlines Inc. "
