"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SFB",2018,8,1742,9,1911,2,0,"","Allegiant Air "
"PIE",2018,7,1409,2,1545,0,0,"","Allegiant Air "
"PGD",2018,10,700,-1,843,-6,0,"","Allegiant Air "
"SFB",2018,2,700,-13,829,-8,0,"","Allegiant Air "
"PGD",2018,9,1000,-16,1142,-31,0,"","Allegiant Air "
"FLL",2018,3,817,-7,1015,-12,0,"","Allegiant Air "
"SFB",2018,10,1820,27,1951,20,0,"","Allegiant Air "
"BWI",2018,11,1250,0,1412,0,0,"","Allegiant Air "
"FLL",2018,8,1403,-11,1559,-19,0,"","Allegiant Air "
"SFB",2018,9,1525,-11,1658,-24,0,"","Allegiant Air "
"SFB",2018,10,1638,-12,1809,-26,0,"","Allegiant Air "
"SFB",2018,11,1906,-12,2036,-10,0,"","Allegiant Air "
"FLL",2018,6,1303,-11,1459,-5,0,"","Allegiant Air "
"SFB",2018,12,700,-8,833,-8,0,"","Allegiant Air "
"SFB",2018,2,800,35,930,51,0,"","Allegiant Air "
"SFB",2018,2,730,20,900,15,0,"","Allegiant Air "
"FLL",2018,7,800,7,955,0,0,"","Allegiant Air "
"SFB",2018,2,705,22,835,15,0,"","Allegiant Air "
"SFB",2018,7,2026,16,2155,6,0,"","Allegiant Air "
"SFB",2018,6,700,-10,830,-17,0,"","Allegiant Air "
"SFB",2018,10,1036,-2,1207,-7,0,"","Allegiant Air "
"SFB",2018,6,1637,74,1807,75,0,"","Allegiant Air "
"PGD",2018,10,1447,-10,1630,-14,0,"","Allegiant Air "
"SFB",2018,10,1520,19,1651,11,0,"","Allegiant Air "
"SFB",2018,7,1250,115,1419,111,0,"","Allegiant Air "
"EWR",2018,8,700,-9,900,-32,0,"","Allegiant Air "
"SFB",2018,11,1805,42,1934,53,0,"","Allegiant Air "
"FLL",2018,11,1630,-9,1824,34,0,"","Allegiant Air "
"SFB",2018,11,1254,9,1423,-3,0,"","Allegiant Air "
"SFB",2018,12,1535,4,1708,0,0,"","Allegiant Air "
"PIE",2018,6,1152,0,1329,9,0,"","Allegiant Air "
"EWR",2018,4,700,-12,900,-33,0,"","Allegiant Air "
"EWR",2018,11,700,-16,900,-50,0,"","Allegiant Air "
"SFB",2018,7,700,-5,829,-13,0,"","Allegiant Air "
"PIE",2018,8,1250,-6,1427,65,0,"","Allegiant Air "
"DEN",2018,7,1320,115,1432,125,0,"","Allegiant Air "
"SFB",2018,12,2106,44,2239,45,0,"","Allegiant Air "
"PIE",2018,1,700,150,839,154,0,"","Allegiant Air "
"PIE",2018,6,1325,6,1502,9,0,"","Allegiant Air "
"PIE",2018,7,1325,-7,1502,-16,0,"","Allegiant Air "
"PIE",2018,4,1250,-7,1426,-9,0,"","Allegiant Air "
"DEN",2018,6,1255,-14,1407,-27,0,"","Allegiant Air "
"SFB",2018,6,2123,117,2253,112,0,"","Allegiant Air "
"PIE",2018,10,900,-5,1040,-3,0,"","Allegiant Air "
"FLL",2018,10,1752,-9,1948,0,0,"","Allegiant Air "
"SFB",2018,12,2106,-13,2239,-19,0,"","Allegiant Air "
"PIE",2018,7,1250,-4,1426,-9,0,"","Allegiant Air "
"BWI",2018,8,1134,37,1257,40,0,"","Allegiant Air "
"FLL",2018,5,1140,-14,1335,-9,0,"","Allegiant Air "
"PIE",2018,3,1250,5,1429,1,0,"","Allegiant Air "
"SFB",2018,11,1612,0,1742,-11,0,"","Allegiant Air "
"PIE",2018,11,1708,18,1845,10,0,"","Allegiant Air "
"FLL",2018,2,1136,-2,1333,-5,0,"","Allegiant Air "
"PIE",2018,7,1250,-1,1426,-2,0,"","Allegiant Air "
"BWI",2018,11,1250,-7,1415,-19,0,"","Allegiant Air "
"EWR",2018,9,700,-3,900,-31,0,"","Allegiant Air "
"EWR",2018,12,700,11,900,-18,0,"","Allegiant Air "
"PIE",2018,8,1412,-12,1549,-27,0,"","Allegiant Air "
"EWR",2018,12,700,-7,900,-36,0,"","Allegiant Air "
"PIE",2018,9,1331,0,1509,-6,0,"","Allegiant Air "
"EWR",2018,5,700,-8,900,-24,0,"","Allegiant Air "
"PIE",2018,7,1250,84,1426,94,0,"","Allegiant Air "
"PIE",2018,3,1231,2,1410,1,0,"","Allegiant Air "
"FLL",2018,5,730,25,926,27,0,"","Allegiant Air "
"FLL",2018,8,1604,7,1801,2,0,"","Allegiant Air "
"PIE",2018,1,1227,0,1409,6,0,"","Allegiant Air "
"PIE",2018,8,1158,-2,1336,-6,0,"","Allegiant Air "
"BWI",2018,10,1250,-11,1414,0,0,"","Allegiant Air "
"EWR",2018,1,700,-5,900,-34,0,"","Allegiant Air "
"FLL",2018,4,800,-9,952,-17,0,"","Allegiant Air "
"FLL",2018,4,817,-19,1009,-7,0,"","Allegiant Air "
"SFB",2018,4,800,-2,929,-6,0,"","Allegiant Air "
"FLL",2018,12,1511,0,1708,-3,0,"","Allegiant Air "
"EWR",2018,6,700,-6,900,-31,0,"","Allegiant Air "
"FLL",2018,6,730,5,926,4,0,"","Allegiant Air "
"FLL",2018,12,1138,94,1335,117,0,"","Allegiant Air "
"FLL",2018,6,1353,170,1549,200,0,"","Allegiant Air "
"EWR",2018,8,700,-9,900,-27,0,"","Allegiant Air "
"BWI",2018,6,1138,-9,1302,-10,0,"","Allegiant Air "
"FLL",2018,9,1910,3,2107,-12,0,"","Allegiant Air "
"FLL",2018,6,1353,-6,1549,-9,0,"","Allegiant Air "
"FLL",2018,3,817,-17,1015,-14,0,"","Allegiant Air "
"BWI",2018,5,1856,53,2020,48,0,"","Allegiant Air "
"FLL",2018,5,800,-10,955,NA,0,"","Allegiant Air "
"EWR",2018,8,700,-9,900,-30,0,"","Allegiant Air "
"EWR",2018,5,700,-1,900,-23,0,"","Allegiant Air "
"SFB",2018,12,700,-1,832,-13,0,"","Allegiant Air "
"DEN",2018,8,800,-13,912,-13,0,"","Allegiant Air "
"FLL",2018,10,2121,66,2317,78,0,"","Allegiant Air "
"FLL",2018,1,800,0,957,-5,0,"","Allegiant Air "
"FLL",2018,11,808,-8,1003,84,0,"","Allegiant Air "
"FLL",2018,10,1752,-8,1948,-2,0,"","Allegiant Air "
"FLL",2018,12,1654,-2,1851,-1,0,"","Allegiant Air "
"EWR",2018,6,700,-10,900,-23,0,"","Allegiant Air "
"BWI",2018,7,1132,3,1255,19,0,"","Allegiant Air "
"EWR",2018,6,700,-10,900,-29,0,"","Allegiant Air "
"FLL",2018,1,1641,7,1838,35,0,"","Allegiant Air "
"FLL",2018,7,1401,56,1556,90,0,"","Allegiant Air "
"FLL",2018,10,2121,28,2317,31,0,"","Allegiant Air "
"FLL",2018,9,1600,0,1757,3,0,"","Allegiant Air "
"BWI",2018,9,1250,-12,1415,-8,0,"","Allegiant Air "
"FLL",2018,6,1303,-11,1459,-17,0,"","Allegiant Air "
"BWI",2018,6,1138,8,1302,8,0,"","Allegiant Air "
"FLL",2018,6,1353,-11,1549,-16,0,"","Allegiant Air "
"FLL",2018,3,800,24,958,9,0,"","Allegiant Air "
"EWR",2018,6,700,-5,900,-30,0,"","Allegiant Air "
"FLL",2018,10,700,-5,856,-15,0,"","Allegiant Air "
"FLL",2018,11,806,-4,1000,0,0,"","Allegiant Air "
"FLL",2018,3,800,-11,958,-14,0,"","Allegiant Air "
"FLL",2018,7,730,0,925,-5,0,"","Allegiant Air "
"PIE",2018,3,800,-2,939,-13,0,"","Allegiant Air "
"FLL",2018,11,730,-5,924,-6,0,"","Allegiant Air "
"FLL",2018,1,1121,65,1315,72,0,"","Allegiant Air "
"EWR",2018,11,700,-4,900,-27,0,"","Allegiant Air "
"BWI",2018,11,1250,-2,1415,-14,0,"","Allegiant Air "
"FLL",2018,10,1603,0,1759,18,0,"","Allegiant Air "
"FLL",2018,12,1337,8,1534,13,0,"","Allegiant Air "
"FLL",2018,12,1646,96,1843,90,0,"","Allegiant Air "
"FLL",2018,10,2121,-2,2317,-10,0,"","Allegiant Air "
"PGD",2018,7,730,-8,908,-7,0,"","Allegiant Air "
"PGD",2018,11,1604,-13,1748,-15,0,"","Allegiant Air "
"DEN",2018,8,800,-8,912,-18,0,"","Allegiant Air "
"PGD",2018,7,730,-7,908,-5,0,"","Allegiant Air "
"PGD",2018,9,2109,81,2251,70,0,"","Allegiant Air "
"PGD",2018,8,2105,177,2246,160,0,"","Allegiant Air "
"FLL",2018,10,1603,278,1759,268,0,"","Allegiant Air "
"FLL",2018,9,1600,13,1757,8,0,"","Allegiant Air "
"SFB",2018,5,1250,28,1419,24,0,"","Allegiant Air "
"FLL",2018,5,1132,-8,1328,4,0,"","Allegiant Air "
"FLL",2018,11,1836,98,2031,97,0,"","Allegiant Air "
"FLL",2018,12,830,-8,1027,-3,0,"","Allegiant Air "
"PGD",2018,11,1734,-7,1918,-13,0,"","Allegiant Air "
"BWI",2018,8,1134,-2,1257,4,0,"","Allegiant Air "
"FLL",2018,12,1619,-11,1816,-20,0,"","Allegiant Air "
"FLL",2018,1,1641,16,1838,7,0,"","Allegiant Air "
"FLL",2018,8,1033,-16,1230,-5,0,"","Allegiant Air "
"BWI",2018,4,1903,51,2027,45,0,"","Allegiant Air "
"PGD",2018,6,700,-4,839,-9,0,"","Allegiant Air "
"PGD",2018,6,700,-11,839,-15,0,"","Allegiant Air "
"BWI",2018,10,1250,102,1414,90,0,"","Allegiant Air "
"FLL",2018,9,806,-3,1003,-8,0,"","Allegiant Air "
"EWR",2018,11,700,-7,900,-30,0,"","Allegiant Air "
"PGD",2018,11,2152,-8,2335,-4,0,"","Allegiant Air "
"SFB",2018,3,730,-10,902,-10,0,"","Allegiant Air "
"PIE",2018,11,1745,-6,1915,-5,0,"","Allegiant Air "
"FLL",2018,4,817,-14,1009,-21,0,"","Allegiant Air "
"PGD",2018,6,730,-4,909,-8,0,"","Allegiant Air "
"FLL",2018,12,806,-15,1003,-5,0,"","Allegiant Air "
"SFB",2018,10,1520,13,1651,0,0,"","Allegiant Air "
"BWI",2018,10,1250,-6,1414,-13,0,"","Allegiant Air "
"FLL",2018,4,800,-9,952,-7,0,"","Allegiant Air "
"EWR",2018,2,700,-9,900,-31,0,"","Allegiant Air "
"EWR",2018,7,700,114,900,108,0,"","Allegiant Air "
"SFB",2018,12,1345,-5,1516,-12,0,"","Allegiant Air "
"FLL",2018,11,1619,-2,1816,-8,0,"","Allegiant Air "
"DEN",2018,7,1255,28,1407,5,0,"","Allegiant Air "
"FLL",2018,11,1752,10,1947,26,0,"","Allegiant Air "
"SFB",2018,11,1906,54,2036,40,0,"","Allegiant Air "
"FLL",2018,4,839,-10,1031,-5,0,"","Allegiant Air "
"FLL",2018,12,1656,NA,1853,NA,1,"Weather","Allegiant Air "
"EWR",2018,3,700,-8,900,-33,0,"","Allegiant Air "
"PGD",2018,7,730,-6,908,-6,0,"","Allegiant Air "
"SFB",2018,12,700,-9,833,-17,0,"","Allegiant Air "
"PIE",2018,10,1429,-9,1609,-6,0,"","Allegiant Air "
"EWR",2018,3,700,-9,900,-31,0,"","Allegiant Air "
"EWR",2018,11,700,-9,900,-22,0,"","Allegiant Air "
"SFB",2018,8,1737,20,1906,17,0,"","Allegiant Air "
"EWR",2018,6,700,-7,900,-31,0,"","Allegiant Air "
"SFB",2018,8,1643,10,1816,-1,0,"","Allegiant Air "
"DEN",2018,8,800,-8,912,-15,0,"","Allegiant Air "
"SFB",2018,3,730,21,902,11,0,"","Allegiant Air "
"PIE",2018,10,1820,-5,2000,-3,0,"","Allegiant Air "
"EWR",2018,12,700,-6,900,-26,0,"","Allegiant Air "
"PGD",2018,8,700,-1,841,-2,0,"","Allegiant Air "
"FLL",2018,12,1714,46,1911,37,0,"","Allegiant Air "
"FLL",2018,1,1136,-12,1333,25,0,"","Allegiant Air "
"FLL",2018,9,806,-5,1003,-2,0,"","Allegiant Air "
"DEN",2018,6,1255,10,1407,6,0,"","Allegiant Air "
"SFB",2018,7,1638,7,1807,4,0,"","Allegiant Air "
"PIE",2018,8,1431,0,1609,-1,0,"","Allegiant Air "
"FLL",2018,9,806,-22,1003,-3,0,"","Allegiant Air "
"SFB",2018,3,705,7,837,11,0,"","Allegiant Air "
"PIE",2018,9,1331,-5,1509,-15,0,"","Allegiant Air "
"DEN",2018,7,1320,19,1432,22,0,"","Allegiant Air "
"PIE",2018,4,726,-2,902,3,0,"","Allegiant Air "
"SFB",2018,3,705,-1,837,-2,0,"","Allegiant Air "
"PIE",2018,4,1250,-7,1426,-11,0,"","Allegiant Air "
"PIE",2018,5,1400,0,1536,4,0,"","Allegiant Air "
"DEN",2018,7,1320,15,1432,13,0,"","Allegiant Air "
"BWI",2018,7,1132,-8,1255,-6,0,"","Allegiant Air "
"PIE",2018,11,1223,7,1400,13,0,"","Allegiant Air "
"FLL",2018,11,1612,-4,1807,0,0,"","Allegiant Air "
"PIE",2018,9,1605,-12,1743,-28,0,"","Allegiant Air "
"SFB",2018,1,700,-11,831,2,0,"","Allegiant Air "
"PIE",2018,3,1250,-9,1429,-9,0,"","Allegiant Air "
"FLL",2018,12,1138,-7,1335,43,0,"","Allegiant Air "
"EWR",2018,1,700,-4,900,0,0,"","Allegiant Air "
"FLL",2018,11,1355,2,1552,-7,0,"","Allegiant Air "
"DEN",2018,8,800,0,912,-4,0,"","Allegiant Air "
"PIE",2018,11,1333,66,1511,67,0,"","Allegiant Air "
"DEN",2018,8,1250,-11,1402,0,0,"","Allegiant Air "
"EWR",2018,8,700,5,900,-13,0,"","Allegiant Air "
"PIE",2018,7,1250,18,1426,38,0,"","Allegiant Air "
"DEN",2018,6,1320,-5,1432,-17,0,"","Allegiant Air "
"EWR",2018,3,700,-4,900,-24,0,"","Allegiant Air "
"BWI",2018,12,1400,-7,1525,-16,0,"","Allegiant Air "
"FLL",2018,2,705,-10,903,-21,0,"","Allegiant Air "
"FLL",2018,12,1736,9,1933,2,0,"","Allegiant Air "
"PGD",2018,11,1751,11,1935,11,0,"","Allegiant Air "
"SFB",2018,11,1520,55,1650,54,0,"","Allegiant Air "
"PGD",2018,2,1206,0,1348,1,0,"","Allegiant Air "
"FLL",2018,6,730,-8,926,-16,0,"","Allegiant Air "
"FLL",2018,11,808,-11,1003,7,0,"","Allegiant Air "
"BWI",2018,7,1132,-12,1255,-13,0,"","Allegiant Air "
"FLL",2018,10,1042,113,1238,109,0,"","Allegiant Air "
"FLL",2018,11,1555,-3,1750,20,0,"","Allegiant Air "
"SFB",2018,7,1250,-10,1419,-10,0,"","Allegiant Air "
"FLL",2018,1,700,-7,857,-11,0,"","Allegiant Air "
"FLL",2018,11,1254,-10,1448,-17,0,"","Allegiant Air "
"FLL",2018,1,700,-11,857,-22,0,"","Allegiant Air "
"SFB",2018,2,730,-2,900,5,0,"","Allegiant Air "
"FLL",2018,12,730,NA,927,NA,1,"Weather","Allegiant Air "
"FLL",2018,8,730,-9,926,-11,0,"","Allegiant Air "
"FLL",2018,7,1401,-9,1556,-3,0,"","Allegiant Air "
"SFB",2018,6,1250,-6,1420,-14,0,"","Allegiant Air "
"EWR",2018,8,700,-9,900,-23,0,"","Allegiant Air "
"PGD",2018,4,1207,5,1349,1,0,"","Allegiant Air "
"FLL",2018,4,1238,-6,1430,-9,0,"","Allegiant Air "
"FLL",2018,11,1542,14,1736,43,0,"","Allegiant Air "
"FLL",2018,2,828,52,1025,95,0,"","Allegiant Air "
"FLL",2018,10,805,-15,1001,14,0,"","Allegiant Air "
"FLL",2018,11,730,-5,925,47,0,"","Allegiant Air "
"FLL",2018,10,1020,-6,1216,4,0,"","Allegiant Air "
"SFB",2018,9,1515,35,1648,24,0,"","Allegiant Air "
"SFB",2018,9,1515,45,1648,NA,0,"","Allegiant Air "
"FLL",2018,11,1943,27,2138,27,0,"","Allegiant Air "
"EWR",2018,5,700,-1,900,-23,0,"","Allegiant Air "
"FLL",2018,4,800,9,952,10,0,"","Allegiant Air "
"BWI",2018,11,1250,13,1415,10,0,"","Allegiant Air "
"SFB",2018,10,800,-15,931,-21,0,"","Allegiant Air "
"EWR",2018,2,700,-9,900,-39,0,"","Allegiant Air "
"FLL",2018,6,730,499,926,506,0,"","Allegiant Air "
"FLL",2018,2,700,0,857,-5,0,"","Allegiant Air "
"FLL",2018,4,800,-5,952,-4,0,"","Allegiant Air "
"FLL",2018,10,2121,93,2317,81,0,"","Allegiant Air "
"SFB",2018,8,954,-5,1125,-10,0,"","Allegiant Air "
"EWR",2018,1,700,-9,900,-31,0,"","Allegiant Air "
"PGD",2018,8,730,-13,911,-12,0,"","Allegiant Air "
"FLL",2018,11,1700,-15,1854,-22,0,"","Allegiant Air "
"BWI",2018,10,1250,0,1414,-5,0,"","Allegiant Air "
"BWI",2018,9,1250,-2,1415,-4,0,"","Allegiant Air "
"SFB",2018,5,730,-6,859,-2,0,"","Allegiant Air "
"FLL",2018,1,1136,-12,1333,-14,0,"","Allegiant Air "
"SFB",2018,10,1820,-2,1951,-8,0,"","Allegiant Air "
"PIE",2018,5,1250,248,1426,301,0,"","Allegiant Air "
"FLL",2018,8,730,-4,926,-6,0,"","Allegiant Air "
"PIE",2018,6,1250,-8,1427,-5,0,"","Allegiant Air "
"SFB",2018,4,730,-7,859,-9,0,"","Allegiant Air "
"DEN",2018,5,1320,45,1432,36,0,"","Allegiant Air "
"SFB",2018,7,700,289,829,297,0,"","Allegiant Air "
"FLL",2018,8,807,77,1004,82,0,"","Allegiant Air "
"SFB",2018,10,1349,-4,1520,-15,0,"","Allegiant Air "
"PIE",2018,2,1250,0,1429,-5,0,"","Allegiant Air "
"FLL",2018,5,1140,-3,1335,19,0,"","Allegiant Air "
"FLL",2018,11,1553,0,1748,15,0,"","Allegiant Air "
"PIE",2018,4,1250,2,1426,-6,0,"","Allegiant Air "
"SFB",2018,8,700,-9,829,-10,0,"","Allegiant Air "
"FLL",2018,6,800,0,956,-1,0,"","Allegiant Air "
"PGD",2018,9,2109,131,2251,151,0,"","Allegiant Air "
"FLL",2018,9,1600,-8,1757,-3,0,"","Allegiant Air "
"FLL",2018,11,808,-10,1003,68,0,"","Allegiant Air "
"PGD",2018,11,800,-5,941,6,0,"","Allegiant Air "
"PIE",2018,2,1240,0,1419,13,0,"","Allegiant Air "
"PGD",2018,10,1010,-2,1153,2,0,"","Allegiant Air "
"EWR",2018,4,700,-4,900,-23,0,"","Allegiant Air "
"PGD",2018,5,1150,-14,1328,-17,0,"","Allegiant Air "
"PGD",2018,6,730,-12,909,-17,0,"","Allegiant Air "
"PGD",2018,8,700,-9,841,-8,0,"","Allegiant Air "
"PGD",2018,8,2109,-9,2251,-13,0,"","Allegiant Air "
"FLL",2018,5,1140,-13,1335,10,0,"","Allegiant Air "
"PGD",2018,11,2136,-10,2319,-10,0,"","Allegiant Air "
"EWR",2018,4,700,-10,900,-33,0,"","Allegiant Air "
"PGD",2018,9,1000,-1,1142,3,0,"","Allegiant Air "
"FLL",2018,6,730,-15,926,-22,0,"","Allegiant Air "
"PGD",2018,9,1000,30,1142,18,0,"","Allegiant Air "
"EWR",2018,7,700,0,900,-28,0,"","Allegiant Air "
"FLL",2018,3,705,0,903,-21,0,"","Allegiant Air "
"PGD",2018,7,1735,28,1913,25,0,"","Allegiant Air "
"PGD",2018,10,1447,-6,1630,-12,0,"","Allegiant Air "
"FLL",2018,2,800,19,958,23,0,"","Allegiant Air "
"PIE",2018,10,1331,10,1511,0,0,"","Allegiant Air "
"PGD",2018,10,700,-8,843,-22,0,"","Allegiant Air "
"PGD",2018,9,1035,75,1217,80,0,"","Allegiant Air "
"SFB",2018,11,1746,-10,1916,-13,0,"","Allegiant Air "
"PGD",2018,5,1209,-11,1347,-5,0,"","Allegiant Air "
"PGD",2018,4,1147,-10,1329,-20,0,"","Allegiant Air "
"PGD",2018,8,700,-11,842,-16,0,"","Allegiant Air "
"SFB",2018,12,2047,-15,2220,-34,0,"","Allegiant Air "
"PGD",2018,5,700,-12,838,-7,0,"","Allegiant Air "
"SFB",2018,12,2057,-12,2230,-24,0,"","Allegiant Air "
"PIE",2018,8,1430,-11,1608,-13,0,"","Allegiant Air "
"FLL",2018,11,700,-6,854,-2,0,"","Allegiant Air "
"PGD",2018,11,1651,14,1832,9,0,"","Allegiant Air "
"PGD",2018,7,730,-10,909,-11,0,"","Allegiant Air "
"FLL",2018,11,1739,14,1933,10,0,"","Allegiant Air "
"PGD",2018,10,2132,-17,2315,-14,0,"","Allegiant Air "
"BWI",2018,5,1154,19,1318,23,0,"","Allegiant Air "
"PGD",2018,2,1142,-4,1325,-19,0,"","Allegiant Air "
"PGD",2018,8,1702,-7,1843,-8,0,"","Allegiant Air "
"PGD",2018,5,700,-9,838,-7,0,"","Allegiant Air "
"PGD",2018,8,730,-9,911,-17,0,"","Allegiant Air "
"FLL",2018,11,1355,-12,1550,-16,0,"","Allegiant Air "
"EWR",2018,6,700,-9,900,-24,0,"","Allegiant Air "
"SFB",2018,10,1520,242,1651,233,0,"","Allegiant Air "
"PGD",2018,6,730,-10,909,-12,0,"","Allegiant Air "
"EWR",2018,6,700,-10,900,-33,0,"","Allegiant Air "
"FLL",2018,8,807,-7,1004,0,0,"","Allegiant Air "
"FLL",2018,5,939,-7,1134,-6,0,"","Allegiant Air "
"BWI",2018,8,1134,13,1257,17,0,"","Allegiant Air "
"SFB",2018,10,1515,94,1648,87,0,"","Allegiant Air "
"FLL",2018,7,1536,-10,1731,-15,0,"","Allegiant Air "
"PGD",2018,8,730,-13,911,-8,0,"","Allegiant Air "
"PGD",2018,7,730,NA,908,NA,1,"Weather","Allegiant Air "
"SFB",2018,11,1218,25,1348,22,0,"","Allegiant Air "
"SFB",2018,9,1515,70,1648,60,0,"","Allegiant Air "
"EWR",2018,2,700,-10,900,-38,0,"","Allegiant Air "
"FLL",2018,3,1021,-9,1219,-22,0,"","Allegiant Air "
"PGD",2018,1,830,-7,1011,-4,0,"","Allegiant Air "
"PGD",2018,7,700,-3,838,-8,0,"","Allegiant Air "
"PGD",2018,1,830,16,1011,20,0,"","Allegiant Air "
"FLL",2018,6,730,-14,926,-19,0,"","Allegiant Air "
"PGD",2018,10,2132,-17,2315,-33,0,"","Allegiant Air "
"PGD",2018,3,1207,-6,1350,-13,0,"","Allegiant Air "
"EWR",2018,8,700,-5,900,-15,0,"","Allegiant Air "
"FLL",2018,8,1604,0,1801,-4,0,"","Allegiant Air "
"PGD",2018,12,730,0,912,-2,0,"","Allegiant Air "
"PIE",2018,3,800,-12,939,-29,0,"","Allegiant Air "
"FLL",2018,4,839,-11,1031,11,0,"","Allegiant Air "
"FLL",2018,2,822,-9,1020,-17,0,"","Allegiant Air "
"PIE",2018,4,1407,-15,1543,-20,0,"","Allegiant Air "
"FLL",2018,6,1303,-11,1459,-20,0,"","Allegiant Air "
"PGD",2018,10,2145,-7,2328,-6,0,"","Allegiant Air "
"EWR",2018,10,700,0,900,-18,0,"","Allegiant Air "
"SFB",2018,4,730,-4,902,-8,0,"","Allegiant Air "
"PIE",2018,6,1250,-12,1427,-10,0,"","Allegiant Air "
"SFB",2018,10,1520,-2,1651,-16,0,"","Allegiant Air "
"PGD",2018,4,1207,-10,1349,-17,0,"","Allegiant Air "
"FLL",2018,10,1020,-11,1216,-20,0,"","Allegiant Air "
"PGD",2018,7,730,-6,908,-5,0,"","Allegiant Air "
"SFB",2018,3,1857,24,2029,9,0,"","Allegiant Air "
"SFB",2018,12,800,-13,932,-23,0,"","Allegiant Air "
"SFB",2018,6,700,-7,830,-13,0,"","Allegiant Air "
"FLL",2018,5,800,-12,955,-10,0,"","Allegiant Air "
"SFB",2018,8,1644,428,1813,430,0,"","Allegiant Air "
"PIE",2018,8,1250,14,1427,12,0,"","Allegiant Air "
"BWI",2018,10,1250,-7,1414,-5,0,"","Allegiant Air "
"PGD",2018,8,2105,108,2246,112,0,"","Allegiant Air "
"PIE",2018,10,1429,-3,1609,-4,0,"","Allegiant Air "
"SFB",2018,7,1638,-13,1807,-19,0,"","Allegiant Air "
"SFB",2018,2,700,-9,829,3,0,"","Allegiant Air "
"SFB",2018,9,1525,14,1658,9,0,"","Allegiant Air "
"SFB",2018,2,700,-10,829,5,0,"","Allegiant Air "
"FLL",2018,5,835,-9,1030,-3,0,"","Allegiant Air "
"PIE",2018,7,1250,7,1427,3,0,"","Allegiant Air "
"FLL",2018,7,1259,-22,1454,-21,0,"","Allegiant Air "
"SFB",2018,1,800,163,928,159,0,"","Allegiant Air "
"SFB",2018,5,730,-11,859,-7,0,"","Allegiant Air "
"EWR",2018,3,700,-7,900,-27,0,"","Allegiant Air "
"PIE",2018,11,800,-15,938,0,0,"","Allegiant Air "
"PGD",2018,9,2109,-24,2251,-35,0,"","Allegiant Air "
"EWR",2018,9,700,-4,900,-24,0,"","Allegiant Air "
"PIE",2018,4,1405,-10,1541,-4,0,"","Allegiant Air "
"SFB",2018,7,2018,0,2148,-3,0,"","Allegiant Air "
"EWR",2018,8,700,0,900,0,0,"","Allegiant Air "
"PGD",2018,9,1035,-7,1217,-16,0,"","Allegiant Air "
"PIE",2018,9,1605,-14,1743,-27,0,"","Allegiant Air "
"PGD",2018,3,830,-17,1013,-23,0,"","Allegiant Air "
"PIE",2018,5,1250,-6,1426,6,0,"","Allegiant Air "
"PIE",2018,10,1331,10,1511,10,0,"","Allegiant Air "
"EWR",2018,7,700,-5,900,-15,0,"","Allegiant Air "
"FLL",2018,9,1910,4,2107,-5,0,"","Allegiant Air "
"SFB",2018,8,1647,36,1818,31,0,"","Allegiant Air "
"PIE",2018,9,1605,-13,1743,-26,0,"","Allegiant Air "
"PIE",2018,12,834,-7,1012,-14,0,"","Allegiant Air "
"PIE",2018,8,1250,-9,1427,-7,0,"","Allegiant Air "
"PGD",2018,9,1035,8,1217,6,0,"","Allegiant Air "
"FLL",2018,12,1619,-5,1816,9,0,"","Allegiant Air "
"PIE",2018,10,1443,-8,1623,-9,0,"","Allegiant Air "
"PIE",2018,1,1240,0,1422,-9,0,"","Allegiant Air "
"PGD",2018,8,700,-12,841,-15,0,"","Allegiant Air "
"SFB",2018,3,1857,-7,2029,-16,0,"","Allegiant Air "
"PIE",2018,3,1231,22,1410,23,0,"","Allegiant Air "
"FLL",2018,5,730,-1,925,-4,0,"","Allegiant Air "
"PIE",2018,2,800,-6,939,4,0,"","Allegiant Air "
"FLL",2018,10,1506,-8,1657,-10,0,"","Allegiant Air "
"PIE",2018,6,1325,-15,1502,-22,0,"","Allegiant Air "
"PIE",2018,7,1409,-13,1545,-19,0,"","Allegiant Air "
"BWI",2018,5,1856,4,2020,6,0,"","Allegiant Air "
"SFB",2018,12,2018,-4,2151,-18,0,"","Allegiant Air "
"PIE",2018,11,1430,-10,1608,-13,0,"","Allegiant Air "
"PIE",2018,11,2039,-1,2217,-8,0,"","Allegiant Air "
"PIE",2018,6,1250,26,1427,20,0,"","Allegiant Air "
"PIE",2018,4,1250,-5,1429,-8,0,"","Allegiant Air "
"PIE",2018,9,1331,57,1509,51,0,"","Allegiant Air "
"PIE",2018,6,1250,0,1427,2,0,"","Allegiant Air "
"SFB",2018,11,1411,5,1541,-1,0,"","Allegiant Air "
"PIE",2018,11,1320,0,1459,-1,0,"","Allegiant Air "
"PIE",2018,12,1745,9,1915,9,0,"","Allegiant Air "
"SFB",2018,11,1520,-5,1650,2,0,"","Allegiant Air "
"EWR",2018,2,700,0,900,-17,0,"","Allegiant Air "
"PIE",2018,6,1250,-15,1427,-17,0,"","Allegiant Air "
"FLL",2018,10,2115,76,2311,69,0,"","Allegiant Air "
"SFB",2018,5,705,-10,834,-18,0,"","Allegiant Air "
"SFB",2018,9,1030,5,1203,-4,0,"","Allegiant Air "
"SFB",2018,4,705,-18,834,-20,0,"","Allegiant Air "
