"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"PHL",2018,10,606,-10,720,-31,0,"","PSA Airlines Inc. "
"PHL",2018,4,1320,4,1423,34,0,"","PSA Airlines Inc. "
"PHL",2018,1,1305,136,1412,129,0,"","PSA Airlines Inc. "
"PHL",2018,11,1224,11,1330,12,0,"","PSA Airlines Inc. "
"PHL",2018,6,602,-11,714,-2,0,"","PSA Airlines Inc. "
"PHL",2018,1,1750,-11,1904,-20,0,"","PSA Airlines Inc. "
"PHL",2018,8,608,-6,720,-11,0,"","PSA Airlines Inc. "
"PHL",2018,8,1759,NA,1919,NA,1,"National Air System","PSA Airlines Inc. "
"PHL",2018,8,1158,3,1315,-10,0,"","PSA Airlines Inc. "
"PHL",2018,6,605,-4,707,-14,0,"","PSA Airlines Inc. "
"PHL",2018,9,1833,-15,1949,-26,0,"","PSA Airlines Inc. "
"PHL",2018,5,1323,-13,1425,-24,0,"","PSA Airlines Inc. "
"PHL",2018,12,1901,NA,2009,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,8,1158,236,1315,NA,1,"National Air System","PSA Airlines Inc. "
"PHL",2018,8,1759,187,1919,175,0,"","PSA Airlines Inc. "
"PHL",2018,5,556,-9,659,-6,0,"","PSA Airlines Inc. "
"PHL",2018,2,1750,-9,1857,-13,0,"","PSA Airlines Inc. "
"PHL",2018,5,1758,1,1900,-4,0,"","PSA Airlines Inc. "
"PHL",2018,10,608,0,720,-18,0,"","PSA Airlines Inc. "
"PHL",2018,12,609,-9,720,-11,0,"","PSA Airlines Inc. "
"PHL",2018,2,550,-6,657,-6,0,"","PSA Airlines Inc. "
"PHL",2018,9,608,-9,720,-14,0,"","PSA Airlines Inc. "
"PHL",2018,3,1306,-12,1413,-21,0,"","PSA Airlines Inc. "
"PHL",2018,12,1224,29,1330,28,0,"","PSA Airlines Inc. "
"PHL",2018,11,1901,-4,2010,-4,0,"","PSA Airlines Inc. "
"PHL",2018,6,1203,NA,1315,NA,1,"Airline","PSA Airlines Inc. "
"PHL",2018,1,1750,-11,1857,-7,0,"","PSA Airlines Inc. "
"PHL",2018,2,1311,-17,1418,-19,0,"","PSA Airlines Inc. "
"PHL",2018,9,1833,6,1949,5,0,"","PSA Airlines Inc. "
"PHL",2018,5,1758,-14,1900,-16,0,"","PSA Airlines Inc. "
"PHL",2018,4,1320,31,1423,21,0,"","PSA Airlines Inc. "
"PHL",2018,1,1305,-12,1412,-24,0,"","PSA Airlines Inc. "
"PHL",2018,2,550,-4,657,11,0,"","PSA Airlines Inc. "
"PHL",2018,4,1320,-13,1423,-10,0,"","PSA Airlines Inc. "
"PHL",2018,2,1311,-8,1418,-16,0,"","PSA Airlines Inc. "
"PHL",2018,5,1758,3,1900,19,0,"","PSA Airlines Inc. "
"PHL",2018,11,1224,-13,1330,-15,0,"","PSA Airlines Inc. "
"PHL",2018,3,1306,NA,1413,NA,1,"Airline","PSA Airlines Inc. "
"PHL",2018,9,608,-10,720,-27,0,"","PSA Airlines Inc. "
"PHL",2018,9,1833,1,1949,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,6,1203,-8,1315,-27,0,"","PSA Airlines Inc. "
"PHL",2018,11,1224,-16,1330,-23,0,"","PSA Airlines Inc. "
"PHL",2018,6,1203,-16,1315,-31,0,"","PSA Airlines Inc. "
"PHL",2018,12,1901,-11,2009,-6,0,"","PSA Airlines Inc. "
"PHL",2018,9,1833,87,1949,73,0,"","PSA Airlines Inc. "
"PHL",2018,10,608,-10,720,0,0,"","PSA Airlines Inc. "
"PHL",2018,4,1755,13,1858,20,0,"","PSA Airlines Inc. "
"PHL",2018,2,550,-15,657,-9,0,"","PSA Airlines Inc. "
"PHL",2018,9,1202,-12,1315,-26,0,"","PSA Airlines Inc. "
"PHL",2018,11,610,24,720,18,0,"","PSA Airlines Inc. "
"PHL",2018,12,1901,-6,2009,-1,0,"","PSA Airlines Inc. "
"PHL",2018,11,1901,-10,2010,-20,0,"","PSA Airlines Inc. "
"PHL",2018,2,1750,-14,1857,-32,0,"","PSA Airlines Inc. "
"PHL",2018,2,550,15,657,12,0,"","PSA Airlines Inc. "
"PHL",2018,2,1750,-15,1857,-12,0,"","PSA Airlines Inc. "
"PHL",2018,11,610,-6,720,-10,0,"","PSA Airlines Inc. "
"PHL",2018,1,1305,NA,1412,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,1,550,-1,657,-5,0,"","PSA Airlines Inc. "
"PHL",2018,6,605,116,707,108,0,"","PSA Airlines Inc. "
"PHL",2018,3,1750,-9,1857,-17,0,"","PSA Airlines Inc. "
"PHL",2018,10,608,NA,720,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,5,800,-9,902,-12,0,"","PSA Airlines Inc. "
"PHL",2018,10,608,-14,720,-1,0,"","PSA Airlines Inc. "
"PHL",2018,2,1305,NA,1412,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,1,1305,-10,1412,-5,0,"","PSA Airlines Inc. "
"PHL",2018,9,1202,45,1315,32,0,"","PSA Airlines Inc. "
"PHL",2018,11,610,-6,720,-20,0,"","PSA Airlines Inc. "
"PHL",2018,8,608,-10,720,-34,0,"","PSA Airlines Inc. "
"PHL",2018,11,1901,-10,2010,25,0,"","PSA Airlines Inc. "
"PHL",2018,8,1759,-11,1919,-47,0,"","PSA Airlines Inc. "
"PHL",2018,12,609,-1,720,-1,0,"","PSA Airlines Inc. "
"PHL",2018,3,550,-2,657,-8,0,"","PSA Airlines Inc. "
"PHL",2018,2,1305,-17,1412,-26,0,"","PSA Airlines Inc. "
"PHL",2018,3,1306,NA,1413,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,11,610,-13,720,-25,0,"","PSA Airlines Inc. "
"PHL",2018,7,615,-14,732,-42,0,"","PSA Airlines Inc. "
"PHL",2018,5,1323,-9,1425,-9,0,"","PSA Airlines Inc. "
"PHL",2018,12,1224,-9,1330,-14,0,"","PSA Airlines Inc. "
"PHL",2018,4,556,-3,659,2,0,"","PSA Airlines Inc. "
"PHL",2018,5,1323,-10,1425,-11,0,"","PSA Airlines Inc. "
"PHL",2018,12,610,-5,720,5,0,"","PSA Airlines Inc. "
"PHL",2018,6,602,NA,714,NA,1,"Airline","PSA Airlines Inc. "
"PHL",2018,12,609,NA,720,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,8,1753,119,1909,121,0,"","PSA Airlines Inc. "
"PHL",2018,1,550,-3,657,10,0,"","PSA Airlines Inc. "
"PHL",2018,12,610,-2,720,1,0,"","PSA Airlines Inc. "
"PHL",2018,5,605,-4,707,-6,0,"","PSA Airlines Inc. "
"PHL",2018,4,556,NA,659,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,1,550,-12,657,-4,0,"","PSA Airlines Inc. "
"PHL",2018,1,1305,-9,1412,-16,0,"","PSA Airlines Inc. "
"PHL",2018,10,1219,164,1330,152,0,"","PSA Airlines Inc. "
"PHL",2018,5,1758,NA,1900,NA,1,"National Air System","PSA Airlines Inc. "
"PHL",2018,7,1759,NA,1919,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,5,1323,-14,1425,-22,0,"","PSA Airlines Inc. "
"PHL",2018,9,608,-9,720,-23,0,"","PSA Airlines Inc. "
"PHL",2018,12,1226,-2,1330,-5,0,"","PSA Airlines Inc. "
"PHL",2018,2,550,-9,657,-24,0,"","PSA Airlines Inc. "
"PHL",2018,11,608,NA,720,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,9,1833,-12,1949,-24,0,"","PSA Airlines Inc. "
"PHL",2018,8,1158,-10,1315,-24,0,"","PSA Airlines Inc. "
"PHL",2018,1,1750,-13,1857,-26,0,"","PSA Airlines Inc. "
"PHL",2018,1,600,NA,714,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,5,1758,-13,1900,-14,0,"","PSA Airlines Inc. "
"PHL",2018,11,1901,-10,2010,-16,0,"","PSA Airlines Inc. "
"PHL",2018,1,1305,NA,1412,NA,1,"Airline","PSA Airlines Inc. "
"PHL",2018,1,1750,-23,1857,-28,0,"","PSA Airlines Inc. "
"PHL",2018,7,1158,-1,1315,-17,0,"","PSA Airlines Inc. "
"PHL",2018,1,550,-9,657,-14,0,"","PSA Airlines Inc. "
"PHL",2018,5,1323,3,1425,9,0,"","PSA Airlines Inc. "
"PHL",2018,3,550,-8,657,-16,0,"","PSA Airlines Inc. "
"PHL",2018,1,1305,129,1412,126,0,"","PSA Airlines Inc. "
"PHL",2018,12,1901,-14,2009,-17,0,"","PSA Airlines Inc. "
"PHL",2018,9,1833,-5,1949,-15,0,"","PSA Airlines Inc. "
"PHL",2018,5,605,-2,707,1,0,"","PSA Airlines Inc. "
"PHL",2018,9,1202,104,1315,84,0,"","PSA Airlines Inc. "
"PHL",2018,2,550,-5,657,-4,0,"","PSA Airlines Inc. "
"PHL",2018,6,602,-6,714,-24,0,"","PSA Airlines Inc. "
"PHL",2018,7,1759,NA,1919,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,11,1901,-12,2010,-22,0,"","PSA Airlines Inc. "
"PHL",2018,4,1755,-5,1858,3,0,"","PSA Airlines Inc. "
"PHL",2018,6,1749,15,1909,-17,0,"","PSA Airlines Inc. "
"PHL",2018,2,1305,-17,1412,-20,0,"","PSA Airlines Inc. "
"PHL",2018,10,1219,-12,1330,-30,0,"","PSA Airlines Inc. "
"PHL",2018,10,1833,-10,1949,-2,0,"","PSA Airlines Inc. "
"PHL",2018,1,550,-4,657,-8,0,"","PSA Airlines Inc. "
"PHL",2018,6,605,-14,707,-20,0,"","PSA Airlines Inc. "
"PHL",2018,3,1311,NA,1418,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,5,1758,-6,1900,-18,0,"","PSA Airlines Inc. "
"PHL",2018,5,1758,-15,1900,-28,0,"","PSA Airlines Inc. "
"PHL",2018,3,1306,-15,1413,-33,0,"","PSA Airlines Inc. "
"PHL",2018,4,556,-12,659,-18,0,"","PSA Airlines Inc. "
"PHL",2018,6,1203,17,1315,6,0,"","PSA Airlines Inc. "
"PHL",2018,1,1305,-17,1412,-25,0,"","PSA Airlines Inc. "
"PHL",2018,5,1758,NA,1900,NA,1,"National Air System","PSA Airlines Inc. "
"PHL",2018,3,550,NA,657,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,10,608,-6,720,-24,0,"","PSA Airlines Inc. "
"PHL",2018,9,1202,-8,1315,-21,0,"","PSA Airlines Inc. "
"PHL",2018,8,615,-5,732,-34,0,"","PSA Airlines Inc. "
"PHL",2018,3,550,-3,657,-8,0,"","PSA Airlines Inc. "
"PHL",2018,12,610,-3,720,52,0,"","PSA Airlines Inc. "
"PHL",2018,3,1750,NA,1857,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,11,610,0,720,1,0,"","PSA Airlines Inc. "
"PHL",2018,11,610,-6,720,-22,0,"","PSA Airlines Inc. "
"PHL",2018,8,1158,4,1315,-22,0,"","PSA Airlines Inc. "
"PHL",2018,1,1750,118,1857,102,0,"","PSA Airlines Inc. "
"PHL",2018,5,1758,-9,1900,-22,0,"","PSA Airlines Inc. "
"PHL",2018,11,608,-3,720,-13,0,"","PSA Airlines Inc. "
"PHL",2018,3,1306,1,1413,1,0,"","PSA Airlines Inc. "
"PHL",2018,12,1226,211,1330,232,0,"","PSA Airlines Inc. "
"PHL",2018,8,615,0,732,-14,0,"","PSA Airlines Inc. "
"PHL",2018,1,1750,NA,1904,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,12,610,NA,720,NA,1,"Airline","PSA Airlines Inc. "
"PHL",2018,4,556,-3,659,4,0,"","PSA Airlines Inc. "
"PHL",2018,1,1310,NA,1424,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,7,1158,-15,1315,-33,0,"","PSA Airlines Inc. "
"PHL",2018,10,608,8,720,-2,0,"","PSA Airlines Inc. "
"PHL",2018,1,550,29,657,30,0,"","PSA Airlines Inc. "
"PHL",2018,12,610,-2,720,18,0,"","PSA Airlines Inc. "
"PHL",2018,12,1901,34,2009,32,0,"","PSA Airlines Inc. "
"PHL",2018,5,1323,-10,1425,-4,0,"","PSA Airlines Inc. "
"PHL",2018,4,556,NA,659,NA,1,"Airline","PSA Airlines Inc. "
"PHL",2018,12,1901,-11,2010,-2,0,"","PSA Airlines Inc. "
"PHL",2018,7,615,-5,732,-30,0,"","PSA Airlines Inc. "
"PHL",2018,8,1158,-17,1315,-33,0,"","PSA Airlines Inc. "
"PHL",2018,4,1320,22,1423,56,0,"","PSA Airlines Inc. "
"PHL",2018,3,550,-6,657,-18,0,"","PSA Airlines Inc. "
"PHL",2018,1,1750,NA,1857,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,6,1203,7,1315,-13,0,"","PSA Airlines Inc. "
"PHL",2018,1,1750,-21,1857,-26,0,"","PSA Airlines Inc. "
"PHL",2018,5,1323,-18,1425,2,0,"","PSA Airlines Inc. "
"PHL",2018,4,1755,-17,1858,-7,0,"","PSA Airlines Inc. "
"PHL",2018,6,1203,-18,1315,-43,0,"","PSA Airlines Inc. "
"PHL",2018,8,1753,-15,1909,-34,0,"","PSA Airlines Inc. "
"PHL",2018,10,1219,-17,1330,-26,0,"","PSA Airlines Inc. "
"PHL",2018,9,1833,-4,1949,-15,0,"","PSA Airlines Inc. "
"PHL",2018,5,605,-10,707,-18,0,"","PSA Airlines Inc. "
"PHL",2018,12,1901,-17,2010,-29,0,"","PSA Airlines Inc. "
"PHL",2018,6,1749,36,1909,3,0,"","PSA Airlines Inc. "
"PHL",2018,7,615,-7,732,-28,0,"","PSA Airlines Inc. "
"PHL",2018,7,1759,-7,1919,-37,0,"","PSA Airlines Inc. "
"PHL",2018,9,608,-4,720,-18,0,"","PSA Airlines Inc. "
"PHL",2018,6,1203,126,1315,103,0,"","PSA Airlines Inc. "
"PHL",2018,3,1306,-20,1413,-21,0,"","PSA Airlines Inc. "
"PHL",2018,9,1833,-16,1949,-43,0,"","PSA Airlines Inc. "
"PHL",2018,10,608,0,720,-7,0,"","PSA Airlines Inc. "
"PHL",2018,10,608,-7,720,-7,0,"","PSA Airlines Inc. "
"PHL",2018,12,610,74,720,64,0,"","PSA Airlines Inc. "
"PHL",2018,2,1305,-23,1412,-23,0,"","PSA Airlines Inc. "
"PHL",2018,6,1203,-15,1315,-35,0,"","PSA Airlines Inc. "
"PHL",2018,10,1219,-21,1330,-33,0,"","PSA Airlines Inc. "
"PHL",2018,6,1203,98,1315,78,0,"","PSA Airlines Inc. "
"PHL",2018,7,615,NA,732,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,5,605,-10,707,-12,0,"","PSA Airlines Inc. "
"PHL",2018,6,602,-12,714,-14,0,"","PSA Airlines Inc. "
"PHL",2018,4,1755,83,1858,71,0,"","PSA Airlines Inc. "
"PHL",2018,12,610,1,720,12,0,"","PSA Airlines Inc. "
"PHL",2018,1,1310,8,1424,-6,0,"","PSA Airlines Inc. "
"PHL",2018,10,1823,0,1937,-15,0,"","PSA Airlines Inc. "
"PHL",2018,8,1158,-11,1315,-30,0,"","PSA Airlines Inc. "
"PHL",2018,9,1833,41,1949,89,0,"","PSA Airlines Inc. "
"PHL",2018,12,1224,-10,1330,-23,0,"","PSA Airlines Inc. "
"PHL",2018,6,1758,218,1900,214,0,"","PSA Airlines Inc. "
"PHL",2018,4,556,-3,659,10,0,"","PSA Airlines Inc. "
"PHL",2018,10,1217,67,1330,46,0,"","PSA Airlines Inc. "
"PHL",2018,6,1758,-16,1900,-22,0,"","PSA Airlines Inc. "
"PHL",2018,10,1219,-19,1330,-27,0,"","PSA Airlines Inc. "
"PHL",2018,2,1305,-9,1412,-13,0,"","PSA Airlines Inc. "
"PHL",2018,9,1202,-8,1315,-25,0,"","PSA Airlines Inc. "
"PHL",2018,6,1749,-14,1909,-30,0,"","PSA Airlines Inc. "
"PHL",2018,8,1158,-18,1315,-44,0,"","PSA Airlines Inc. "
"PHL",2018,11,1224,-1,1330,-8,0,"","PSA Airlines Inc. "
"PHL",2018,5,1320,-5,1423,-7,0,"","PSA Airlines Inc. "
"PHL",2018,1,1310,-18,1424,-32,0,"","PSA Airlines Inc. "
"PHL",2018,2,1311,-6,1418,-15,0,"","PSA Airlines Inc. "
"PHL",2018,10,1219,92,1330,122,0,"","PSA Airlines Inc. "
"PHL",2018,9,1202,-21,1315,-34,0,"","PSA Airlines Inc. "
"PHL",2018,4,556,-4,659,-5,0,"","PSA Airlines Inc. "
"PHL",2018,1,1305,-13,1412,-21,0,"","PSA Airlines Inc. "
"PHL",2018,4,1755,-14,1858,-4,0,"","PSA Airlines Inc. "
"PHL",2018,11,1224,15,1330,1,0,"","PSA Airlines Inc. "
"PHL",2018,7,1158,-12,1315,-30,0,"","PSA Airlines Inc. "
"PHL",2018,12,1226,146,1330,162,0,"","PSA Airlines Inc. "
"PHL",2018,1,550,279,657,288,0,"","PSA Airlines Inc. "
"PHL",2018,5,605,-14,707,-16,0,"","PSA Airlines Inc. "
"PHL",2018,4,1755,126,1858,127,0,"","PSA Airlines Inc. "
"PHL",2018,1,1305,-11,1412,-26,0,"","PSA Airlines Inc. "
"PHL",2018,5,605,-3,707,-5,0,"","PSA Airlines Inc. "
"PHL",2018,6,1759,-10,1919,-26,0,"","PSA Airlines Inc. "
"PHL",2018,5,1323,275,1425,281,0,"","PSA Airlines Inc. "
"PHL",2018,4,556,-5,659,-7,0,"","PSA Airlines Inc. "
"PHL",2018,5,605,-15,707,-9,0,"","PSA Airlines Inc. "
"PHL",2018,9,1833,-5,1949,0,0,"","PSA Airlines Inc. "
"PHL",2018,4,556,2,659,11,0,"","PSA Airlines Inc. "
"PHL",2018,4,1750,-5,1857,-10,0,"","PSA Airlines Inc. "
"PHL",2018,4,1320,-10,1423,-16,0,"","PSA Airlines Inc. "
"PHL",2018,7,1158,-16,1315,-35,0,"","PSA Airlines Inc. "
"PHL",2018,8,608,-6,720,-24,0,"","PSA Airlines Inc. "
"PHL",2018,3,550,NA,657,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,5,1320,NA,1423,NA,1,"Airline","PSA Airlines Inc. "
"PHL",2018,2,1750,24,1857,51,0,"","PSA Airlines Inc. "
"PHL",2018,11,610,-12,720,11,0,"","PSA Airlines Inc. "
"PHL",2018,10,1823,-20,1937,-34,0,"","PSA Airlines Inc. "
"PHL",2018,10,608,-11,720,-25,0,"","PSA Airlines Inc. "
"PHL",2018,3,1750,6,1857,12,0,"","PSA Airlines Inc. "
"PHL",2018,8,1202,-9,1315,-29,0,"","PSA Airlines Inc. "
"PHL",2018,12,609,-8,720,4,0,"","PSA Airlines Inc. "
"PHL",2018,10,1821,-12,1937,-22,0,"","PSA Airlines Inc. "
"PHL",2018,8,615,99,732,71,0,"","PSA Airlines Inc. "
"PHL",2018,9,1753,-2,1909,-28,0,"","PSA Airlines Inc. "
"PHL",2018,11,610,-4,720,-16,0,"","PSA Airlines Inc. "
"PHL",2018,5,605,-6,707,-21,0,"","PSA Airlines Inc. "
"PHL",2018,2,550,-8,657,-22,0,"","PSA Airlines Inc. "
"PHL",2018,1,600,120,714,100,0,"","PSA Airlines Inc. "
"PHL",2018,7,1759,113,1919,92,0,"","PSA Airlines Inc. "
"PHL",2018,6,1758,-13,1900,-15,0,"","PSA Airlines Inc. "
"CLT",2018,12,1001,17,1219,12,0,"","PSA Airlines Inc. "
"PHL",2018,4,1306,-13,1413,-25,0,"","PSA Airlines Inc. "
"PHL",2018,5,1323,66,1425,64,0,"","PSA Airlines Inc. "
"PHL",2018,11,1823,-4,1937,-7,0,"","PSA Airlines Inc. "
"PHL",2018,8,1759,126,1919,116,0,"","PSA Airlines Inc. "
"PHL",2018,11,1219,-5,1330,-16,0,"","PSA Airlines Inc. "
"PHL",2018,3,550,NA,657,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,7,615,-5,732,-21,0,"","PSA Airlines Inc. "
"PHL",2018,10,1219,10,1330,-2,0,"","PSA Airlines Inc. "
"PHL",2018,6,605,-6,707,-11,0,"","PSA Airlines Inc. "
"PHL",2018,10,608,-8,720,-22,0,"","PSA Airlines Inc. "
"PHL",2018,3,1306,-17,1413,-24,0,"","PSA Airlines Inc. "
"PHL",2018,12,609,-8,720,-18,0,"","PSA Airlines Inc. "
"PHL",2018,12,1226,-1,1330,-8,0,"","PSA Airlines Inc. "
"PHL",2018,11,610,NA,720,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,11,1219,142,1330,142,0,"","PSA Airlines Inc. "
"PHL",2018,5,1323,-8,1425,-23,0,"","PSA Airlines Inc. "
"PHL",2018,5,605,-9,707,-8,0,"","PSA Airlines Inc. "
"PHL",2018,7,1203,-9,1315,-27,0,"","PSA Airlines Inc. "
"PHL",2018,5,1323,49,1425,57,0,"","PSA Airlines Inc. "
"PHL",2018,7,615,298,732,278,0,"","PSA Airlines Inc. "
"PHL",2018,11,1901,22,2010,2,0,"","PSA Airlines Inc. "
"PHL",2018,1,1305,-13,1412,-23,0,"","PSA Airlines Inc. "
"PHL",2018,2,1311,66,1418,75,0,"","PSA Airlines Inc. "
"PHL",2018,1,1310,-11,1424,-28,0,"","PSA Airlines Inc. "
"PHL",2018,9,608,-8,720,-28,0,"","PSA Airlines Inc. "
"PHL",2018,8,615,-3,732,-32,0,"","PSA Airlines Inc. "
"PHL",2018,3,1306,-20,1413,-29,0,"","PSA Airlines Inc. "
"PHL",2018,9,1202,-1,1315,-5,0,"","PSA Airlines Inc. "
"PHL",2018,12,1901,-4,2010,-12,0,"","PSA Airlines Inc. "
"PHL",2018,10,608,-4,720,-11,0,"","PSA Airlines Inc. "
"PHL",2018,3,1306,-14,1413,-24,0,"","PSA Airlines Inc. "
"PHL",2018,1,550,-9,657,18,0,"","PSA Airlines Inc. "
"PHL",2018,4,550,-5,657,-5,0,"","PSA Airlines Inc. "
"PHL",2018,9,1202,-14,1315,-35,0,"","PSA Airlines Inc. "
"PHL",2018,6,1203,-13,1315,-22,0,"","PSA Airlines Inc. "
"PHL",2018,11,610,-12,720,-13,0,"","PSA Airlines Inc. "
"PHL",2018,1,1305,55,1412,40,0,"","PSA Airlines Inc. "
"PHL",2018,9,1202,6,1315,-1,0,"","PSA Airlines Inc. "
"PHL",2018,12,1224,-14,1330,-15,0,"","PSA Airlines Inc. "
"PHL",2018,6,602,156,714,141,0,"","PSA Airlines Inc. "
"PHL",2018,12,1224,-6,1330,-18,0,"","PSA Airlines Inc. "
"PHL",2018,7,1158,-10,1315,-25,0,"","PSA Airlines Inc. "
"PHL",2018,11,610,-11,720,-26,0,"","PSA Airlines Inc. "
"PHL",2018,12,1224,16,1330,3,0,"","PSA Airlines Inc. "
"PHL",2018,4,1320,-17,1423,-23,0,"","PSA Airlines Inc. "
"PHL",2018,12,609,-3,720,-2,0,"","PSA Airlines Inc. "
"PHL",2018,10,1219,-23,1330,-40,0,"","PSA Airlines Inc. "
"PHL",2018,1,550,-11,657,7,0,"","PSA Airlines Inc. "
"PHL",2018,4,1755,-12,1858,-10,0,"","PSA Airlines Inc. "
"PHL",2018,3,550,-12,657,-24,0,"","PSA Airlines Inc. "
"PHL",2018,12,1901,-7,2010,-27,0,"","PSA Airlines Inc. "
"PHL",2018,1,1310,-10,1424,-26,0,"","PSA Airlines Inc. "
"PHL",2018,9,608,-14,720,-29,0,"","PSA Airlines Inc. "
"PHL",2018,8,615,-15,732,-44,0,"","PSA Airlines Inc. "
"PHL",2018,3,1750,-11,1857,-10,0,"","PSA Airlines Inc. "
"PHL",2018,11,610,-4,720,-3,0,"","PSA Airlines Inc. "
"PHL",2018,6,1749,NA,1909,NA,1,"Airline","PSA Airlines Inc. "
"PHL",2018,7,615,-14,732,-23,0,"","PSA Airlines Inc. "
"PHL",2018,6,1749,NA,1909,NA,1,"Airline","PSA Airlines Inc. "
"PHL",2018,9,608,-7,720,-14,0,"","PSA Airlines Inc. "
"PHL",2018,5,1323,-14,1425,-12,0,"","PSA Airlines Inc. "
"PHL",2018,11,1901,22,2010,15,0,"","PSA Airlines Inc. "
"PHL",2018,10,1219,-19,1330,-30,0,"","PSA Airlines Inc. "
"PHL",2018,7,615,-12,732,-32,0,"","PSA Airlines Inc. "
"PHL",2018,4,556,-2,659,NA,0,"","PSA Airlines Inc. "
"PHL",2018,8,1158,-10,1315,-31,0,"","PSA Airlines Inc. "
"PHL",2018,4,1755,-11,1858,-3,0,"","PSA Airlines Inc. "
"PHL",2018,4,556,-14,659,14,0,"","PSA Airlines Inc. "
"PHL",2018,10,608,-7,720,-30,0,"","PSA Airlines Inc. "
"PHL",2018,12,610,1,720,-15,0,"","PSA Airlines Inc. "
"PHL",2018,8,1158,-11,1315,-37,0,"","PSA Airlines Inc. "
"PHL",2018,9,608,-12,720,-16,0,"","PSA Airlines Inc. "
"PHL",2018,3,550,-5,657,-18,0,"","PSA Airlines Inc. "
"PHL",2018,2,1750,5,1857,7,0,"","PSA Airlines Inc. "
"PHL",2018,5,1323,-4,1425,4,0,"","PSA Airlines Inc. "
"PHL",2018,9,608,5,720,45,0,"","PSA Airlines Inc. "
"PHL",2018,3,1750,NA,1857,NA,1,"Airline","PSA Airlines Inc. "
"PHL",2018,6,1759,-20,1919,-50,0,"","PSA Airlines Inc. "
"PHL",2018,6,602,-10,714,-26,0,"","PSA Airlines Inc. "
"PHL",2018,10,1219,-16,1330,-18,0,"","PSA Airlines Inc. "
"PHL",2018,4,1320,37,1423,74,0,"","PSA Airlines Inc. "
"PHL",2018,3,1306,-14,1413,-19,0,"","PSA Airlines Inc. "
"PHL",2018,2,1311,-14,1418,-15,0,"","PSA Airlines Inc. "
"PHL",2018,1,1750,62,1857,60,0,"","PSA Airlines Inc. "
"PHL",2018,2,550,-2,657,-2,0,"","PSA Airlines Inc. "
"PHL",2018,6,1203,-16,1315,-32,0,"","PSA Airlines Inc. "
"PHL",2018,3,550,-15,657,NA,1,"Airline","PSA Airlines Inc. "
"PHL",2018,3,1750,-17,1857,-25,0,"","PSA Airlines Inc. "
"PHL",2018,11,1901,-14,2010,-11,0,"","PSA Airlines Inc. "
"PHL",2018,4,556,-6,659,8,0,"","PSA Airlines Inc. "
"PHL",2018,4,1320,-17,1423,-15,0,"","PSA Airlines Inc. "
"PHL",2018,5,1758,NA,1900,NA,1,"National Air System","PSA Airlines Inc. "
"PHL",2018,10,606,-2,720,-8,0,"","PSA Airlines Inc. "
"PHL",2018,1,1305,50,1412,41,0,"","PSA Airlines Inc. "
"PHL",2018,8,1158,-6,1315,-28,0,"","PSA Airlines Inc. "
"PHL",2018,9,608,-10,720,-10,0,"","PSA Airlines Inc. "
"PHL",2018,9,608,-3,720,-10,0,"","PSA Airlines Inc. "
"PHL",2018,10,1823,NA,1937,NA,1,"Airline","PSA Airlines Inc. "
"PHL",2018,6,602,-1,714,-9,0,"","PSA Airlines Inc. "
"PHL",2018,11,1224,-4,1330,-2,0,"","PSA Airlines Inc. "
"PHL",2018,7,615,-11,732,-38,0,"","PSA Airlines Inc. "
"PHL",2018,10,1219,-16,1330,-39,0,"","PSA Airlines Inc. "
"PHL",2018,5,605,-23,707,-21,0,"","PSA Airlines Inc. "
"PHL",2018,7,1759,-12,1919,-39,0,"","PSA Airlines Inc. "
"PHL",2018,11,1901,-7,2010,-12,0,"","PSA Airlines Inc. "
"PHL",2018,2,1750,-17,1857,-11,0,"","PSA Airlines Inc. "
"PHL",2018,4,1755,-8,1858,-12,0,"","PSA Airlines Inc. "
"PHL",2018,1,550,12,657,9,0,"","PSA Airlines Inc. "
"PHL",2018,3,1306,-10,1413,-17,0,"","PSA Airlines Inc. "
