"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"PDX",2018,11,810,83,955,90,0,"","Alaska Airlines Inc. "
"PDX",2018,9,1307,-8,1450,-10,0,"","Alaska Airlines Inc. "
"LIH",2018,5,1013,-8,1252,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,1,2055,-8,2304,-17,0,"","Alaska Airlines Inc. "
"LIH",2018,11,700,1,1059,17,0,"","Alaska Airlines Inc. "
"PDX",2018,5,1246,-9,1430,-3,0,"","Alaska Airlines Inc. "
"PDX",2018,12,810,-9,955,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,11,2055,117,2300,149,0,"","Alaska Airlines Inc. "
"LIH",2018,7,910,-5,1146,-5,0,"","Alaska Airlines Inc. "
"PDX",2018,12,1310,-10,1455,-4,0,"","Alaska Airlines Inc. "
"HNL",2018,8,750,2,1027,-17,0,"","Alaska Airlines Inc. "
"EWR",2018,3,900,-3,1745,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1105,-6,1315,4,0,"","Alaska Airlines Inc. "
"JFK",2018,10,725,-3,1550,-24,0,"","Alaska Airlines Inc. "
"LIH",2018,1,715,-10,1114,-43,0,"","Alaska Airlines Inc. "
"PDX",2018,4,1246,6,1425,20,0,"","Alaska Airlines Inc. "
"SEA",2018,4,2030,-4,2243,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,12,630,-5,850,-19,0,"","Alaska Airlines Inc. "
"EWR",2018,7,912,-6,1752,-10,0,"","Alaska Airlines Inc. "
"OGG",2018,9,1140,-2,1405,-7,0,"","Alaska Airlines Inc. "
"OGG",2018,9,1140,-6,1405,NA,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1445,-8,1643,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,1,2130,-16,2344,-22,0,"","Alaska Airlines Inc. "
"LIH",2018,5,910,5,1144,26,0,"","Alaska Airlines Inc. "
"HNL",2018,2,905,-13,1303,-42,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1735,16,1938,34,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1640,34,1850,41,0,"","Alaska Airlines Inc. "
"PDX",2018,2,915,-16,1053,-11,0,"","Alaska Airlines Inc. "
"EWR",2018,3,900,99,1745,80,0,"","Alaska Airlines Inc. "
"SEA",2018,5,900,-8,1106,-8,0,"","Alaska Airlines Inc. "
"OGG",2018,3,653,-18,950,-38,0,"","Alaska Airlines Inc. "
"SEA",2018,4,2130,-11,2340,-26,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1456,-3,1705,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1456,-7,1705,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,2,2055,-6,2304,-13,0,"","Alaska Airlines Inc. "
"OGG",2018,5,800,-11,1022,3,0,"","Alaska Airlines Inc. "
"EWR",2018,8,913,40,1753,42,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2130,-5,2342,-20,0,"","Alaska Airlines Inc. "
"PDX",2018,6,620,-8,803,-1,0,"","Alaska Airlines Inc. "
"PDX",2018,2,1308,-8,1445,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1040,-4,1253,-3,0,"","Alaska Airlines Inc. "
"PDX",2018,11,1714,-15,1857,0,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1652,7,1855,-2,0,"","Alaska Airlines Inc. "
"JFK",2018,12,705,-3,1530,-5,0,"","Alaska Airlines Inc. "
"PDX",2018,9,907,-5,1050,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1745,2,1948,-3,0,"","Alaska Airlines Inc. "
"HNL",2018,4,717,20,955,42,0,"","Alaska Airlines Inc. "
"PDX",2018,7,620,-9,805,-6,0,"","Alaska Airlines Inc. "
"PDX",2018,7,1705,-4,1842,-4,0,"","Alaska Airlines Inc. "
"PDX",2018,12,1714,4,1857,14,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1650,6,1858,13,0,"","Alaska Airlines Inc. "
"OGG",2018,5,710,-1,938,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1456,220,1705,226,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1456,-6,1702,-8,0,"","Alaska Airlines Inc. "
"EWR",2018,4,900,-9,1724,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,8,630,-8,845,8,0,"","Alaska Airlines Inc. "
"HNL",2018,12,825,-5,1224,9,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2030,-8,2243,-25,0,"","Alaska Airlines Inc. "
"SEA",2018,8,2130,-4,2334,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,7,900,12,1108,9,0,"","Alaska Airlines Inc. "
"SEA",2018,12,630,-5,846,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,7,630,-5,839,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,7,2130,-8,2334,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,7,2028,-8,2234,-18,0,"","Alaska Airlines Inc. "
"PDX",2018,7,620,-9,805,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1640,49,1846,55,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1652,-16,1855,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1745,1,1948,3,0,"","Alaska Airlines Inc. "
"EWR",2018,4,900,65,1724,70,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2130,-15,2339,-31,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1650,-5,1859,-4,0,"","Alaska Airlines Inc. "
"PDX",2018,3,1308,-9,1445,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,5,900,-7,1106,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1030,-5,1233,11,0,"","Alaska Airlines Inc. "
"PDX",2018,10,630,-9,817,-10,0,"","Alaska Airlines Inc. "
"PDX",2018,2,1308,-11,1445,-1,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1650,24,1859,39,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1105,-9,1315,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,10,2040,17,2250,20,0,"","Alaska Airlines Inc. "
"PDX",2018,11,810,-3,955,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1745,13,1953,27,0,"","Alaska Airlines Inc. "
"OGG",2018,6,800,-6,1022,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,2,630,-4,846,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1745,-14,1948,-13,0,"","Alaska Airlines Inc. "
"PDX",2018,6,620,-7,803,-2,0,"","Alaska Airlines Inc. "
"PDX",2018,3,1246,15,1425,32,0,"","Alaska Airlines Inc. "
"PDX",2018,7,1215,-12,1357,-11,0,"","Alaska Airlines Inc. "
"OGG",2018,6,800,-3,1022,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2052,29,2256,27,0,"","Alaska Airlines Inc. "
"PDX",2018,10,1259,-1,1441,9,0,"","Alaska Airlines Inc. "
"LIH",2018,8,910,16,1146,9,0,"","Alaska Airlines Inc. "
"PDX",2018,11,1310,273,1455,286,0,"","Alaska Airlines Inc. "
"SEA",2018,6,2028,-10,2234,-7,0,"","Alaska Airlines Inc. "
"EWR",2018,4,900,50,1745,31,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1740,-9,1950,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,7,2130,-10,2336,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,11,800,-9,1010,-4,0,"","Alaska Airlines Inc. "
"PDX",2018,7,1705,-7,1842,-9,0,"","Alaska Airlines Inc. "
"PDX",2018,3,1246,6,1425,10,0,"","Alaska Airlines Inc. "
"PDX",2018,11,1714,-10,1857,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2130,-8,2340,-11,0,"","Alaska Airlines Inc. "
"LIH",2018,3,950,17,1252,-6,0,"","Alaska Airlines Inc. "
"PDX",2018,4,1700,-7,1841,-14,0,"","Alaska Airlines Inc. "
"HNL",2018,4,700,-6,955,-31,0,"","Alaska Airlines Inc. "
"OGG",2018,3,805,-11,1155,4,0,"","Alaska Airlines Inc. "
"PDX",2018,12,1310,NA,1455,NA,1,"Airline","Alaska Airlines Inc. "
"SEA",2018,4,1444,-12,1650,-24,0,"","Alaska Airlines Inc. "
"PDX",2018,7,910,-10,1052,-15,0,"","Alaska Airlines Inc. "
"PDX",2018,12,1714,-13,1857,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1640,20,1846,20,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2028,2,2232,0,0,"","Alaska Airlines Inc. "
"KOA",2018,5,847,-10,1113,-17,0,"","Alaska Airlines Inc. "
"OGG",2018,11,823,10,1210,5,0,"","Alaska Airlines Inc. "
"PDX",2018,3,1700,-7,1842,-19,0,"","Alaska Airlines Inc. "
"PDX",2018,10,907,-13,1049,-9,0,"","Alaska Airlines Inc. "
"PDX",2018,7,620,-15,805,-13,0,"","Alaska Airlines Inc. "
"PDX",2018,11,625,-3,813,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,12,2055,-16,2300,0,0,"","Alaska Airlines Inc. "
"OGG",2018,12,820,-8,1210,2,0,"","Alaska Airlines Inc. "
"SEA",2018,1,800,-9,1010,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1644,-5,1846,0,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1644,-8,1850,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1105,15,1315,18,0,"","Alaska Airlines Inc. "
"PDX",2018,5,910,5,1049,4,0,"","Alaska Airlines Inc. "
"PDX",2018,10,630,-18,817,-7,0,"","Alaska Airlines Inc. "
"PDX",2018,5,1700,-4,1841,-1,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2130,-6,2336,-8,0,"","Alaska Airlines Inc. "
"HNL",2018,11,835,-8,1224,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,1,2130,-9,2337,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,1,800,-15,1010,-10,0,"","Alaska Airlines Inc. "
"PDX",2018,12,1714,-9,1857,-5,0,"","Alaska Airlines Inc. "
"OGG",2018,9,1140,-12,1405,-10,0,"","Alaska Airlines Inc. "
"PDX",2018,4,645,6,829,4,0,"","Alaska Airlines Inc. "
"PDX",2018,9,630,-5,819,-10,0,"","Alaska Airlines Inc. "
"HNL",2018,8,750,-8,1027,-21,0,"","Alaska Airlines Inc. "
"OGG",2018,6,800,-9,1022,-22,0,"","Alaska Airlines Inc. "
"HNL",2018,3,700,-7,955,-23,0,"","Alaska Airlines Inc. "
"OGG",2018,9,1140,-10,1405,-13,0,"","Alaska Airlines Inc. "
"LIH",2018,7,910,0,1146,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1735,-4,1938,-6,0,"","Alaska Airlines Inc. "
"PDX",2018,2,1315,-20,1454,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2130,-8,2336,-21,0,"","Alaska Airlines Inc. "
"PDX",2018,10,907,-19,1049,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1650,26,1859,26,0,"","Alaska Airlines Inc. "
"SEA",2018,9,2040,-13,2246,-3,0,"","Alaska Airlines Inc. "
"PDX",2018,8,907,-2,1050,-1,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1650,-6,1858,NA,0,"","Alaska Airlines Inc. "
"LIH",2018,6,910,-9,1146,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,8,2030,-10,2234,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,2,630,-6,846,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1445,-7,1643,11,0,"","Alaska Airlines Inc. "
"EWR",2018,5,912,-9,1753,10,0,"","Alaska Airlines Inc. "
"SEA",2018,9,2040,-11,2246,6,0,"","Alaska Airlines Inc. "
"PDX",2018,10,630,-8,817,-14,0,"","Alaska Airlines Inc. "
"PDX",2018,4,1246,-13,1430,-24,0,"","Alaska Airlines Inc. "
"PDX",2018,6,910,8,1052,5,0,"","Alaska Airlines Inc. "
"SEA",2018,1,630,-6,843,-10,0,"","Alaska Airlines Inc. "
"PDX",2018,6,620,-3,803,2,0,"","Alaska Airlines Inc. "
"PDX",2018,5,1700,-8,1841,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,10,2040,-1,2250,2,0,"","Alaska Airlines Inc. "
"SEA",2018,11,2055,-9,2300,-16,0,"","Alaska Airlines Inc. "
"PDX",2018,6,910,-1,1052,-5,0,"","Alaska Airlines Inc. "
"PDX",2018,7,1215,-11,1356,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,10,845,-11,1056,43,0,"","Alaska Airlines Inc. "
"EWR",2018,1,914,-10,1754,-43,0,"","Alaska Airlines Inc. "
"JFK",2018,11,705,-6,1530,2,0,"","Alaska Airlines Inc. "
"SEA",2018,5,630,-3,838,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1445,-6,1643,11,0,"","Alaska Airlines Inc. "
"EWR",2018,10,910,-12,1744,-10,0,"","Alaska Airlines Inc. "
"PDX",2018,1,1308,8,1447,4,0,"","Alaska Airlines Inc. "
"PDX",2018,7,620,-1,803,6,0,"","Alaska Airlines Inc. "
"SEA",2018,1,2055,-12,2309,-28,0,"","Alaska Airlines Inc. "
"KOA",2018,10,919,-10,1145,-6,0,"","Alaska Airlines Inc. "
"EWR",2018,12,915,-8,1745,0,0,"","Alaska Airlines Inc. "
"EWR",2018,8,913,46,1753,18,0,"","Alaska Airlines Inc. "
"SEA",2018,4,2130,-13,2342,-16,0,"","Alaska Airlines Inc. "
"PDX",2018,11,625,-7,813,-12,0,"","Alaska Airlines Inc. "
"KOA",2018,7,845,-4,1106,14,0,"","Alaska Airlines Inc. "
"HNL",2018,12,825,-4,1224,-58,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2030,-17,2237,-25,0,"","Alaska Airlines Inc. "
"SEA",2018,2,630,-4,846,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1445,-8,1643,-8,0,"","Alaska Airlines Inc. "
"PDX",2018,8,1215,9,1356,14,0,"","Alaska Airlines Inc. "
"OGG",2018,7,800,0,1022,12,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1755,-6,1957,16,0,"","Alaska Airlines Inc. "
"PDX",2018,3,645,-8,829,-7,0,"","Alaska Airlines Inc. "
"PDX",2018,5,1700,-6,1840,4,0,"","Alaska Airlines Inc. "
"PDX",2018,10,1716,-12,1857,-2,0,"","Alaska Airlines Inc. "
"HNL",2018,7,710,-4,942,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1735,-12,1938,6,0,"","Alaska Airlines Inc. "
"OGG",2018,12,820,-3,1210,-11,0,"","Alaska Airlines Inc. "
"PDX",2018,12,625,-6,819,-18,0,"","Alaska Airlines Inc. "
"PDX",2018,6,1215,-8,1354,-6,0,"","Alaska Airlines Inc. "
"PDX",2018,5,1246,-9,1427,-16,0,"","Alaska Airlines Inc. "
"PDX",2018,8,910,-9,1051,16,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1640,10,1846,10,0,"","Alaska Airlines Inc. "
"SEA",2018,10,630,5,843,8,0,"","Alaska Airlines Inc. "
"OGG",2018,7,800,-3,1021,10,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1456,-6,1702,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,12,800,NA,1010,NA,1,"Airline","Alaska Airlines Inc. "
"LIH",2018,7,910,9,1146,3,0,"","Alaska Airlines Inc. "
"PDX",2018,4,1246,-2,1430,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1503,-1,1705,9,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1130,26,1336,40,0,"","Alaska Airlines Inc. "
"PDX",2018,9,630,-15,819,-17,0,"","Alaska Airlines Inc. "
"EWR",2018,10,910,-8,1744,5,0,"","Alaska Airlines Inc. "
"EWR",2018,1,914,26,1754,37,0,"","Alaska Airlines Inc. "
"SEA",2018,12,2055,-19,2300,-28,0,"","Alaska Airlines Inc. "
"PDX",2018,11,1310,3,1455,9,0,"","Alaska Airlines Inc. "
"JFK",2018,10,725,-2,1550,8,0,"","Alaska Airlines Inc. "
"LIH",2018,10,900,-8,1147,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,7,630,-1,841,0,0,"","Alaska Airlines Inc. "
"JFK",2018,9,725,-16,1550,2,0,"","Alaska Airlines Inc. "
"PDX",2018,6,1705,-5,1842,2,0,"","Alaska Airlines Inc. "
"PDX",2018,4,1246,-8,1425,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,7,900,-4,1108,1,0,"","Alaska Airlines Inc. "
"PDX",2018,7,1215,-10,1357,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1755,-2,2002,-13,0,"","Alaska Airlines Inc. "
"HNL",2018,11,835,-4,1224,-16,0,"","Alaska Airlines Inc. "
"PDX",2018,4,2255,-10,39,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,1,630,-3,845,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1515,6,1723,6,0,"","Alaska Airlines Inc. "
"PDX",2018,10,1259,-7,1441,-10,0,"","Alaska Airlines Inc. "
"PDX",2018,3,2255,-3,36,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2130,-22,2339,-37,0,"","Alaska Airlines Inc. "
"SEA",2018,8,2030,10,2234,12,0,"","Alaska Airlines Inc. "
"SEA",2018,4,630,-8,842,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,11,800,-3,1010,39,0,"","Alaska Airlines Inc. "
"SEA",2018,6,2130,-8,2336,-11,0,"","Alaska Airlines Inc. "
"PDX",2018,3,1246,-20,1425,-27,0,"","Alaska Airlines Inc. "
"PDX",2018,9,630,-14,819,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,7,902,17,1108,21,0,"","Alaska Airlines Inc. "
"JFK",2018,8,705,-4,1544,2,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1515,-1,1723,34,0,"","Alaska Airlines Inc. "
"SEA",2018,10,845,0,1056,3,0,"","Alaska Airlines Inc. "
"PDX",2018,10,1716,-7,1857,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,1,630,-9,843,4,0,"","Alaska Airlines Inc. "
"OGG",2018,9,1140,-10,1405,3,0,"","Alaska Airlines Inc. "
"PDX",2018,5,1700,-10,1841,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1740,-7,1950,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1745,-3,1948,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1655,11,1855,3,0,"","Alaska Airlines Inc. "
"SEA",2018,4,630,1,846,-22,0,"","Alaska Airlines Inc. "
"PDX",2018,1,918,0,1059,-1,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1105,6,1315,9,0,"","Alaska Airlines Inc. "
"SEA",2018,6,2130,-9,2336,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1745,-15,1953,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1444,-5,1650,-3,0,"","Alaska Airlines Inc. "
"SEA",2018,4,2030,-7,2241,-10,0,"","Alaska Airlines Inc. "
"PDX",2018,7,910,-5,1052,-8,0,"","Alaska Airlines Inc. "
"EWR",2018,11,915,0,1745,10,0,"","Alaska Airlines Inc. "
"OGG",2018,3,653,-9,950,-39,0,"","Alaska Airlines Inc. "
"SEA",2018,4,2030,-9,2241,-1,0,"","Alaska Airlines Inc. "
"PDX",2018,5,1705,4,1843,15,0,"","Alaska Airlines Inc. "
"PDX",2018,2,915,-18,1053,-6,0,"","Alaska Airlines Inc. "
"OGG",2018,4,705,-6,939,-1,0,"","Alaska Airlines Inc. "
"OGG",2018,2,805,-9,1155,-40,0,"","Alaska Airlines Inc. "
"PDX",2018,7,910,-12,1051,-8,0,"","Alaska Airlines Inc. "
"OGG",2018,6,800,-2,1022,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,11,800,-3,1010,13,0,"","Alaska Airlines Inc. "
"PDX",2018,1,918,-12,1059,-11,0,"","Alaska Airlines Inc. "
"PDX",2018,1,918,-2,1059,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1644,16,1850,-6,0,"","Alaska Airlines Inc. "
"PDX",2018,5,620,-13,802,-4,0,"","Alaska Airlines Inc. "
"OGG",2018,4,705,-13,939,-20,0,"","Alaska Airlines Inc. "
"HNL",2018,8,750,-2,1027,-24,0,"","Alaska Airlines Inc. "
"SEA",2018,2,630,-3,846,-6,0,"","Alaska Airlines Inc. "
"EWR",2018,3,914,14,1754,7,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1450,-6,1653,-3,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1445,-5,1643,1,0,"","Alaska Airlines Inc. "
"SEA",2018,4,2030,-12,2241,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2130,-15,2339,-32,0,"","Alaska Airlines Inc. "
"PDX",2018,9,1716,-17,1857,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2130,0,2342,-4,0,"","Alaska Airlines Inc. "
"HNL",2018,7,750,-9,1027,-16,0,"","Alaska Airlines Inc. "
"LIH",2018,8,910,-6,1146,17,0,"","Alaska Airlines Inc. "
"SEA",2018,9,630,4,845,-14,0,"","Alaska Airlines Inc. "
"PDX",2018,5,910,-3,1049,-6,0,"","Alaska Airlines Inc. "
"EWR",2018,3,900,-8,1745,-26,0,"","Alaska Airlines Inc. "
"SEA",2018,11,630,14,846,13,0,"","Alaska Airlines Inc. "
"SEA",2018,4,630,-12,846,4,0,"","Alaska Airlines Inc. "
"PDX",2018,5,1705,-5,1843,-1,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2028,-9,2232,1,0,"","Alaska Airlines Inc. "
"SEA",2018,7,630,-8,841,-6,0,"","Alaska Airlines Inc. "
"PDX",2018,4,1700,30,1841,28,0,"","Alaska Airlines Inc. "
"OGG",2018,8,800,3,1021,14,0,"","Alaska Airlines Inc. "
"KOA",2018,11,915,-10,1255,-20,0,"","Alaska Airlines Inc. "
"KOA",2018,7,845,-1,1106,4,0,"","Alaska Airlines Inc. "
"HNL",2018,4,717,-8,955,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1740,0,1946,12,0,"","Alaska Airlines Inc. "
"SEA",2018,7,902,2,1108,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2130,-23,2339,-42,0,"","Alaska Airlines Inc. "
"PDX",2018,4,1700,-8,1841,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,1,630,-11,843,-8,0,"","Alaska Airlines Inc. "
"LIH",2018,2,715,-17,1115,-34,0,"","Alaska Airlines Inc. "
"EWR",2018,12,915,3,1745,28,0,"","Alaska Airlines Inc. "
"SEA",2018,3,630,-4,846,-20,0,"","Alaska Airlines Inc. "
"PDX",2018,8,1215,34,1356,40,0,"","Alaska Airlines Inc. "
"PDX",2018,3,1650,-18,1833,-17,0,"","Alaska Airlines Inc. "
"EWR",2018,3,900,1,1745,-13,0,"","Alaska Airlines Inc. "
"PDX",2018,10,630,13,817,8,0,"","Alaska Airlines Inc. "
"EWR",2018,2,914,-13,1754,-49,0,"","Alaska Airlines Inc. "
"SEA",2018,7,630,-3,839,5,0,"","Alaska Airlines Inc. "
"SEA",2018,3,900,10,1106,5,0,"","Alaska Airlines Inc. "
"SEA",2018,4,630,-4,846,-22,0,"","Alaska Airlines Inc. "
"EWR",2018,3,900,37,1745,22,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1655,-5,1855,-7,0,"","Alaska Airlines Inc. "
"PDX",2018,4,1700,-13,1841,-11,0,"","Alaska Airlines Inc. "
"KOA",2018,3,810,-8,1113,3,0,"","Alaska Airlines Inc. "
"OGG",2018,12,820,-9,1210,-18,0,"","Alaska Airlines Inc. "
"PDX",2018,12,625,-5,819,-15,0,"","Alaska Airlines Inc. "
"HNL",2018,9,800,-6,1032,20,0,"","Alaska Airlines Inc. "
"PDX",2018,12,625,-3,819,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2130,-13,2342,-31,0,"","Alaska Airlines Inc. "
"PDX",2018,3,1246,-6,1425,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1644,-10,1850,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,10,845,-6,1056,26,0,"","Alaska Airlines Inc. "
"JFK",2018,11,705,-6,1530,-4,0,"","Alaska Airlines Inc. "
"PDX",2018,8,910,-5,1051,-7,0,"","Alaska Airlines Inc. "
"PDX",2018,12,810,-2,955,8,0,"","Alaska Airlines Inc. "
"JFK",2018,9,725,13,1550,15,0,"","Alaska Airlines Inc. "
"SEA",2018,1,630,-7,843,11,0,"","Alaska Airlines Inc. "
"SEA",2018,2,2130,-2,2339,13,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1740,-8,1950,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1652,0,1855,2,0,"","Alaska Airlines Inc. "
"PDX",2018,9,1716,-7,1857,-3,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1445,-7,1643,-3,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1445,-6,1643,20,0,"","Alaska Airlines Inc. "
"PDX",2018,9,630,-5,819,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1040,-6,1249,3,0,"","Alaska Airlines Inc. "
"PDX",2018,10,907,-5,1049,-6,0,"","Alaska Airlines Inc. "
"PDX",2018,11,625,-10,813,4,0,"","Alaska Airlines Inc. "
"EWR",2018,2,914,-22,1754,-26,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1740,-8,1946,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2028,-9,2232,-7,0,"","Alaska Airlines Inc. "
"PDX",2018,12,1714,-8,1857,5,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1735,-8,1947,8,0,"","Alaska Airlines Inc. "
"PDX",2018,10,907,-2,1049,-3,0,"","Alaska Airlines Inc. "
"SEA",2018,1,2130,-12,2337,-10,0,"","Alaska Airlines Inc. "
"PDX",2018,6,1705,-11,1842,22,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1755,-11,2002,-23,0,"","Alaska Airlines Inc. "
"HNL",2018,7,750,8,1022,-10,0,"","Alaska Airlines Inc. "
"PDX",2018,5,1705,-9,1843,2,0,"","Alaska Airlines Inc. "
"EWR",2018,11,915,NA,1745,NA,1,"National Air System","Alaska Airlines Inc. "
"SEA",2018,7,630,-5,839,-8,0,"","Alaska Airlines Inc. "
"OGG",2018,7,800,-8,1021,-10,0,"","Alaska Airlines Inc. "
"JFK",2018,10,725,11,1550,5,0,"","Alaska Airlines Inc. "
"PDX",2018,9,1307,-14,1450,-4,0,"","Alaska Airlines Inc. "
"PDX",2018,10,630,2,817,11,0,"","Alaska Airlines Inc. "
"PDX",2018,8,1307,-19,1450,-22,0,"","Alaska Airlines Inc. "
"EWR",2018,1,914,-15,1754,-49,0,"","Alaska Airlines Inc. "
"PDX",2018,3,630,-19,817,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,10,2040,-3,2250,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2130,-9,2334,-6,0,"","Alaska Airlines Inc. "
"KOA",2018,8,845,-14,1105,-11,0,"","Alaska Airlines Inc. "
"EWR",2018,5,900,4,1724,30,0,"","Alaska Airlines Inc. "
"HNL",2018,3,905,-2,1303,-28,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1735,-9,1938,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,6,900,45,1108,39,0,"","Alaska Airlines Inc. "
