"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"LGB",2018,10,1341,-9,1505,-6,0,"","JetBlue Airways "
"LGB",2018,2,1042,169,1204,165,0,"","JetBlue Airways "
"LGB",2018,12,1326,-9,1450,-17,0,"","JetBlue Airways "
"JFK",2018,9,2359,17,800,13,0,"","JetBlue Airways "
"LGB",2018,5,1037,-2,1204,-3,0,"","JetBlue Airways "
"LGB",2018,12,1326,0,1450,-14,0,"","JetBlue Airways "
"JFK",2018,9,2359,71,800,48,0,"","JetBlue Airways "
"JFK",2018,12,2359,0,804,33,0,"","JetBlue Airways "
"JFK",2018,8,2244,-7,655,-14,0,"","JetBlue Airways "
"JFK",2018,2,2359,10,806,-19,0,"","JetBlue Airways "
"JFK",2018,10,2359,-11,812,-20,0,"","JetBlue Airways "
"JFK",2018,5,2359,24,814,14,0,"","JetBlue Airways "
"JFK",2018,11,2359,2,800,-10,0,"","JetBlue Airways "
"JFK",2018,1,2356,21,803,16,0,"","JetBlue Airways "
"JFK",2018,11,2359,3,800,-1,0,"","JetBlue Airways "
"JFK",2018,12,2359,25,804,24,0,"","JetBlue Airways "
"LGB",2018,6,1129,-10,1256,-21,0,"","JetBlue Airways "
"JFK",2018,4,2359,-17,812,-51,0,"","JetBlue Airways "
"LGB",2018,7,1318,-15,1443,-22,0,"","JetBlue Airways "
"LGB",2018,12,1323,8,1445,-4,0,"","JetBlue Airways "
"JFK",2018,3,2359,80,813,77,0,"","JetBlue Airways "
"LGB",2018,10,1341,-14,1505,-21,0,"","JetBlue Airways "
"JFK",2018,8,2244,16,655,8,0,"","JetBlue Airways "
"LGB",2018,8,1318,10,1443,-2,0,"","JetBlue Airways "
"JFK",2018,12,2359,-11,804,-31,0,"","JetBlue Airways "
"LGB",2018,12,1323,17,1445,11,0,"","JetBlue Airways "
"LGB",2018,2,1042,7,1204,0,0,"","JetBlue Airways "
"JFK",2018,11,2359,-7,800,-23,0,"","JetBlue Airways "
"JFK",2018,1,2356,NA,803,NA,1,"Weather","JetBlue Airways "
"LGB",2018,9,1341,-6,1505,-11,0,"","JetBlue Airways "
"LGB",2018,4,1040,-10,1203,-16,0,"","JetBlue Airways "
"LGB",2018,8,1318,367,1443,369,0,"","JetBlue Airways "
"LGB",2018,12,1323,-17,1445,-23,0,"","JetBlue Airways "
"LGB",2018,5,1037,-9,1204,-10,0,"","JetBlue Airways "
"LGB",2018,2,1029,-10,1151,11,0,"","JetBlue Airways "
"LGB",2018,3,1040,-4,1203,-3,0,"","JetBlue Airways "
"JFK",2018,4,2359,-12,812,-45,0,"","JetBlue Airways "
"LGB",2018,7,1315,1,1440,-1,0,"","JetBlue Airways "
"JFK",2018,1,2356,NA,803,NA,1,"Weather","JetBlue Airways "
"LGB",2018,6,1129,-11,1256,-19,0,"","JetBlue Airways "
"JFK",2018,11,2359,-14,801,-25,0,"","JetBlue Airways "
"JFK",2018,12,2359,43,801,53,0,"","JetBlue Airways "
"JFK",2018,7,2244,-2,655,-14,0,"","JetBlue Airways "
"LGB",2018,9,1341,4,1505,7,0,"","JetBlue Airways "
"JFK",2018,5,2359,-12,814,7,0,"","JetBlue Airways "
"LGB",2018,1,1042,11,1204,6,0,"","JetBlue Airways "
"LGB",2018,10,1341,-6,1505,-10,0,"","JetBlue Airways "
"LGB",2018,2,1042,8,1204,8,0,"","JetBlue Airways "
"LGB",2018,2,1511,75,1634,86,0,"","JetBlue Airways "
"JFK",2018,8,2244,6,655,-21,0,"","JetBlue Airways "
"JFK",2018,4,2359,12,812,35,0,"","JetBlue Airways "
"LGB",2018,3,1040,-6,1203,-12,0,"","JetBlue Airways "
"LGB",2018,12,1326,6,1450,19,0,"","JetBlue Airways "
"LGB",2018,2,1042,36,1204,26,0,"","JetBlue Airways "
"LGB",2018,3,1040,-4,1203,-7,0,"","JetBlue Airways "
"LGB",2018,10,1341,18,1505,8,0,"","JetBlue Airways "
"LGB",2018,8,1318,8,1443,6,0,"","JetBlue Airways "
"JFK",2018,2,2356,21,803,-1,0,"","JetBlue Airways "
"LGB",2018,4,1040,-11,1203,-18,0,"","JetBlue Airways "
"LGB",2018,6,1129,-2,1256,0,0,"","JetBlue Airways "
"LGB",2018,9,1341,-10,1505,-8,0,"","JetBlue Airways "
"JFK",2018,5,2359,-14,801,-2,0,"","JetBlue Airways "
"JFK",2018,3,2359,-5,813,-11,0,"","JetBlue Airways "
"JFK",2018,3,2359,2,812,-23,0,"","JetBlue Airways "
"JFK",2018,9,2359,-5,800,-20,0,"","JetBlue Airways "
"JFK",2018,7,2244,-2,655,-18,0,"","JetBlue Airways "
"JFK",2018,7,2244,-7,655,-9,0,"","JetBlue Airways "
"JFK",2018,4,2359,-17,812,-38,0,"","JetBlue Airways "
"JFK",2018,8,2244,-3,655,-27,0,"","JetBlue Airways "
"JFK",2018,6,2359,-8,814,-18,0,"","JetBlue Airways "
"LGB",2018,2,1042,-7,1204,-10,0,"","JetBlue Airways "
"JFK",2018,8,2244,2,655,5,0,"","JetBlue Airways "
"JFK",2018,10,2359,2,812,-1,0,"","JetBlue Airways "
"JFK",2018,1,2356,-16,803,-23,0,"","JetBlue Airways "
"JFK",2018,3,2359,38,812,13,0,"","JetBlue Airways "
"JFK",2018,10,2359,-4,800,-26,0,"","JetBlue Airways "
"LGB",2018,4,1040,-12,1203,-14,0,"","JetBlue Airways "
"LGB",2018,6,1318,1,1443,-9,0,"","JetBlue Airways "
"LGB",2018,10,1326,-10,1450,-18,0,"","JetBlue Airways "
"JFK",2018,6,2244,4,655,-6,0,"","JetBlue Airways "
"JFK",2018,12,2359,-15,800,-3,0,"","JetBlue Airways "
"LGB",2018,3,1040,-5,1203,-8,0,"","JetBlue Airways "
"LGB",2018,6,1318,0,1443,-9,0,"","JetBlue Airways "
"LGB",2018,10,1341,-8,1505,-14,0,"","JetBlue Airways "
"LGB",2018,1,1042,0,1204,-1,0,"","JetBlue Airways "
"LGB",2018,1,1042,-14,1204,-25,0,"","JetBlue Airways "
"JFK",2018,1,2356,NA,803,NA,1,"Airline","JetBlue Airways "
"LGB",2018,7,1318,-1,1443,-7,0,"","JetBlue Airways "
"LGB",2018,5,1129,-7,1256,-13,0,"","JetBlue Airways "
"LGB",2018,9,1318,4,1443,-1,0,"","JetBlue Airways "
"LGB",2018,5,1037,-13,1204,-19,0,"","JetBlue Airways "
"LGB",2018,3,1040,188,1203,179,0,"","JetBlue Airways "
"LGB",2018,7,1318,-3,1443,-9,0,"","JetBlue Airways "
"JFK",2018,8,2244,23,655,27,0,"","JetBlue Airways "
"LGB",2018,2,1511,36,1634,42,0,"","JetBlue Airways "
"LGB",2018,11,1326,-6,1450,-13,0,"","JetBlue Airways "
"LGB",2018,5,1129,39,1256,37,0,"","JetBlue Airways "
"LGB",2018,10,1326,30,1450,25,0,"","JetBlue Airways "
"LGB",2018,3,1040,-10,1203,-14,0,"","JetBlue Airways "
"JFK",2018,7,2244,21,655,1,0,"","JetBlue Airways "
"JFK",2018,6,2359,-5,814,-20,0,"","JetBlue Airways "
"LGB",2018,2,1511,79,1634,69,0,"","JetBlue Airways "
"LGB",2018,11,1326,-9,1450,-7,0,"","JetBlue Airways "
"JFK",2018,8,2244,9,655,11,0,"","JetBlue Airways "
"LGB",2018,11,1326,-8,1450,-18,0,"","JetBlue Airways "
"JFK",2018,7,2244,-3,655,-16,0,"","JetBlue Airways "
"LGB",2018,6,1318,10,1443,3,0,"","JetBlue Airways "
"LGB",2018,4,1040,-3,1203,-12,0,"","JetBlue Airways "
"LGB",2018,4,1040,-8,1203,-9,0,"","JetBlue Airways "
"LGB",2018,2,1029,-10,1151,-18,0,"","JetBlue Airways "
"JFK",2018,6,2244,-11,655,-10,0,"","JetBlue Airways "
"JFK",2018,11,2359,-11,800,-13,0,"","JetBlue Airways "
"JFK",2018,1,2359,-7,806,-15,0,"","JetBlue Airways "
"JFK",2018,7,2244,-12,655,-3,0,"","JetBlue Airways "
"JFK",2018,1,2356,-5,803,-11,0,"","JetBlue Airways "
"JFK",2018,10,2359,-1,812,18,0,"","JetBlue Airways "
"JFK",2018,6,2244,1,655,-10,0,"","JetBlue Airways "
"LGB",2018,8,1318,118,1443,114,0,"","JetBlue Airways "
"LGB",2018,1,1042,6,1204,2,0,"","JetBlue Airways "
"JFK",2018,3,2359,-4,812,-20,0,"","JetBlue Airways "
"LGB",2018,4,1040,3,1203,22,0,"","JetBlue Airways "
"JFK",2018,9,2244,20,655,NA,0,"","JetBlue Airways "
"LGB",2018,9,1341,-6,1505,-14,0,"","JetBlue Airways "
"JFK",2018,9,2359,-4,800,-26,0,"","JetBlue Airways "
"JFK",2018,5,2359,43,814,45,0,"","JetBlue Airways "
"JFK",2018,7,2244,1,655,-18,0,"","JetBlue Airways "
"LGB",2018,12,1326,-10,1450,-16,0,"","JetBlue Airways "
"JFK",2018,1,2356,-16,803,-27,0,"","JetBlue Airways "
"JFK",2018,8,2244,6,655,37,0,"","JetBlue Airways "
"LGB",2018,6,1318,0,1443,3,0,"","JetBlue Airways "
"JFK",2018,9,2359,1,800,-6,0,"","JetBlue Airways "
"JFK",2018,3,2359,26,812,7,0,"","JetBlue Airways "
"LGB",2018,4,1040,-8,1203,-12,0,"","JetBlue Airways "
"LGB",2018,4,1040,-11,1203,-13,0,"","JetBlue Airways "
"LGB",2018,5,1037,-11,1204,-15,0,"","JetBlue Airways "
"LGB",2018,10,1326,-8,1450,-20,0,"","JetBlue Airways "
"JFK",2018,1,2359,-5,806,-1,0,"","JetBlue Airways "
"LGB",2018,1,1042,-7,1204,-11,0,"","JetBlue Airways "
"JFK",2018,9,2359,67,800,56,0,"","JetBlue Airways "
"LGB",2018,2,1042,-12,1204,-18,0,"","JetBlue Airways "
"LGB",2018,1,1042,-18,1204,-18,0,"","JetBlue Airways "
"LGB",2018,12,1323,-5,1445,-15,0,"","JetBlue Airways "
"LGB",2018,2,1042,-6,1204,-11,0,"","JetBlue Airways "
"LGB",2018,11,1326,-4,1450,2,0,"","JetBlue Airways "
"LGB",2018,10,1341,-3,1505,-10,0,"","JetBlue Airways "
"JFK",2018,9,2359,-11,800,-21,0,"","JetBlue Airways "
"JFK",2018,1,2356,165,803,137,0,"","JetBlue Airways "
"LGB",2018,3,1040,-6,1203,-12,0,"","JetBlue Airways "
"LGB",2018,10,1341,-7,1505,-13,0,"","JetBlue Airways "
"LGB",2018,8,1318,-6,1443,-11,0,"","JetBlue Airways "
"LGB",2018,2,1042,-15,1204,-18,0,"","JetBlue Airways "
"LGB",2018,8,1318,35,1443,33,0,"","JetBlue Airways "
"LGB",2018,5,1037,-7,1204,-19,0,"","JetBlue Airways "
"LGB",2018,5,1129,-6,1256,-17,0,"","JetBlue Airways "
"LGB",2018,11,1326,-7,1450,-15,0,"","JetBlue Airways "
"LGB",2018,12,1326,28,1450,24,0,"","JetBlue Airways "
"LGB",2018,10,1341,-3,1505,-9,0,"","JetBlue Airways "
"LGB",2018,3,1040,-3,1203,-12,0,"","JetBlue Airways "
"LGB",2018,8,1318,4,1443,-2,0,"","JetBlue Airways "
"JFK",2018,9,2244,2,655,31,0,"","JetBlue Airways "
"LGB",2018,2,1511,88,1634,120,0,"","JetBlue Airways "
"LGB",2018,3,1040,25,1203,25,0,"","JetBlue Airways "
"JFK",2018,2,2359,11,806,-18,0,"","JetBlue Airways "
"LGB",2018,5,1037,38,1204,25,0,"","JetBlue Airways "
"JFK",2018,7,2244,26,655,20,0,"","JetBlue Airways "
"JFK",2018,8,2244,141,655,144,0,"","JetBlue Airways "
"LGB",2018,7,1315,6,1440,-3,0,"","JetBlue Airways "
"LGB",2018,12,1326,-10,1450,-13,0,"","JetBlue Airways "
"JFK",2018,7,2244,34,655,11,0,"","JetBlue Airways "
"JFK",2018,5,2359,7,814,-1,0,"","JetBlue Airways "
"LGB",2018,6,1318,2,1443,-9,0,"","JetBlue Airways "
"LGB",2018,9,1341,-6,1505,-3,0,"","JetBlue Airways "
"LGB",2018,4,1040,-12,1203,-20,0,"","JetBlue Airways "
"JFK",2018,12,2359,124,804,103,0,"","JetBlue Airways "
"LGB",2018,3,1040,-10,1203,-13,0,"","JetBlue Airways "
"LGB",2018,4,1040,-9,1203,-13,0,"","JetBlue Airways "
"LGB",2018,6,1318,51,1443,52,0,"","JetBlue Airways "
"LGB",2018,5,1037,102,1204,108,0,"","JetBlue Airways "
"LGB",2018,11,1326,-8,1450,-22,0,"","JetBlue Airways "
"JFK",2018,10,2359,-7,812,-15,0,"","JetBlue Airways "
"JFK",2018,10,2359,-12,812,-35,0,"","JetBlue Airways "
"JFK",2018,3,2359,6,812,-22,0,"","JetBlue Airways "
"JFK",2018,7,2244,-7,655,-13,0,"","JetBlue Airways "
"JFK",2018,1,2356,-4,803,-31,0,"","JetBlue Airways "
"JFK",2018,1,2356,NA,803,NA,1,"Airline","JetBlue Airways "
"JFK",2018,5,2359,5,814,-4,0,"","JetBlue Airways "
"JFK",2018,8,2244,-5,655,-33,0,"","JetBlue Airways "
"JFK",2018,10,2359,7,812,-24,0,"","JetBlue Airways "
"JFK",2018,12,2359,-12,801,-4,0,"","JetBlue Airways "
"JFK",2018,8,2244,-2,655,-15,0,"","JetBlue Airways "
"LGB",2018,7,1315,-2,1440,-1,0,"","JetBlue Airways "
"LGB",2018,7,1315,-3,1440,-9,0,"","JetBlue Airways "
"JFK",2018,12,2359,-6,800,-27,0,"","JetBlue Airways "
"LGB",2018,6,1129,8,1256,8,0,"","JetBlue Airways "
"LGB",2018,6,1318,-10,1443,-19,0,"","JetBlue Airways "
"JFK",2018,6,2244,NA,655,NA,1,"Weather","JetBlue Airways "
"LGB",2018,8,1318,30,1443,19,0,"","JetBlue Airways "
"LGB",2018,9,1341,0,1505,-7,0,"","JetBlue Airways "
"LGB",2018,9,1341,-7,1505,-10,0,"","JetBlue Airways "
"LGB",2018,10,1341,5,1505,-11,0,"","JetBlue Airways "
"JFK",2018,7,2244,-1,655,5,0,"","JetBlue Airways "
"JFK",2018,9,2359,-14,800,-8,0,"","JetBlue Airways "
"LGB",2018,9,1341,-7,1505,-6,0,"","JetBlue Airways "
"JFK",2018,2,2356,20,803,-5,0,"","JetBlue Airways "
"JFK",2018,11,2359,-10,800,-2,0,"","JetBlue Airways "
"JFK",2018,11,2359,-6,800,-21,0,"","JetBlue Airways "
"LGB",2018,3,1040,86,1203,89,0,"","JetBlue Airways "
"JFK",2018,12,2359,-9,801,-6,0,"","JetBlue Airways "
"LGB",2018,3,1040,277,1203,275,0,"","JetBlue Airways "
"LGB",2018,12,1323,10,1445,9,0,"","JetBlue Airways "
"JFK",2018,10,2359,25,812,0,0,"","JetBlue Airways "
"LGB",2018,2,1029,-10,1151,-17,0,"","JetBlue Airways "
"JFK",2018,10,2359,-15,812,-38,0,"","JetBlue Airways "
"LGB",2018,1,1042,-11,1204,-4,0,"","JetBlue Airways "
"LGB",2018,6,1318,-13,1443,-19,0,"","JetBlue Airways "
"JFK",2018,10,2359,2,812,-20,0,"","JetBlue Airways "
"LGB",2018,8,1318,11,1443,5,0,"","JetBlue Airways "
"LGB",2018,7,1318,-3,1443,-11,0,"","JetBlue Airways "
"JFK",2018,9,2359,21,800,15,0,"","JetBlue Airways "
"LGB",2018,2,1029,-9,1151,-9,0,"","JetBlue Airways "
"JFK",2018,1,2356,-10,803,-25,0,"","JetBlue Airways "
"JFK",2018,11,2359,-1,800,-13,0,"","JetBlue Airways "
"JFK",2018,1,2356,-7,803,-1,0,"","JetBlue Airways "
"JFK",2018,8,2244,14,655,-5,0,"","JetBlue Airways "
"JFK",2018,2,2359,-9,806,-31,0,"","JetBlue Airways "
"JFK",2018,10,2359,34,801,3,0,"","JetBlue Airways "
"JFK",2018,9,2359,18,800,-4,0,"","JetBlue Airways "
"JFK",2018,6,2359,6,814,-21,0,"","JetBlue Airways "
"LGB",2018,9,1341,-8,1505,-11,0,"","JetBlue Airways "
"JFK",2018,11,2359,52,800,33,0,"","JetBlue Airways "
"LGB",2018,6,1318,-7,1443,-9,0,"","JetBlue Airways "
"LGB",2018,8,1318,17,1443,10,0,"","JetBlue Airways "
"LGB",2018,2,1029,25,1151,19,0,"","JetBlue Airways "
"LGB",2018,11,1326,-9,1450,-13,0,"","JetBlue Airways "
"LGB",2018,12,1326,24,1450,38,0,"","JetBlue Airways "
"JFK",2018,12,2359,45,804,26,0,"","JetBlue Airways "
"LGB",2018,10,1341,-12,1505,-20,0,"","JetBlue Airways "
"LGB",2018,11,1326,1,1450,-8,0,"","JetBlue Airways "
"LGB",2018,1,1049,-7,1211,-13,0,"","JetBlue Airways "
"LGB",2018,10,1341,41,1505,41,0,"","JetBlue Airways "
"LGB",2018,7,1315,-6,1440,-12,0,"","JetBlue Airways "
"JFK",2018,5,2359,-6,814,-9,0,"","JetBlue Airways "
"JFK",2018,4,2359,-13,812,-26,0,"","JetBlue Airways "
"LGB",2018,3,1040,-7,1203,-7,0,"","JetBlue Airways "
"JFK",2018,4,2359,8,812,-31,0,"","JetBlue Airways "
"JFK",2018,8,2244,-10,655,-19,0,"","JetBlue Airways "
"SLC",2018,5,615,4,838,2,0,"","Delta Air Lines Inc. "
"SLC",2018,8,1655,36,1917,36,0,"","Delta Air Lines Inc. "
"MSP",2018,12,1348,10,1856,14,0,"","Delta Air Lines Inc. "
"SLC",2018,4,615,-4,841,-12,0,"","Delta Air Lines Inc. "
"SLC",2018,10,610,-4,845,-18,0,"","Delta Air Lines Inc. "
"SLC",2018,11,1330,-8,1600,-26,0,"","Delta Air Lines Inc. "
"SLC",2018,12,600,0,841,-18,0,"","Delta Air Lines Inc. "
"MSP",2018,12,1348,-9,1856,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,12,830,-5,1542,-6,0,"","Delta Air Lines Inc. "
"SLC",2018,8,1209,0,1430,-5,0,"","Delta Air Lines Inc. "
"SLC",2018,9,1315,-4,1540,-1,0,"","Delta Air Lines Inc. "
"SLC",2018,4,1705,-6,1928,-9,0,"","Delta Air Lines Inc. "
"SLC",2018,9,620,-6,848,-12,0,"","Delta Air Lines Inc. "
"SLC",2018,1,1330,-3,1610,-23,0,"","Delta Air Lines Inc. "
"SLC",2018,2,600,-3,841,17,0,"","Delta Air Lines Inc. "
"SLC",2018,7,1210,0,1430,-7,0,"","Delta Air Lines Inc. "
"SLC",2018,3,600,0,834,-18,0,"","Delta Air Lines Inc. "
"SLC",2018,6,620,-5,843,11,0,"","Delta Air Lines Inc. "
"SLC",2018,5,1655,-1,1924,-8,0,"","Delta Air Lines Inc. "
"SLC",2018,4,615,-7,845,-18,0,"","Delta Air Lines Inc. "
"SLC",2018,8,1209,-7,1430,-5,0,"","Delta Air Lines Inc. "
"SLC",2018,10,1315,-8,1539,-20,0,"","Delta Air Lines Inc. "
"SLC",2018,3,600,6,834,-15,0,"","Delta Air Lines Inc. "
"SLC",2018,10,610,-4,845,5,0,"","Delta Air Lines Inc. "
"SLC",2018,12,1320,-2,1542,-11,0,"","Delta Air Lines Inc. "
"SLC",2018,3,600,28,834,34,0,"","Delta Air Lines Inc. "
"SLC",2018,2,1330,-3,1610,-13,0,"","Delta Air Lines Inc. "
"SLC",2018,4,1705,-9,1928,-22,0,"","Delta Air Lines Inc. "
"SLC",2018,4,1705,10,1928,13,0,"","Delta Air Lines Inc. "
"SLC",2018,1,600,-3,843,-28,0,"","Delta Air Lines Inc. "
"SLC",2018,2,600,-8,840,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,3,700,118,1420,109,0,"","Delta Air Lines Inc. "
"SLC",2018,12,1320,-1,1542,3,0,"","Delta Air Lines Inc. "
"SLC",2018,2,1300,-7,1536,-28,0,"","Delta Air Lines Inc. "
"SLC",2018,7,600,-2,821,-6,0,"","Delta Air Lines Inc. "
"SLC",2018,5,615,-5,837,-2,0,"","Delta Air Lines Inc. "
"SLC",2018,8,600,1,821,7,0,"","Delta Air Lines Inc. "
"SLC",2018,6,620,-1,842,-2,0,"","Delta Air Lines Inc. "
"SLC",2018,8,1209,-1,1430,-6,0,"","Delta Air Lines Inc. "
"SLC",2018,10,1315,-6,1539,-19,0,"","Delta Air Lines Inc. "
"SLC",2018,10,1315,-6,1539,-10,0,"","Delta Air Lines Inc. "
"SLC",2018,4,1207,15,1429,17,0,"","Delta Air Lines Inc. "
"SLC",2018,1,1330,-9,1610,-25,0,"","Delta Air Lines Inc. "
"SLC",2018,2,600,9,841,27,0,"","Delta Air Lines Inc. "
"SLC",2018,7,600,16,820,11,0,"","Delta Air Lines Inc. "
"SLC",2018,5,1205,-1,1425,-6,0,"","Delta Air Lines Inc. "
"SLC",2018,8,1209,-6,1430,-6,0,"","Delta Air Lines Inc. "
"SLC",2018,9,1315,-5,1538,-16,0,"","Delta Air Lines Inc. "
"SLC",2018,3,1206,-11,1430,-9,0,"","Delta Air Lines Inc. "
"SLC",2018,5,1205,1,1425,-5,0,"","Delta Air Lines Inc. "
"SLC",2018,8,600,-3,821,-9,0,"","Delta Air Lines Inc. "
"SLC",2018,5,1205,9,1425,16,0,"","Delta Air Lines Inc. "
"SLC",2018,6,620,-3,843,-6,0,"","Delta Air Lines Inc. "
"SLC",2018,10,1315,-7,1539,-11,0,"","Delta Air Lines Inc. "
"SLC",2018,12,600,-7,840,-14,0,"","Delta Air Lines Inc. "
"SLC",2018,12,1320,-3,1542,-9,0,"","Delta Air Lines Inc. "
"SLC",2018,5,615,-5,838,-9,0,"","Delta Air Lines Inc. "
"SLC",2018,4,1207,2,1429,13,0,"","Delta Air Lines Inc. "
"SLC",2018,6,620,-4,843,2,0,"","Delta Air Lines Inc. "
"SLC",2018,1,600,8,842,-20,0,"","Delta Air Lines Inc. "
"SLC",2018,12,600,4,841,-3,0,"","Delta Air Lines Inc. "
"SLC",2018,6,1201,-3,1422,-5,0,"","Delta Air Lines Inc. "
"SLC",2018,2,1330,0,1610,-21,0,"","Delta Air Lines Inc. "
"SLC",2018,12,1320,-5,1542,-1,0,"","Delta Air Lines Inc. "
"SLC",2018,7,1210,-3,1430,-8,0,"","Delta Air Lines Inc. "
"SLC",2018,1,1330,-8,1610,-34,0,"","Delta Air Lines Inc. "
"SLC",2018,2,1325,-4,1603,-32,0,"","Delta Air Lines Inc. "
"SLC",2018,11,1330,-5,1600,-23,0,"","Delta Air Lines Inc. "
"SLC",2018,7,600,0,821,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,1,705,15,1432,4,0,"","Delta Air Lines Inc. "
"SLC",2018,7,1210,2,1430,4,0,"","Delta Air Lines Inc. "
"SLC",2018,4,615,-4,845,9,0,"","Delta Air Lines Inc. "
"SLC",2018,11,1330,-5,1600,-19,0,"","Delta Air Lines Inc. "
"SLC",2018,8,1655,-7,1917,-11,0,"","Delta Air Lines Inc. "
"SLC",2018,9,1315,-8,1540,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,12,1348,-1,1856,-5,0,"","Delta Air Lines Inc. "
"SLC",2018,6,1201,41,1422,40,0,"","Delta Air Lines Inc. "
"SLC",2018,1,600,3,843,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1135,0,1635,-7,0,"","Delta Air Lines Inc. "
"SLC",2018,5,1205,30,1425,34,0,"","Delta Air Lines Inc. "
"SLC",2018,2,600,-2,841,-14,0,"","Delta Air Lines Inc. "
"SLC",2018,7,620,-2,843,3,0,"","Delta Air Lines Inc. "
"SLC",2018,8,615,9,835,9,0,"","Delta Air Lines Inc. "
"SLC",2018,9,620,0,848,-10,0,"","Delta Air Lines Inc. "
"SLC",2018,2,1325,56,1603,31,0,"","Delta Air Lines Inc. "
"ATL",2018,1,700,50,1427,66,0,"","Delta Air Lines Inc. "
"SLC",2018,6,1205,3,1425,1,0,"","Delta Air Lines Inc. "
"SLC",2018,7,620,5,843,23,0,"","Delta Air Lines Inc. "
"SLC",2018,4,1705,-6,1928,-7,0,"","Delta Air Lines Inc. "
"SLC",2018,5,1205,0,1425,-3,0,"","Delta Air Lines Inc. "
"SLC",2018,6,1655,-6,1924,-13,0,"","Delta Air Lines Inc. "
"SLC",2018,7,1210,17,1430,22,0,"","Delta Air Lines Inc. "
"SLC",2018,4,1705,-13,1928,-16,0,"","Delta Air Lines Inc. "
"SLC",2018,2,1325,6,1603,-8,0,"","Delta Air Lines Inc. "
"SLC",2018,11,1315,-6,1539,-14,0,"","Delta Air Lines Inc. "
"SLC",2018,12,1320,3,1542,1,0,"","Delta Air Lines Inc. "
"SLC",2018,4,615,2,841,-2,0,"","Delta Air Lines Inc. "
"SLC",2018,8,1210,-7,1430,-4,0,"","Delta Air Lines Inc. "
"SLC",2018,9,620,-10,848,-16,0,"","Delta Air Lines Inc. "
"SLC",2018,3,1206,-2,1430,-14,0,"","Delta Air Lines Inc. "
"SLC",2018,5,615,-9,838,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,1,1335,14,1855,-2,0,"","Delta Air Lines Inc. "
"SLC",2018,5,615,-2,838,0,0,"","Delta Air Lines Inc. "
"SLC",2018,10,610,15,845,5,0,"","Delta Air Lines Inc. "
"SLC",2018,6,1655,18,1924,15,0,"","Delta Air Lines Inc. "
"SLC",2018,12,1320,-6,1542,-3,0,"","Delta Air Lines Inc. "
"SLC",2018,3,1206,53,1430,72,0,"","Delta Air Lines Inc. "
"SLC",2018,11,1315,-15,1538,-23,0,"","Delta Air Lines Inc. "
"SLC",2018,9,1157,-5,1420,3,0,"","Delta Air Lines Inc. "
"SLC",2018,10,1315,-2,1539,-16,0,"","Delta Air Lines Inc. "
"SLC",2018,2,600,-2,841,-13,0,"","Delta Air Lines Inc. "
"SLC",2018,8,600,-5,821,-13,0,"","Delta Air Lines Inc. "
"SLC",2018,8,1209,4,1430,-2,0,"","Delta Air Lines Inc. "
"SLC",2018,2,600,-6,843,-24,0,"","Delta Air Lines Inc. "
"SLC",2018,5,615,-1,838,-9,0,"","Delta Air Lines Inc. "
"SLC",2018,3,600,-2,834,-21,0,"","Delta Air Lines Inc. "
"SLC",2018,9,620,-4,848,-9,0,"","Delta Air Lines Inc. "
"SLC",2018,11,604,-6,837,-10,0,"","Delta Air Lines Inc. "
"SLC",2018,5,1205,30,1425,22,0,"","Delta Air Lines Inc. "
"SLC",2018,10,610,-4,845,-12,0,"","Delta Air Lines Inc. "
"SLC",2018,6,1201,1,1422,0,0,"","Delta Air Lines Inc. "
"SLC",2018,6,1201,43,1422,29,0,"","Delta Air Lines Inc. "
"SLC",2018,8,615,-6,837,-8,0,"","Delta Air Lines Inc. "
"SLC",2018,2,600,-6,843,-13,0,"","Delta Air Lines Inc. "
"SLC",2018,6,620,-6,843,-6,0,"","Delta Air Lines Inc. "
"SLC",2018,7,1210,0,1430,-1,0,"","Delta Air Lines Inc. "
"SLC",2018,6,1205,-7,1425,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,12,830,14,1542,36,0,"","Delta Air Lines Inc. "
"SLC",2018,2,1325,-7,1603,-19,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1135,3,1635,-1,0,"","Delta Air Lines Inc. "
"SLC",2018,4,1207,4,1429,19,0,"","Delta Air Lines Inc. "
"SLC",2018,11,1330,65,1600,56,0,"","Delta Air Lines Inc. "
"MSP",2018,12,1348,-7,1856,0,0,"","Delta Air Lines Inc. "
"MSP",2018,12,1348,10,1856,-4,0,"","Delta Air Lines Inc. "
"SLC",2018,11,1330,-7,1600,-20,0,"","Delta Air Lines Inc. "
"SLC",2018,8,615,-4,837,-8,0,"","Delta Air Lines Inc. "
"SLC",2018,9,1315,4,1540,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,12,830,71,1542,67,0,"","Delta Air Lines Inc. "
